publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-09-17T21:06:10.000+02:00,4.34,0.6254681647940075,2.8045454545454547,2.184065934065934,4.5603864734299515,1.5972222222222223,0.4743130227001195,0.3718723037100949,0.6403127715030409,0.22994652406417113
2015-06-18T18:14:06.000+02:00,7.3125,0.7593984962406015,3.173469387755102,2.2034383954154726,4.596590909090909,1.626038781163435,0.5207823960880196,0.3756708407871199,0.6426395939086295,0.23839662447257384
2015-04-08T18:53:07.000+02:00,4.318181818181818,0.6239316239316239,2.3640552995391704,2.292207792207792,4.637426900584796,1.8566308243727598,0.4054794520547945,0.39250493096646943,0.6452282157676349,0.2998745294855709
2014-12-18T17:59:08.000+01:00,6.2444444444444445,0.7239263803680982,2.75,2.3108808290155443,4.0041322314049586,1.6855203619909502,0.4666666666666667,0.39593114241001565,0.6003303055326177,0.2552653748946925
2014-09-18T23:34:02.000+02:00,4.230769230769231,0.6176470588235294,2.2661596958174903,2.1769230769230767,4.004255319148936,1.7329700272479565,0.38766006984866125,0.3704600484261501,0.6003401360544217,0.26819541375872386
2014-06-20T01:50:05.000+02:00,3.0757575757575757,0.5092936802973977,1.9822064056939501,2.133676092544987,3.449814126394052,1.7827380952380953,0.32935560859188545,0.36177194421657094,0.5505430242272348,0.2812834224598931
2014-04-10T20:48:04.000+02:00,6.558139534883721,0.7353846153846154,2.6696035242290748,2.1013333333333333,4.486238532110092,1.7359050445103859,0.4549819927971189,0.355116079105761,0.6354515050167224,0.26898047722342733
2013-12-19T22:00:43.000+01:00,4.875,0.6595744680851063,2.2192307692307693,2.19327731092437,3.318681318681319,1.6416040100250626,0.37873357228195936,0.3736842105263158,0.5368956743002544,0.2428842504743833
2013-09-19T18:50:08.000+02:00,4.833333333333333,0.6571428571428571,2.1655405405405403,2.3688311688311687,3.1683501683501682,1.7901234567901234,0.368196371398079,0.4063222821896685,0.5201938610662359,0.2831858407079646
2013-06-20T18:00:12.000+02:00,3.8333333333333335,0.5862068965517241,2.276018099547511,2.5647058823529414,3.3317972350230414,2.064516129032258,0.38950276243093923,0.4389438943894389,0.5382978723404256,0.3473684210526316
2013-04-11T19:30:07.000+02:00,4.894736842105263,0.6607142857142857,2.1770186335403725,2.50507614213198,3.7035830618892507,1.8626506024096385,0.3704789833822092,0.42939898624185374,0.574792243767313,0.30134680134680136
2012-12-20T19:00:20.000+01:00,5.0,0.6666666666666666,1.8389261744966443,2.3863636363636362,3.3053435114503817,1.7983870967741935,0.29550827423167847,0.40939597315436244,0.5354609929078015,0.28530259365994237
2012-09-20T18:20:06.000+02:00,2.8771929824561404,0.4841628959276018,1.7966101694915255,2.253205128205128,3.0168776371308015,1.8914728682170543,0.28484848484848485,0.3852216748768473,0.5021008403361344,0.30831099195710454
2012-06-21T18:30:04.000+02:00,3.8,0.5833333333333334,1.4672364672364673,2.7175324675324677,3.4911504424778763,2.295774647887324,0.18937644341801385,0.46200873362445416,0.554679802955665,0.39316239316239315
2012-04-12T19:00:36.000+02:00,4.627450980392157,0.6445993031358885,1.6554054054054055,2.4496644295302015,3.177865612648221,2.0,0.24681933842239187,0.42023346303501946,0.521286660359508,0.3333333333333333
2011-12-15T22:20:09.000+01:00,4.666666666666667,0.6470588235294118,1.5371428571428571,2.5497076023391814,3.4508196721311477,2.019774011299435,0.21171171171171171,0.43657331136738053,0.5506445672191529,0.3376987839101964
2011-09-22T19:00:55.000+02:00,3.1785714285714284,0.5213675213675214,1.7317880794701987,2.5016501650165015,3.0,1.875,0.2678787878787879,0.4288407163053723,0.5,0.30434782608695654
2011-06-23T19:51:16.000+02:00,3.72,0.576271186440678,1.7359735973597359,2.3333333333333335,3.2448132780082988,1.6724137931034482,0.2689987937273824,0.4,0.5288367546432062,0.25161290322580643
2011-04-07T19:30:14.000+02:00,2.52,0.4318181818181818,1.8,1.961139896373057,3.1418181818181816,1.8272980501392757,0.2857142857142857,0.32458442694663164,0.5171202809482002,0.29261083743842364
2010-12-16T19:24:28.000+01:00,1.8977272727272727,0.30980392156862746,1.572347266881029,2.0344827586206895,3.348314606741573,1.9201101928374655,0.2225,0.3409090909090909,0.5400516795865633,0.3150943396226415
2010-09-23T19:12:37.000+02:00,2.6619718309859155,0.45384615384615384,1.9641434262948207,2.015479876160991,3.634782608695652,1.6135135135135135,0.32526881720430106,0.33675564681724846,0.5684803001876173,0.23474663908996898
2010-06-23T18:54:12.000+02:00,2.034090909090909,0.3408239700374532,2.09375,1.9365853658536585,3.707865168539326,1.8333333333333333,0.35353535353535354,0.31893687707641194,0.5751789976133651,0.29411764705882354
2010-03-31T21:15:21.000+02:00,2.01,0.33554817275747506,1.6551724137931034,2.0092024539877302,3.365079365079365,2.077490774907749,0.24675324675324675,0.33537206931702346,0.5418181818181819,0.3501199040767386
2009-12-17T20:10:30.000+01:00,1.8166666666666667,0.28994082840236685,1.8144329896907216,2.0476190476190474,3.023728813559322,2.2982456140350878,0.2893772893772894,0.34375,0.5029486099410277,0.39361702127659576
2009-09-24T20:30:19.000+02:00,2.033557046979866,0.3407079646017699,1.8753180661577609,2.1315789473684212,3.3377659574468086,1.9281437125748504,0.30442477876106194,0.36134453781512604,0.5389331698344574,0.3169734151329243
2009-06-24T20:47:21.000+02:00,2.1691176470588234,0.3689095127610209,1.7602179836512262,1.9470588235294117,3.0297029702970297,1.9583333333333333,0.2754195459032576,0.3213572854291417,0.5036855036855037,0.323943661971831
