publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-30T22:06:03.000+01:00,3.761904761904762,0.58,2.211267605633803,1.887378640776699,4.056291390728477,1.7236580516898607,0.37719298245614036,0.3073301950235373,0.6044531761624099,0.2656934306569343
2015-08-04T23:01:35.000+02:00,4.980769230769231,0.6655948553054662,2.8577981651376145,1.9136690647482015,4.071428571428571,1.944,0.4815695600475624,0.3135802469135803,0.6056338028169014,0.32065217391304346
2015-05-09T01:05:06.000+02:00,5.608695652173913,0.6973684210526315,3.3256880733944953,1.775330396475771,3.704119850187266,2.412121212121212,0.5376458112407211,0.27936507936507937,0.5748407643312102,0.413854351687389
2015-02-20T23:21:08.000+01:00,6.142857142857143,0.72,3.3233830845771144,1.8098290598290598,3.966292134831461,1.9114219114219113,0.5373993095512083,0.28821292775665397,0.5972850678733032,0.3130504403522818
2014-11-04T19:10:08.000+01:00,7.0,0.75,2.5489130434782608,1.8006230529595015,3.962566844919786,1.8724137931034484,0.43644716692189894,0.28587319243604004,0.5969827586206896,0.3037214885954382
2014-08-02T02:07:13.000+02:00,7.125,0.7538461538461538,3.0733590733590734,1.966403162055336,4.098639455782313,1.8902195608782435,0.5090047393364929,0.3257828114590273,0.6077384923282189,0.3080110497237569
2014-05-08T21:40:04.000+02:00,6.393939393939394,0.7295081967213115,2.331914893617021,1.9093333333333333,3.65625,1.939209726443769,0.3997445721583653,0.3125572868927589,0.5704697986577181,0.31954498448810753
2014-02-19T23:59:03.000+01:00,5.038461538461538,0.6687898089171974,2.672199170124481,1.7155756207674944,3.8141263940520447,1.8200455580865604,0.4553672316384181,0.2635078969243558,0.5845559845559846,0.29079159935379645
2013-11-05T21:20:05.000+01:00,4.666666666666667,0.6470588235294118,1.9792387543252594,2.1805555555555554,3.1315789473684212,1.997229916897507,0.32868757259001163,0.37117903930131,0.5159235668789809,0.33271719038817005
2013-08-06T20:10:10.000+02:00,5.0,0.6666666666666666,1.9282868525896415,2.1812297734627832,3.217741935483871,1.8936170212765957,0.31700680272108844,0.3713123092573754,0.5258126195028681,0.3088235294117647
2013-05-07T21:30:07.000+02:00,4.791666666666667,0.6546762589928058,2.4204545454545454,1.8047945205479452,3.4312796208530805,2.041044776119403,0.4152823920265781,0.2869352869352869,0.5486631016042781,0.3423312883435583
2013-02-26T20:30:04.000+01:00,4.982758620689655,0.6657060518731989,2.7314814814814814,1.945754716981132,3.6476868327402134,1.7956204379562044,0.4640198511166253,0.3210568454763811,0.5696784073506891,0.2845953002610966
2012-11-06T21:40:03.000+01:00,6.3,0.726027397260274,2.3366013071895426,2.026639344262295,3.507645259938838,1.885148514851485,0.4005876591576885,0.3392010832769127,0.5563093622795116,0.30679478380233355
2012-08-06T20:50:05.000+02:00,6.358974358974359,0.7282229965156795,2.322429906542056,2.209375,3.1226765799256504,1.7012987012987013,0.3980309423347398,0.37682570593963,0.5148782687105501,0.25961538461538464
2012-08-03T18:09:02.000+02:00,3.2758620689655173,0.532258064516129,2.7395833333333335,2.2032967032967035,3.4838709677419355,2.5864661654135337,0.46518105849582175,0.37564322469982847,0.5539568345323741,0.44234800838574423
2012-05-08T21:30:05.000+02:00,4.428571428571429,0.631578947368421,2.0262008733624453,2.2261484098939928,3.613953488372093,1.7767857142857142,0.33910533910533913,0.380065717415115,0.5665322580645161,0.2797427652733119
2012-05-02T20:23:03.000+02:00,3.739130434782609,0.5779816513761468,3.4383561643835616,2.536764705882353,3.6831683168316833,2.2720588235294117,0.5493827160493827,0.43451143451143454,0.572938689217759,0.3887640449438202
2012-03-01T19:32:08.000+01:00,2.032258064516129,0.3404255319148936,3.2025316455696204,2.3472222222222223,3.588235294117647,2.4915254237288136,0.5240963855421686,0.4024896265560166,0.5641025641025641,0.42718446601941745
2012-02-17T01:00:06.000+01:00,5.948275862068965,0.7121588089330024,2.316417910447761,1.9904580152671756,3.1425,1.5561312607944733,0.39693969396939693,0.3312061263560944,0.5171997585998793,0.21756756756756757
2012-02-07T23:22:05.000+01:00,9.0,0.8,4.511627906976744,1.653061224489796,3.36734693877551,2.411764705882353,0.6371308016877637,0.24615384615384617,0.5420560747663551,0.41379310344827586
2011-11-08T19:34:57.000+01:00,2.9393939393939394,0.49230769230769234,3.4444444444444446,2.18018018018018,3.805755395683453,2.4171428571428573,0.55,0.37110481586402266,0.5838323353293413,0.41471571906354515
2011-11-04T04:40:11.000+01:00,7.0,0.75,2.422222222222222,2.047979797979798,3.9847908745247147,1.8032407407407407,0.4155844155844156,0.34382767191383595,0.5987795575896262,0.2865400495458299
2011-08-05T05:10:12.000+02:00,6.204545454545454,0.722397476340694,3.280952380952381,1.6993166287015946,4.889423076923077,1.8586387434554974,0.5328142380422692,0.2590717299578059,0.6604081632653062,0.30036630036630035
2011-08-04T19:52:51.000+02:00,5.05,0.6694214876033058,3.020618556701031,2.3392857142857144,4.5576923076923075,2.292682926829268,0.5025641025641026,0.40106951871657753,0.6401384083044983,0.3925925925925926
2011-05-06T19:01:11.000+02:00,2.081081081081081,0.3508771929824561,2.8842105263157896,2.2839506172839505,3.6666666666666665,2.2,0.48509485094850946,0.39097744360902253,0.5714285714285714,0.375
2011-05-04T02:40:18.000+02:00,5.088888888888889,0.6715328467153284,2.653658536585366,2.0,4.983870967741935,1.745721271393643,0.45260347129506007,0.3333333333333333,0.6657681940700808,0.2715939447907391
