publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-28T18:00:38.000+01:00,9.735294117647058,0.8136986301369863,2.283400809716599,1.7816901408450705,6.982035928143713,2.3122923588039868,0.3908754623921085,0.2810126582278481,0.7494373593398349,0.39618856569709127
2015-07-23T19:59:15.000+02:00,7.0227272727272725,0.7507082152974505,2.299107142857143,1.9202127659574468,6.355029585798817,2.613970588235294,0.39377537212449254,0.3151183970856102,0.7280772325020113,0.44659206510681587
2015-04-28T20:33:06.000+02:00,7.085106382978723,0.7526315789473684,2.2163461538461537,1.8201634877384196,5.961290322580645,2.1511627906976742,0.3781763826606876,0.29082125603864734,0.7126969416126042,0.36531365313653136
2015-02-04T20:57:06.000+01:00,8.465116279069768,0.7886977886977887,2.1163793103448274,1.731829573934837,4.458128078817734,2.2720306513409962,0.3582295988934993,0.26788990825688075,0.6335740072202166,0.38875878220140514
2014-10-22T20:38:04.000+02:00,9.23076923076923,0.8045112781954887,2.70935960591133,1.8401826484018264,4.853403141361256,2.3260869565217392,0.46082337317397076,0.2958199356913183,0.6583184257602862,0.39869281045751637
2014-07-24T22:28:01.000+02:00,5.559322033898305,0.6950904392764858,2.5238095238095237,1.712742980561555,4.356521739130435,2.562962962962963,0.43243243243243246,0.2627388535031847,0.6266233766233766,0.4386694386694387
2014-04-29T21:26:04.000+02:00,5.230769230769231,0.6790123456790124,2.9045454545454548,1.7604790419161678,4.147058823529412,2.203225806451613,0.48777648428405124,0.2754880694143167,0.6114285714285714,0.3756294058408862
2014-02-04T20:48:04.000+01:00,5.181818181818182,0.6764705882352942,2.404109589041096,1.7105751391465678,5.074380165289257,2.875,0.4124748490945674,0.2621492128678987,0.6707482993197279,0.4838709677419355
2013-12-03T18:35:03.000+01:00,9.125,0.8024691358024691,2.330508474576271,1.588,3.274074074074074,1.8156424581005586,0.3994910941475827,0.22720247295208656,0.5320623916811091,0.2896825396825397
2013-10-24T20:10:07.000+02:00,6.528301886792453,0.7343358395989975,2.3219178082191783,1.9444444444444444,4.69198312236287,2.4757575757575756,0.3979381443298969,0.32075471698113206,0.6486286137879911,0.4245858761987794
2013-09-11T19:51:02.000+02:00,5.074074074074074,0.6707317073170732,3.078740157480315,1.744,3.6842105263157894,1.4338235294117647,0.5096525096525096,0.27113702623906705,0.5730337078651685,0.1782477341389728
2013-09-10T00:40:02.000+02:00,7.5,0.7647058823529411,2.9669421487603307,1.7969348659003832,3.9172413793103447,1.7370517928286853,0.49583333333333335,0.28493150684931506,0.5932678821879382,0.2692867540029112
2013-07-25T19:30:09.000+02:00,5.15625,0.6751269035532995,2.4208333333333334,1.8276699029126213,5.063106796116505,2.3185185185185184,0.415347137637028,0.2927038626609442,0.6701361088871097,0.39732142857142855
2013-05-30T20:20:05.000+02:00,3.6666666666666665,0.5714285714285714,2.7329545454545454,1.9898989898989898,3.2447916666666665,1.584126984126984,0.4642313546423135,0.3310810810810811,0.5288343558282208,0.22604422604422605
2013-04-25T20:10:30.000+02:00,3.1826086956521737,0.5218295218295218,2.376237623762376,1.996101364522417,4.610486891385768,2.0246913580246915,0.40762463343108507,0.3324658425504229,0.6435246995994659,0.33877551020408164
2013-02-25T21:10:07.000+01:00,4.5813953488372094,0.6416666666666667,1.8585365853658538,1.747191011235955,3.9576719576719577,1.4789644012944985,0.3003412969283277,0.2719836400817996,0.5965848452508005,0.19321148825065274
2013-02-12T22:00:00.000+01:00,4.911764705882353,0.6616915422885572,2.343527013251784,1.6925831202046036,3.66016713091922,1.9694189602446484,0.40182926829268295,0.2572188449848024,0.57083084279737,0.32646755921730175
2013-01-30T00:41:45.000+01:00,3.376146788990826,0.5429769392033543,2.0795847750865053,1.9694989106753813,4.670995670995671,2.280757097791798,0.350561797752809,0.326485693323551,0.6473282442748092,0.3903846153846154
2012-10-18T21:30:15.000+02:00,3.186046511627907,0.5222222222222223,2.0628930817610063,1.817325800376648,3.488599348534202,2.309659090909091,0.3470225872689938,0.29010695187165775,0.5544267053701016,0.39570815450643776
2012-07-26T19:40:09.000+02:00,2.880434782608696,0.484593837535014,2.407258064516129,1.9170506912442395,4.688888888888889,2.341818181818182,0.41301775147928993,0.31437598736176936,0.6484375,0.4015233949945593
2012-06-12T02:40:03.000+02:00,4.075949367088608,0.6059850374064838,1.9332096474953617,1.5991943605236656,2.9672977624784855,1.7937106918238994,0.3181530676786844,0.23053080201472298,0.49587852494577006,0.28410625844214316
2012-04-19T19:20:07.000+02:00,4.0,0.6,2.6359649122807016,1.8022988505747126,4.9575471698113205,2.5977443609022557,0.4499396863691194,0.2863002461033634,0.6642913697545526,0.4440961337513062
2012-02-02T21:50:04.000+01:00,2.8878504672897196,0.4855769230769231,1.989010989010989,1.7797202797202798,3.748447204968944,1.9116279069767441,0.33088235294117646,0.28050314465408804,0.578809679529104,0.31309904153354634
2011-10-20T21:20:55.000+02:00,2.535211267605634,0.4342629482071713,2.182254196642686,1.8811410459587956,3.9862258953168044,1.949514563106796,0.3715146948003014,0.30583058305830585,0.5988950276243094,0.3219223173140224
2011-07-29T05:40:11.000+02:00,2.9005847953216373,0.487256371814093,2.108108108108108,1.9375,4.404395604395605,1.9330143540669857,0.3565217391304348,0.3191489361702128,0.6299308662057747,0.3181076672104405
