publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-03T17:52:03.000+01:00,1.5918367346938775,0.2283464566929134,1.9439252336448598,2.015625,3.5632183908045976,1.8181818181818181,0.32063492063492066,0.33678756476683935,0.5617128463476071,0.2903225806451613
2015-08-04T17:16:09.000+02:00,3.074074074074074,0.509090909090909,3.203125,2.7252747252747254,4.40625,2.2470588235294118,0.5241635687732342,0.4631268436578171,0.630057803468208,0.38405797101449274
2008-08-07T00:37:14.000+02:00,1.7685185185185186,0.27759197324414714,1.4439655172413792,1.9594594594594594,4.0588235294117645,2.3424317617866004,0.18165784832451498,0.3242009132420091,0.6046511627906976,0.4016332590942836
2008-05-14T21:34:09.000+02:00,2.8222222222222224,0.47674418604651164,1.6334310850439884,1.7908902691511388,3.8636363636363638,2.335483870967742,0.24053452115812918,0.28338278931750743,0.5887850467289719,0.40038684719535783
2008-02-29T01:14:09.000+01:00,2.2954545454545454,0.3931034482758621,1.9806629834254144,1.9250493096646943,3.696113074204947,1.8874680306905371,0.3290083410565338,0.3162508428860418,0.5741158765989466,0.3073516386182462
2007-11-21T01:38:39.000+01:00,1.6923076923076923,0.2571428571428571,2.0542168674698793,1.9832985386221293,3.7657992565055762,2.1078167115902966,0.34516765285996054,0.3296011196641008,0.5803432137285491,0.3564614050303556
2007-09-25T17:02:31.000+02:00,2.8055555555555554,0.4744525547445255,1.9824561403508771,1.7834224598930482,3.0448979591836736,2.0109090909090908,0.32941176470588235,0.2814601344860711,0.5055499495459133,0.3357487922705314
2007-06-14T21:15:05.000+02:00,2.0941176470588236,0.35361216730038025,1.9274193548387097,1.9747899159663866,3.4017857142857144,1.8754578754578755,0.3168044077134986,0.327683615819209,0.5456389452332657,0.30445859872611464
2007-03-23T16:30:15.000+01:00,3.142857142857143,0.5172413793103449,2.923611111111111,2.2857142857142856,4.223021582733813,2.0409356725146197,0.4902654867256637,0.391304347826087,0.6170798898071626,0.3423076923076923
