publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-03T23:25:08.000+01:00,2.546875,0.43612334801762115,1.8559322033898304,1.9853801169590644,4.808290155440415,2.0507936507936506,0.2997032640949555,0.33006856023506365,0.655664585191793,0.34443288241415193
2015-08-06T00:03:11.000+02:00,2.3,0.3939393939393939,2.2755555555555556,1.8275862068965518,4.723502304147465,2.1041666666666665,0.3894165535956581,0.2926829268292683,0.6505636070853462,0.35570469798657717
2015-05-06T21:19:01.000+02:00,1.7058823529411764,0.2608695652173913,2.206060606060606,1.7849056603773585,4.3076923076923075,2.180327868852459,0.3761814744801512,0.28184281842818426,0.6231884057971014,0.3711340206185567
2015-02-27T23:15:00.000+01:00,2.30188679245283,0.3942857142857143,2.298780487804878,1.7649122807017543,4.7534246575342465,2.2863849765258215,0.39371534195933455,0.2766497461928934,0.6523809523809524,0.3914285714285714
2014-11-05T21:20:22.000+01:00,2.7142857142857144,0.46153846153846156,2.2138364779874213,1.7032640949554896,3.9649122807017543,1.9884169884169884,0.3776908023483366,0.2601536772777168,0.5971731448763251,0.330749354005168
2014-08-06T22:30:14.000+02:00,2.4339622641509435,0.4175824175824176,1.6857142857142857,1.8421052631578947,3.816753926701571,1.7623762376237624,0.2553191489361702,0.2962962962962963,0.5847826086956521,0.27598566308243727
2014-05-06T19:20:09.000+02:00,3.4,0.5454545454545454,2.008695652173913,1.6587677725118484,4.287037037037037,2.114503816793893,0.3352601156069364,0.24777183600713013,0.6217162872154116,0.35784313725490197
2014-02-27T19:50:07.000+01:00,4.275862068965517,0.6209150326797386,2.0234375,2.1201923076923075,4.765217391304348,2.106741573033708,0.3385012919896641,0.35901386748844377,0.6530920060331825,0.3562386980108499
2013-11-05T21:20:03.000+01:00,4.419354838709677,0.6309523809523809,1.7333333333333334,2.02755905511811,4.621212121212121,2.4680851063829787,0.2682926829268293,0.33940182054616386,0.6442048517520216,0.4233128834355828
2013-08-06T21:02:13.000+02:00,3.7419354838709675,0.5782312925170068,2.0437956204379564,2.0689655172413794,4.82258064516129,2.5384615384615383,0.34292565947242204,0.34831460674157305,0.6565096952908587,0.43478260869565216
2013-05-01T20:50:13.000+02:00,3.6904761904761907,0.5736040609137056,1.9611650485436893,2.010869565217391,4.075757575757576,2.0598591549295775,0.32459016393442625,0.33574007220216606,0.6059701492537314,0.34637514384349827
2013-02-28T20:40:03.000+01:00,3.6296296296296298,0.568,1.8888888888888888,2.077294685990338,4.8076923076923075,2.029940119760479,0.3076923076923077,0.3500784929356358,0.6556291390728477,0.33992094861660077
2012-10-31T21:01:27.000+01:00,5.862068965517241,0.7085427135678392,1.6437246963562753,1.7866323907455013,3.7799043062200957,1.6685878962536023,0.2434915773353752,0.2822878228782288,0.5815815815815816,0.2505399568034557
2012-08-02T21:30:23.000+02:00,4.68,0.647887323943662,2.1216216216216215,1.8407407407407408,3.732484076433121,2.03125,0.3593073593073593,0.29595827900912647,0.5773889636608345,0.3402061855670103
2012-05-02T20:20:06.000+02:00,4.833333333333333,0.6571428571428571,2.352112676056338,1.7566666666666666,3.573099415204678,2.0371900826446283,0.40336134453781514,0.27448609431680776,0.5626598465473146,0.3414965986394558
2012-02-28T22:00:08.000+01:00,4.069767441860465,0.6055045871559633,1.8416666666666666,2.1137026239067054,4.2153846153846155,1.9380530973451326,0.2961876832844575,0.35767790262172283,0.616519174041298,0.3192771084337349
2011-11-01T20:51:46.000+01:00,4.897435897435898,0.6608695652173913,1.8464912280701755,2.073529411764706,3.6303317535545023,1.6722222222222223,0.29738058551617874,0.3492822966507177,0.5680655066530195,0.2515592515592516
2011-08-02T23:20:22.000+02:00,7.64,0.7685185185185185,2.474285714285714,1.8447368421052632,4.590163934426229,1.9787878787878788,0.4243421052631579,0.2969472710453284,0.6422287390029325,0.3285859613428281
2011-05-03T21:00:21.000+02:00,4.222222222222222,0.6170212765957447,2.8333333333333335,1.8141263940520447,5.12396694214876,2.2058823529411766,0.4782608695652174,0.2892998678996037,0.6734143049932524,0.3761467889908257
2011-02-25T22:30:11.000+01:00,6.4375,0.7310924369747899,2.1148325358851676,2.058201058201058,4.686486486486486,2.0294985250737465,0.3579109062980031,0.3460207612456747,0.6482889733840305,0.33982473222979553
2010-11-02T22:05:12.000+01:00,3.911111111111111,0.5927601809954751,2.1865284974093266,1.9189189189189189,4.112820512820512,1.847953216374269,0.3723577235772358,0.3148148148148148,0.6088264794383149,0.29774127310061604
2010-08-03T23:05:19.000+02:00,5.821428571428571,0.7068062827225131,2.3419354838709676,1.972644376899696,3.983957219251337,2.0253623188405796,0.4015444015444015,0.32719836400818,0.5987124463519313,0.3389221556886228
2010-05-04T23:45:22.000+02:00,4.470588235294118,0.6344086021505376,2.173076923076923,1.738831615120275,4.066666666666666,1.7234042553191489,0.3696969696969697,0.2697616060225847,0.6052631578947368,0.265625
2010-03-02T01:29:09.000+01:00,5.833333333333333,0.7073170731707317,2.291457286432161,1.9193954659949621,3.743362831858407,2.0453172205438066,0.39236641221374047,0.31492666091458155,0.5783582089552238,0.34325396825396826
2009-11-04T02:25:16.000+01:00,4.2926829268292686,0.6221198156682027,2.3597560975609757,1.912280701754386,3.4729064039408866,1.7735294117647058,0.4047186932849365,0.3132530120481928,0.552863436123348,0.2788971367974549
