publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2012-08-29T12:48:01.000+02:00,3.347826086956522,0.54,2.7815126050420167,1.762208067940552,3.7224669603524227,1.7793103448275862,0.4711111111111111,0.2759415833973866,0.5764925373134329,0.2803970223325062
