publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-19T20:44:04.000+01:00,5.48936170212766,0.6918032786885245,2.107476635514019,1.7796610169491525,4.49438202247191,1.554054054054054,0.35639097744360904,0.2804878048780488,0.6359918200408998,0.21693121693121692
2015-08-20T21:03:02.000+02:00,9.235294117647058,0.8045977011494253,2.7069767441860466,1.9414758269720103,8.588235294117647,2.022099447513812,0.4604767879548306,0.32006920415224915,0.7914110429447853,0.3382084095063985
2015-05-21T19:43:05.000+02:00,6.916666666666667,0.7473684210526316,2.311111111111111,2.0839694656488548,7.91919191919192,2.2394957983193278,0.3959731543624161,0.35148514851485146,0.7757644394110985,0.38261997405966275
2015-02-26T21:17:10.000+01:00,6.51063829787234,0.7337110481586402,2.6448087431693987,2.236842105263158,5.871212121212121,2.2901960784313724,0.4512743628185907,0.3821138211382114,0.7089305402425579,0.39213349225268174
2014-11-20T22:23:04.000+01:00,7.625,0.7681159420289855,2.789473684210526,1.8653295128939829,4.418079096045198,1.6796407185628743,0.4722222222222222,0.302,0.6308654848800834,0.2536312849162011
2014-11-09T22:45:04.000+01:00,6.787878787878788,0.7431906614785992,1.875,1.708080808080808,3.114114114114114,1.9155982905982907,0.30434782608695654,0.26146960089518834,0.5138686131386861,0.314034444851594
2014-08-21T18:54:03.000+02:00,6.5,0.7333333333333333,3.2542372881355934,1.952513966480447,5.3625,1.9649122807017543,0.5298804780876494,0.3226111636707663,0.6856581532416502,0.3254437869822485
2014-02-27T19:40:04.000+01:00,3.236111111111111,0.5278688524590164,2.103960396039604,1.9461077844311376,4.867924528301887,1.9111111111111112,0.35566188197767146,0.32113821138211385,0.6591639871382636,0.31297709923664124
2013-11-21T18:50:04.000+01:00,5.086956521739131,0.6714285714285714,2.1357466063348416,1.8220551378446115,3.941747572815534,1.932475884244373,0.3621933621933622,0.2912966252220249,0.5952848722986247,0.31798245614035087
2013-10-16T19:50:06.000+02:00,11.666666666666666,0.8421052631578947,2.9092627599243857,1.5562130177514792,4.393320964749536,1.9498580889309367,0.488394584139265,0.2175925925925926,0.6291709666322669,0.32200128287363694
2013-10-02T02:13:02.000+02:00,10.6,0.8275862068965517,3.0927835051546393,1.4232365145228216,3.6639344262295084,1.9736842105263157,0.5113350125944585,0.17465753424657535,0.5711775043936731,0.3274336283185841
2013-08-22T19:00:51.000+02:00,4.571428571428571,0.6410256410256411,2.217821782178218,1.8693009118541033,4.2032967032967035,1.8345070422535212,0.37846153846153846,0.3029661016949153,0.6156282998944034,0.29440993788819875
2013-08-08T16:10:03.000+02:00,6.0,0.7142857142857143,2.909090909090909,3.0,11.4,5.375,0.4883720930232558,0.5,0.8387096774193549,0.6862745098039216
2013-06-06T14:10:08.000+02:00,2.6,0.4444444444444444,4.5,3.888888888888889,5.714285714285714,6.0,0.6363636363636364,0.5909090909090909,0.7021276595744681,0.7142857142857143
2013-05-23T19:10:07.000+02:00,3.9183673469387754,0.5933609958506224,2.3046357615894038,1.9173228346456692,4.833333333333333,1.9953271028037383,0.39478957915831664,0.3144399460188934,0.6571428571428571,0.33229329173166927
2013-05-09T15:30:07.000+02:00,1.9090909090909092,0.3125,2.2857142857142856,2.6842105263157894,4.363636363636363,5.111111111111111,0.391304347826087,0.45714285714285713,0.6271186440677966,0.6727272727272727
2013-04-11T14:40:02.000+02:00,2.0,0.3333333333333333,2.7,4.454545454545454,6.111111111111111,4.5,0.4594594594594595,0.6333333333333333,0.71875,0.6363636363636364
2013-03-07T16:50:11.000+01:00,1.375,0.15789473684210525,1.9166666666666667,3.5714285714285716,4.0,4.714285714285714,0.3142857142857143,0.5625,0.6,0.65
2013-02-28T18:50:06.000+01:00,7.75,0.7714285714285715,2.5402298850574714,1.8242811501597445,4.593548387096774,2.029520295202952,0.43506493506493504,0.2918552036199095,0.6424452133794695,0.3398294762484775
2012-11-15T19:30:08.000+01:00,9.68,0.8127340823970037,2.4693877551020407,1.9361702127659575,4.116666666666666,1.8276923076923077,0.4235294117647059,0.3188405797101449,0.6091205211726385,0.2927094668117519
2012-10-18T00:00:04.000+02:00,9.214285714285714,0.8041958041958042,2.6395705521472395,1.608830364058869,4.429553264604811,1.8647260273972603,0.45048461862621153,0.2333729216152019,0.6316455696202532,0.30185295875672447
2012-08-16T19:20:05.000+02:00,4.791666666666667,0.6546762589928058,2.0214592274678114,1.9172932330827068,3.702439024390244,1.4524495677233429,0.3380681818181818,0.31443298969072164,0.5746887966804979,0.1844888366627497
2012-05-17T20:30:03.000+02:00,7.486486486486487,0.7643312101910829,2.549407114624506,1.7456140350877194,4.478468899521531,1.7733333333333334,0.4365256124721604,0.2715654952076677,0.6349344978165938,0.27884615384615385
2012-05-03T14:00:08.000+02:00,4.166666666666667,0.6129032258064516,1.3043478260869565,2.9,5.666666666666667,6.125,0.1320754716981132,0.48717948717948717,0.7,0.7192982456140351
2012-02-23T19:50:13.000+01:00,5.979591836734694,0.7134502923976608,2.021201413427562,1.8985507246376812,4.702020202020202,2.3129032258064517,0.33801169590643276,0.31,0.6492471213463242,0.39629990262901654
2011-11-17T19:00:08.000+01:00,7.264705882352941,0.7580071174377224,2.25,2.0912162162162162,4.836734693877551,2.088235294117647,0.38461538461538464,0.35300546448087433,0.6573426573426573,0.3523809523809524
