publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-28T20:05:08.000+01:00,7.219512195121951,0.7566765578635015,2.2895752895752897,1.816,4.952191235059761,2.025936599423631,0.392018779342723,0.2897727272727273,0.6639892904953146,0.33904761904761904
2015-07-29T22:03:07.000+02:00,5.288888888888889,0.6819787985865724,2.306122448979592,1.648018648018648,5.236453201970443,1.9859649122807017,0.3950617283950617,0.24471830985915494,0.6793048973143759,0.3301997649823737
2015-04-29T21:21:08.000+02:00,6.205882352941177,0.7224489795918367,2.446927374301676,1.6557788944723617,4.282828282828283,2.2195121951219514,0.419773095623987,0.2469252601702933,0.621414913957935,0.3787878787878788
2015-02-04T21:49:05.000+01:00,6.382978723404255,0.729106628242075,2.7864077669902914,1.6348314606741574,4.384057971014493,2.021108179419525,0.4717948717948718,0.24093816631130063,0.6285329744279946,0.33799126637554583
2014-11-05T21:43:05.000+01:00,4.7073170731707314,0.6495726495726496,2.4607329842931938,1.9445910290237467,4.462264150943396,1.7746913580246915,0.42208774583963693,0.3207885304659498,0.6338514680483592,0.27919911012235815
2014-07-29T22:51:09.000+02:00,11.818181818181818,0.8439716312056738,3.167832167832168,1.7435897435897436,5.97887323943662,1.8458498023715415,0.5201342281879194,0.27102803738317754,0.7134207870837538,0.2972222222222222
2014-04-30T19:40:12.000+02:00,5.837209302325581,0.7074829931972789,2.188888888888889,1.8258426966292134,4.588571428571429,1.9212962962962963,0.37282229965156793,0.2922465208747515,0.6421267893660532,0.3153724247226624
2014-02-05T19:00:10.000+01:00,5.225806451612903,0.6787564766839378,2.2911392405063293,1.6518847006651884,5.237623762376238,2.0446735395189,0.3923076923076923,0.24581939799331104,0.6793650793650794,0.3431151241534989
2013-10-30T17:20:24.000+01:00,5.27027027027027,0.6810344827586207,2.328125,1.7272727272727273,4.91869918699187,2.1589403973509933,0.39906103286384975,0.26666666666666666,0.6620879120879121,0.3668763102725367
2013-09-25T19:44:05.000+02:00,6.571428571428571,0.7358490566037735,1.7563451776649746,1.575197889182058,3.4223300970873787,1.6495176848874598,0.27440147329650094,0.22336065573770492,0.5477497255762898,0.24514563106796117
2013-07-31T19:40:04.000+02:00,5.878048780487805,0.7092198581560284,2.479768786127168,1.7547169811320755,5.615853658536586,2.1971830985915495,0.42524916943521596,0.273972602739726,0.6976958525345622,0.3744493392070485
2013-04-25T20:03:59.000+02:00,5.446428571428571,0.6897506925207756,2.028688524590164,1.5728952772073923,4.419213973799127,1.7701863354037266,0.33964817320703655,0.22266560255387072,0.6309427880741337,0.27802690582959644
2013-02-27T05:01:55.000+01:00,5.086956521739131,0.6714285714285714,1.8333333333333333,1.8353909465020577,3.2083333333333335,2.0641025641025643,0.29411764705882354,0.2946298984034833,0.5247524752475248,0.3472803347280335
2013-02-12T20:40:18.000+01:00,5.275862068965517,0.6813186813186813,2.120567375886525,1.6666666666666667,4.2631578947368425,1.9534883720930232,0.35909090909090907,0.25,0.62,0.3228346456692913
2012-10-24T19:40:06.000+02:00,5.780487804878049,0.7050359712230215,2.165,1.6544502617801047,4.679347826086956,2.1186440677966103,0.36808846761453395,0.2465483234714004,0.6478468899521531,0.358695652173913
2012-07-25T18:40:03.000+02:00,6.051282051282051,0.7163636363636363,2.268421052631579,1.5634743875278396,4.228971962616822,1.7674418604651163,0.38808373590982287,0.21980886185925283,0.6175156389633601,0.2773109243697479
2012-05-03T19:20:08.000+02:00,6.222222222222222,0.7230769230769231,2.0489130434782608,1.5518207282913166,5.33112582781457,2.065040650406504,0.34402852049910876,0.21624588364434688,0.6841004184100419,0.34748010610079577
2012-02-08T20:00:04.000+01:00,5.760869565217392,0.7041800643086816,2.5372340425531914,1.7108433734939759,6.414201183431953,2.0,0.4345864661654135,0.26222222222222225,0.7302474062250599,0.3333333333333333
2012-01-06T03:10:00.000+01:00,17.333333333333332,0.8909090909090909,1.691860465116279,1.8837209302325582,4.136054421768708,1.8270042194092826,0.2570194384449244,0.3064516129032258,0.6105960264900663,0.29253731343283584
2011-11-02T18:50:10.000+01:00,9.827586206896552,0.8152866242038217,3.3066666666666666,1.5534591194968554,5.164179104477612,2.0522388059701493,0.5356037151702786,0.21674876847290642,0.6755447941888619,0.34474327628361856
2011-07-27T20:00:09.000+02:00,4.711538461538462,0.6498316498316499,2.18552036199095,1.6438053097345133,4.818627450980392,2.0033444816053514,0.3721590909090909,0.24351464435146444,0.6562763268744735,0.33407572383073497
2011-05-03T21:00:21.000+02:00,9.194444444444445,0.8038147138964578,2.576036866359447,1.5359116022099448,4.620253164556962,1.7297297297297298,0.44072164948453607,0.2113289760348584,0.6441441441441441,0.26732673267326734
2011-02-02T23:40:16.000+01:00,8.116279069767442,0.7806122448979592,2.044,1.670353982300885,4.8626609442060085,2.106918238993711,0.34296977660972405,0.2510356255178128,0.6588579795021962,0.3562753036437247
2010-07-27T21:05:34.000+02:00,6.975609756097561,0.7492354740061162,1.8277310924369747,1.68,4.280487804878049,1.8869047619047619,0.29271916790490343,0.2537313432835821,0.6212471131639723,0.30721649484536084
2010-05-07T05:20:18.000+02:00,4.888888888888889,0.660377358490566,1.9801324503311257,1.6402877697841727,5.27906976744186,1.990950226244344,0.3288888888888889,0.24250681198910082,0.6814814814814815,0.3313161875945537
2010-02-10T22:19:08.000+01:00,4.39344262295082,0.6291793313069909,2.1699029126213594,1.650759219088937,4.62085308056872,2.0,0.36906584992343033,0.24549918166939444,0.6441821247892074,0.3333333333333333
