publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-13T19:41:06.000+01:00,14.115384615384615,0.8676844783715013,3.2794759825327513,2.0256410256410255,4.7110266159695815,2.3420289855072465,0.5326530612244897,0.3389830508474576,0.6498002663115846,0.401561144839549
2015-09-10T00:34:10.000+02:00,6.354838709677419,0.7280701754385965,2.793103448275862,1.9370860927152318,3.248826291079812,1.9959349593495934,0.4727272727272727,0.31905298759864714,0.5292817679558011,0.33242876526458615
2015-08-14T21:29:08.000+02:00,8.731707317073171,0.7944862155388471,2.832699619771863,1.8594059405940595,3.700636942675159,2.3058823529411763,0.4781746031746032,0.30055401662049863,0.5745257452574526,0.39501779359430605
2015-06-23T23:03:02.000+02:00,6.35,0.7278911564625851,2.8835616438356166,1.7133333333333334,2.989637305699482,2.355769230769231,0.48500881834215165,0.2628992628992629,0.4987012987012987,0.4040114613180516
2015-06-10T23:30:09.000+02:00,6.761904761904762,0.7423312883435583,2.665,1.9970845481049562,3.5644444444444443,1.8928571428571428,0.4542974079126876,0.3326848249027237,0.5618305744888024,0.30864197530864196
2015-05-14T01:47:03.000+02:00,10.194444444444445,0.8213399503722084,3.518181818181818,1.856,4.306772908366534,2.1549295774647885,0.5573440643863179,0.29971988795518206,0.6231231231231231,0.36607142857142855
2015-02-27T06:37:02.000+01:00,8.891891891891891,0.7978142076502732,3.4308510638297873,1.7709750566893423,5.107981220657277,2.624548736462094,0.5486194477791116,0.27823240589198034,0.6725595695618755,0.448207171314741
2014-11-13T02:22:10.000+01:00,4.846153846153846,0.6578947368421053,3.101010101010101,1.8363171355498722,3.7674418604651163,2.187279151943463,0.5123152709359606,0.29486023444544635,0.5804878048780487,0.37250554323725055
2014-10-09T03:21:02.000+02:00,6.755102040816326,0.7421052631578947,2.94314381270903,1.7809036658141517,4.163695299837926,2.2353658536585366,0.49279050042408823,0.28080931943592885,0.6126804770872567,0.3818318884281945
2014-08-15T02:59:05.000+02:00,5.5227272727272725,0.6933797909407665,3.046979865771812,2.0311418685121105,3.9515151515151516,2.0602409638554215,0.5058043117744611,0.3401826484018265,0.5960832313341493,0.3464566929133858
2014-05-16T05:04:03.000+02:00,6.020833333333333,0.7151335311572701,3.888888888888889,1.8374384236453203,3.924778761061947,2.2,0.5909090909090909,0.2951388888888889,0.5938903863432166,0.375
2014-02-27T01:36:04.000+01:00,4.777777777777778,0.6538461538461539,3.111111111111111,1.8267326732673268,3.659090909090909,2.6556016597510372,0.5135135135135135,0.29246935201401053,0.5707317073170731,0.452894438138479
2013-11-20T17:25:04.000+01:00,4.185185185185185,0.6142857142857143,2.6835443037974684,1.9182242990654206,3.6613545816733066,2.2767295597484276,0.4570446735395189,0.3146517213771017,0.5709401709401709,0.3896353166986564
2013-08-20T18:35:05.000+02:00,3.3142857142857145,0.5364238410596026,2.6655405405405403,1.807843137254902,3.910958904109589,2.489028213166144,0.4543778801843318,0.2877094972067039,0.592747559274756,0.42677448337825696
2013-05-17T01:01:05.000+02:00,3.508771929824561,0.556420233463035,3.1163793103448274,1.9122055674518201,4.338842975206612,1.8948655256723717,0.5141361256544502,0.31323529411764706,0.6253869969040248,0.3091216216216216
2013-02-28T02:17:02.000+01:00,3.1785714285714284,0.5213675213675214,2.1762452107279695,1.9152542372881356,4.390134529147982,2.122186495176849,0.3703256936067551,0.313953488372093,0.6289517470881864,0.35942327497425336
