publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-23T22:36:03.000+01:00,4.5285714285714285,0.6382428940568475,2.8044444444444445,1.7648305084745763,5.315533980582524,1.75,0.4742990654205608,0.27662835249042145,0.6833205226748655,0.2727272727272727
2015-07-29T00:28:16.000+02:00,4.836065573770492,0.6573033707865169,2.2142857142857144,1.6914893617021276,4.093189964157706,1.7279693486590038,0.37777777777777777,0.25691699604743085,0.6073187895847995,0.26685393258426965
2015-04-29T03:12:18.000+02:00,5.293103448275862,0.6821917808219178,2.133879781420765,1.6894502228826151,3.673854447439353,1.4415384615384614,0.3618134263295554,0.256353591160221,0.5720876585928489,0.1808443604284814
2015-01-30T00:00:49.000+01:00,3.8,0.5833333333333334,1.8357487922705313,1.7407407407407407,3.398876404494382,1.4684542586750788,0.29471890971039183,0.2702702702702703,0.545338441890166,0.18977635782747604
2014-11-18T22:56:04.000+01:00,3.8095238095238093,0.5841584158415841,2.2547169811320753,1.6516329704510109,3.5727272727272728,1.6144366197183098,0.3855072463768116,0.24574780058651027,0.562624254473161,0.235016835016835
2014-07-29T23:50:11.000+02:00,4.373333333333333,0.6277915632754343,1.86685552407932,1.7956810631229236,3.3805555555555555,1.4709576138147566,0.30237154150197626,0.2846108140225787,0.543436905516804,0.1905972045743329
2014-04-29T22:40:06.000+02:00,6.245283018867925,0.7239583333333334,2.108359133126935,1.9008097165991902,3.880281690140845,1.6727272727272726,0.3565737051792829,0.31053733426378227,0.5901875901875901,0.25170068027210885
2014-01-23T22:10:06.000+01:00,5.649122807017544,0.6992084432717678,1.9728260869565217,1.7295492487479132,3.4184782608695654,1.4658119658119657,0.3272394881170018,0.2672782874617737,0.5473554735547356,0.18890814558058924
2013-11-19T22:50:06.000+01:00,4.8088235294117645,0.6556962025316456,2.2429906542056073,1.7340241796200346,3.4447674418604652,1.4622792937399678,0.38328530259365995,0.26847757422615287,0.5500327011118378,0.1877444589308996
2013-07-30T22:20:12.000+02:00,7.298245614035087,0.758985200845666,2.018041237113402,1.6862442040185472,3.204134366925065,1.7976190476190477,0.3373185311699402,0.2554660529344074,0.5242778119237861,0.2851063829787234
2013-04-30T23:50:09.000+02:00,7.882352941176471,0.7748344370860927,1.8587570621468927,1.8754266211604096,3.8445121951219514,1.6204620462046204,0.30039525691699603,0.30445103857566763,0.5871617369414727,0.2367758186397985
2013-02-22T01:30:05.000+01:00,4.204545454545454,0.6157205240174672,2.387434554973822,1.6365979381443299,4.26595744680851,1.5769230769230769,0.4095826893353941,0.24144672531769307,0.6202020202020202,0.22388059701492538
2013-01-24T23:30:07.000+01:00,5.805555555555555,0.7061224489795919,1.7866323907455013,1.805925925925926,3.7569832402234637,1.6460587326120557,0.2822878228782288,0.28722280887011614,0.5795654726952437,0.2441588785046729
2012-11-13T21:40:07.000+01:00,8.024390243902438,0.7783783783783784,2.0,1.7584158415841584,3.2653061224489797,1.6062378167641325,0.3333333333333333,0.27494615936826994,0.5311004784688995,0.23261032161555723
2012-07-31T23:00:06.000+02:00,6.3584905660377355,0.7282051282051282,1.8571428571428572,1.730050933786078,3.3960113960113962,1.6577540106951871,0.3,0.26741293532338306,0.5450421257290992,0.24748490945674045
2012-05-01T23:40:12.000+02:00,4.811594202898551,0.655860349127182,1.6907730673316708,1.8396825396825396,3.0364077669902914,1.3896296296296295,0.2567191844300278,0.2956959195081051,0.5045099218280217,0.16305021698698077
2012-01-27T01:10:13.000+01:00,6.369230769230769,0.7286012526096033,2.1186868686868685,1.7678321678321678,3.1907894736842106,1.3677581863979849,0.35870445344129553,0.27741283476503287,0.5227629513343799,0.15531914893617021
2011-11-22T21:00:00.000+01:00,7.5,0.7647058823529411,2.227799227799228,1.8616780045351473,4.179282868525896,1.7330677290836654,0.3803827751196172,0.3011093502377179,0.6138461538461538,0.26822157434402333
2011-11-16T01:20:12.000+01:00,4.975903614457831,0.6653225806451613,1.6511111111111112,1.952167414050822,3.213270142180095,1.5354449472096532,0.24559932942162616,0.3225316455696203,0.5253093363329584,0.2111838191552647
2011-07-27T03:20:08.000+02:00,4.386666666666667,0.6287128712871287,2.1463414634146343,1.8017391304347825,3.816393442622951,1.51131221719457,0.3643410852713178,0.2861576660459342,0.5847515316541865,0.2036036036036036
2011-04-27T00:50:19.000+02:00,3.6458333333333335,0.5695067264573991,1.955497382198953,1.7779605263157894,3.828828828828829,1.4743083003952568,0.3232949512843224,0.28004736530491414,0.585820895522388,0.19169329073482427
2011-01-25T23:05:26.000+01:00,3.841463414634146,0.5869017632241813,1.977961432506887,1.8533772652388798,3.317204301075269,1.4727011494252873,0.3283996299722479,0.29907621247113164,0.5367372353673724,0.19116792562463683
2010-07-27T23:05:33.000+02:00,4.203389830508475,0.6156351791530945,1.9324324324324325,1.9933184855233852,3.4463667820069204,1.5017921146953406,0.31797235023041476,0.3318452380952381,0.5501945525291829,0.20057306590257878
2010-04-28T02:09:09.000+02:00,4.0344827586206895,0.6027397260273972,1.829683698296837,1.785928143712575,3.2377450980392157,1.5249643366619114,0.293207222699914,0.2821063944116067,0.5280508964719491,0.207909604519774
2010-01-27T00:02:07.000+01:00,4.112676056338028,0.6088154269972452,2.023872679045093,1.9215328467153285,3.6176470588235294,1.5522620904836193,0.3385964912280702,0.3154278575890069,0.5668789808917197,0.21638141809290953
