publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-13T02:45:04.000+01:00,4.219512195121951,0.616822429906542,2.3645833333333335,1.6990881458966565,4.848837209302325,1.8027210884353742,0.4055727554179567,0.25900900900900903,0.658051689860835,0.28640776699029125
2015-08-14T03:23:06.000+02:00,11.222222222222221,0.8363636363636363,2.435,1.9421768707482994,6.239726027397261,1.7213740458015268,0.4177583697234352,0.3202312138728324,0.7237464522232734,0.2650771388499299
2015-05-15T02:23:02.000+02:00,5.611111111111111,0.6974789915966386,2.657303370786517,1.6467065868263473,4.798816568047338,1.693103448275862,0.45314900153609833,0.24434389140271492,0.6551020408163265,0.2573623559539053
2015-02-20T03:53:02.000+01:00,12.722222222222221,0.854251012145749,2.4210526315789473,1.725212464589235,6.197368421052632,1.8395522388059702,0.4153846153846154,0.2661122661122661,0.7221206581352834,0.2956636005256242
2014-11-14T04:56:02.000+01:00,10.777777777777779,0.8301886792452831,2.9743589743589745,1.5612535612535612,4.587878787878788,1.7366548042704626,0.4967741935483871,0.21913236929922136,0.6420824295010846,0.26918075422626786
2014-08-15T10:43:01.000+02:00,15.5,0.8787878787878788,2.533333333333333,1.71875,5.357142857142857,1.8435114503816794,0.4339622641509434,0.26436781609195403,0.6853932584269663,0.2966442953020134
2014-05-16T03:21:05.000+02:00,7.769230769230769,0.7719298245614035,3.29375,1.6621983914209115,4.742857142857143,1.5880503144654088,0.5342066957787481,0.24874118831822759,0.6517412935323383,0.22721749696233293
2014-02-21T02:50:06.000+01:00,8.428571428571429,0.7878787878787878,3.013157894736842,1.5491803278688525,4.296511627906977,1.574468085106383,0.5016393442622951,0.21543408360128619,0.6223929747530187,0.2231404958677686
2013-11-15T02:00:03.000+01:00,9.0,0.8,3.0802919708029197,1.7929936305732483,4.129411764705883,1.966542750929368,0.5098389982110912,0.2839224629418472,0.6100917431192661,0.3258145363408521
2013-08-16T02:10:07.000+02:00,3.9019607843137254,0.592,2.3908045977011496,1.7222222222222223,3.484848484848485,1.5245901639344261,0.4101694915254237,0.2653061224489796,0.5540540540540541,0.2077922077922078
2013-05-17T02:20:10.000+02:00,8.277777777777779,0.7844311377245509,2.551546391752577,1.8975903614457832,3.769230769230769,1.7266666666666666,0.43686502177068215,0.3097713097713098,0.5806451612903226,0.2665036674816626
2013-05-15T02:20:11.000+02:00,21.25,0.9101123595505618,3.723756906077348,1.6024096385542168,3.5458333333333334,1.888607594936709,0.5766081871345029,0.23148148148148148,0.5600366636113657,0.30762489044697633
2013-03-13T19:50:18.000+01:00,16.454545454545453,0.8854166666666666,2.8164556962025316,1.479892761394102,3.3069306930693068,1.823076923076923,0.4759535655058043,0.1935135135135135,0.535632183908046,0.29155313351498635
2013-02-22T01:30:06.000+01:00,16.0,0.8823529411764706,2.55625,1.8215384615384616,4.754385964912281,1.765625,0.437609841827768,0.29116684841875684,0.6524390243902439,0.2768361581920904
2012-11-09T04:20:03.000+01:00,9.67741935483871,0.8126888217522659,2.5977653631284916,2.0321637426900585,4.190954773869347,1.532934131736527,0.4440993788819876,0.3404050144648023,0.6147144240077445,0.21040189125295508
2012-08-10T02:10:05.000+02:00,10.925925925925926,0.8322981366459627,3.0955414012738856,1.7478991596638656,4.3138297872340425,1.5917721518987342,0.5116640746500778,0.27217125382262997,0.6236236236236237,0.22832722832722832
2012-05-11T01:30:06.000+02:00,13.5,0.8620689655172413,2.5316455696202533,1.9393939393939394,4.096045197740113,1.751908396946565,0.4336917562724014,0.31958762886597936,0.6075388026607539,0.27323162274618584
2012-05-10T03:00:00.000+02:00,24.0,0.92,4.037037037037037,1.7777777777777777,3.022727272727273,1.7466666666666666,0.6029411764705882,0.28,0.5028248587570622,0.27184466019417475
2012-02-17T02:00:05.000+01:00,10.333333333333334,0.8235294117647058,2.3850574712643677,1.878787878787879,4.238636363636363,1.6714801444043321,0.4091680814940577,0.30526315789473685,0.6182212581344902,0.25135135135135134
2011-11-11T02:00:09.000+01:00,8.068965517241379,0.779467680608365,2.108490566037736,1.8554572271386431,3.4444444444444446,1.5103244837758112,0.3566009104704097,0.29958677685950413,0.55,0.20329024676850763
2011-10-06T21:50:33.000+02:00,4.666666666666667,0.6470588235294118,9.5,6.2,3.6666666666666665,5.333333333333333,0.8095238095238095,0.7222222222222222,0.5714285714285714,0.6842105263157895
2011-08-12T02:10:06.000+02:00,9.333333333333334,0.8064516129032258,3.8536585365853657,1.8327526132404182,4.70945945945946,1.5116279069767442,0.5879396984924623,0.2939729397293973,0.6497041420118344,0.2037037037037037
2011-05-13T03:10:13.000+02:00,8.285714285714286,0.7846153846153846,2.753731343283582,1.8043478260869565,4.390977443609023,1.624031007751938,0.4671968190854871,0.2868217054263566,0.6290097629009763,0.2378138847858198
2011-02-18T02:10:17.000+01:00,7.205882352941177,0.7562724014336918,2.9761904761904763,1.8133704735376044,4.455555555555556,1.9344827586206896,0.49700598802395207,0.2891089108910891,0.6334012219959266,0.318448883666275
2011-01-20T12:20:39.000+01:00,6.444444444444445,0.7313432835820896,3.4357142857142855,1.6451612903225807,3.9464285714285716,1.5160349854227406,0.5491143317230274,0.24390243902439024,0.5956678700361011,0.20509849362688296
2010-08-13T02:20:36.000+02:00,3.9272727272727272,0.5940959409594095,2.973333333333333,1.7940199335548173,3.323671497584541,1.5897435897435896,0.4966442953020134,0.28418549346016647,0.5374301675977654,0.22772277227722773
