publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-29T20:29:05.000+01:00,3.792452830188679,0.5826771653543307,2.55,1.8746928746928746,3.16078431372549,1.7139175257731958,0.43661971830985913,0.30427350427350425,0.5193213949104618,0.2630579297245964
2015-10-23T22:05:16.000+02:00,3.8125,0.5844155844155844,2.4708994708994707,2.0,3.8978494623655915,1.5345268542199488,0.42378048780487804,0.3333333333333333,0.5916575192096597,0.21089808274470231
2015-07-24T18:31:02.000+02:00,4.358974358974359,0.6267942583732058,2.7152317880794703,1.9900332225913622,3.761627906976744,1.6282894736842106,0.46167557932263814,0.33111111111111113,0.57997557997558,0.2390488110137672
2015-04-24T21:19:02.000+02:00,6.071428571428571,0.7171717171717171,2.3803418803418803,1.9451073985680192,3.7974137931034484,1.8129496402877698,0.4083438685208597,0.3209076175040519,0.5831087151841868,0.289002557544757
2015-01-23T21:00:40.000+01:00,7.033333333333333,0.7510373443983402,2.3146067415730336,1.976897689768977,3.751322751322751,1.6045751633986929,0.39661016949152544,0.328159645232816,0.579064587973274,0.23212045169385195
2014-10-24T19:40:28.000+02:00,3.8846153846153846,0.5905511811023622,2.5795454545454546,2.0425531914893615,3.505,1.887459807073955,0.44126984126984126,0.34265734265734266,0.5560488346281909,0.30734966592427615
2014-07-25T19:39:03.000+02:00,2.823529411764706,0.47692307692307695,2.8146067415730336,1.769041769041769,2.9543726235741445,1.7095890410958905,0.47569955817378495,0.2777284826974268,0.49423076923076925,0.26188068756319516
2014-04-25T20:22:03.000+02:00,3.0952380952380953,0.5116279069767442,2.0454545454545454,2.1196581196581197,3.8089171974522293,1.91796875,0.34328358208955223,0.3589041095890411,0.5841059602649007,0.31459170013386883
2014-01-24T18:10:07.000+01:00,4.066666666666666,0.6052631578947368,2.142857142857143,1.8448275862068966,2.7423312883435584,1.8298969072164948,0.36363636363636365,0.296969696969697,0.46557377049180326,0.29326047358834245
2013-10-25T19:50:06.000+02:00,2.765957446808511,0.4689265536723164,1.7466666666666666,2.1092150170648463,3.0869565217391304,1.6572327044025157,0.27184466019417475,0.3567508232711306,0.5106382978723404,0.24733727810650888
2013-07-26T22:00:08.000+02:00,1.9651162790697674,0.3254901960784314,1.5298013245033113,2.0353535353535355,2.825174825174825,1.7958115183246073,0.2094240837696335,0.3410981697171381,0.47714808043875684,0.2846441947565543
2013-04-26T20:40:11.000+02:00,1.88135593220339,0.3058823529411765,2.075268817204301,2.0332103321033212,2.89247311827957,1.580536912751678,0.34965034965034963,0.340632603406326,0.4861878453038674,0.22496749024707413
2013-03-05T21:00:36.000+01:00,3.3125,0.5362318840579711,2.5596330275229358,1.728301886792453,2.6820809248554913,1.903061224489796,0.4381443298969072,0.2669432918395574,0.45682888540031397,0.3110720562390158
2013-01-25T19:00:45.000+01:00,3.803921568627451,0.5836734693877551,1.7727272727272727,1.9795501022494888,2.7606060606060607,1.8111587982832618,0.2786885245901639,0.3287577213452299,0.46817082997582593,0.2885496183206107
2012-10-26T19:30:04.000+02:00,2.4313725490196076,0.41714285714285715,2.064039408866995,2.0,3.0673076923076925,2.025089605734767,0.34726688102893893,0.3333333333333333,0.508274231678487,0.33886255924170616
2012-07-27T21:10:06.000+02:00,3.1746031746031744,0.5209125475285171,1.9430379746835442,2.037848605577689,3.638225255972696,1.8926174496644295,0.3204301075268817,0.3416393442622951,0.5688005886681383,0.308584686774942
2012-04-27T20:20:07.000+02:00,2.4285714285714284,0.4166666666666667,1.83402489626556,2.072463768115942,3.0125,1.7854889589905363,0.29428989751098095,0.3490566037735849,0.5015576323987538,0.28199320498301245
2012-01-27T20:20:18.000+01:00,2.5616438356164384,0.43846153846153846,1.8992805755395683,1.9805825242718447,3.3176470588235296,1.9295774647887325,0.31017369727047145,0.3289902280130293,0.5367847411444142,0.3173076923076923
2011-10-28T22:00:00.000+02:00,2.78125,0.47107438016528924,2.1266968325791855,1.9861878453038675,2.833976833976834,1.7091988130563798,0.36034732272069464,0.33024976873265494,0.4783484390735146,0.2617743702081051
2011-07-30T01:00:08.000+02:00,2.4935064935064934,0.4275092936802974,1.712837837837838,2.0732860520094563,2.9667774086378738,1.7325581395348837,0.2627646326276463,0.34923076923076923,0.49581239530988275,0.2680851063829787
2011-01-28T21:05:19.000+01:00,3.6530612244897958,0.5701754385964912,2.019230769230769,1.6870229007633588,2.995515695067265,1.5426997245179064,0.3375796178343949,0.2556818181818182,0.4994388327721661,0.2134344528710726
2010-10-29T19:14:24.000+02:00,3.3513513513513513,0.5403726708074534,2.3567567567567567,1.8870967741935485,3.3734939759036147,1.6482084690553747,0.40418679549114334,0.30726256983240224,0.5426997245179064,0.24477244772447723
2010-07-23T22:07:27.000+02:00,2.5,0.42857142857142855,1.8272727272727274,1.8869565217391304,2.9906976744186045,1.6785714285714286,0.29260450160771706,0.3072289156626506,0.4988344988344988,0.25333333333333335
2010-04-23T20:16:09.000+02:00,3.3962264150943398,0.5450643776824035,2.088495575221239,1.8753056234718826,3.234042553191489,1.8069164265129682,0.3524355300859599,0.304421768707483,0.5276381909547738,0.2874743326488706
2010-01-29T22:01:08.000+01:00,2.3529411764705883,0.40350877192982454,1.4805194805194806,1.7991452991452992,2.745222929936306,2.1168478260869565,0.193717277486911,0.28549618320610687,0.46598639455782315,0.3583260680034874
