publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-24T21:57:17.000+01:00,11.823529411764707,0.8440366972477065,2.731707317073171,1.910299003322259,5.464285714285714,2.0655021834061134,0.46405228758169936,0.3127853881278539,0.6906077348066298,0.3475783475783476
2015-08-27T19:47:08.000+02:00,6.8,0.7435897435897436,2.937888198757764,2.0407407407407407,5.357664233576642,2.1064814814814814,0.4921135646687697,0.34226552984165654,0.6854190585533869,0.3561847988077496
2015-05-21T21:47:03.000+02:00,13.588235294117647,0.8629032258064516,2.5025906735751295,1.8070175438596492,6.789115646258503,2.3224489795918366,0.4289940828402367,0.2875,0.743231441048035,0.39803439803439805
2015-02-19T22:00:48.000+01:00,5.72093023255814,0.7024221453287197,2.4404145077720205,1.9579831932773109,5.0,1.689419795221843,0.4186746987951807,0.32386363636363635,0.6666666666666666,0.2563451776649746
2014-11-20T22:33:04.000+01:00,11.681818181818182,0.8422939068100358,3.106951871657754,1.963350785340314,5.238636363636363,1.7960526315789473,0.5130208333333334,0.3250883392226148,0.6794171220400729,0.2847058823529412
2014-08-22T01:42:02.000+02:00,6.388888888888889,0.7293233082706767,2.277056277056277,1.5714285714285714,3.831111111111111,2.0931899641577063,0.38969616908850724,0.2222222222222222,0.5860165593376265,0.35341830822711473
2014-05-22T23:02:02.000+02:00,6.7631578947368425,0.7423728813559322,2.1333333333333333,1.7860576923076923,4.661691542288557,1.8196202531645569,0.3617021276595745,0.28213977566867987,0.6467486818980668,0.29068462401795736
2014-02-20T20:00:13.000+01:00,7.033333333333333,0.7510373443983402,2.2994350282485874,1.6235294117647059,4.065868263473054,1.7536764705882353,0.3938356164383562,0.23766816143497757,0.6052009456264775,0.27369826435246997
2013-11-21T20:10:07.000+01:00,6.72,0.7409326424870466,1.8786407766990292,1.9736842105263157,3.9548022598870056,1.8136882129277567,0.30522765598650925,0.3274336283185841,0.5963511972633979,0.2891891891891892
2013-08-22T20:50:04.000+02:00,5.4772727272727275,0.6912280701754386,2.021978021978022,1.8311111111111111,3.779591836734694,1.726063829787234,0.3381818181818182,0.29356357927786497,0.5815542271562767,0.26634146341463416
2013-05-23T19:50:09.000+02:00,4.8604651162790695,0.6587301587301587,2.1137254901960785,1.8985849056603774,3.588709677419355,1.5778364116094987,0.35768261964735515,0.31000813669650124,0.5641476274165202,0.2241555783009212
2013-02-21T19:10:16.000+01:00,4.439024390243903,0.6322869955156951,2.1519607843137254,1.7836257309941521,3.5323383084577116,1.629746835443038,0.3654743390357698,0.2815126050420168,0.5587266739846323,0.2394705174488568
2012-11-20T20:50:07.000+01:00,2.8412698412698414,0.4793388429752066,1.963265306122449,2.0261627906976742,3.506550218340611,1.6956521739130435,0.325068870523416,0.3390970220941403,0.5562015503875969,0.25806451612903225
2012-08-23T20:30:03.000+02:00,3.849056603773585,0.5875486381322957,1.6133333333333333,1.925301204819277,3.197802197802198,1.8286516853932584,0.23469387755102042,0.3163097199341021,0.5235602094240838,0.2929493545183714
2012-05-24T18:50:06.000+02:00,4.333333333333333,0.625,1.953757225433526,1.9259259259259258,3.823529411764706,1.584070796460177,0.32289628180039137,0.31645569620253167,0.5853658536585366,0.22602739726027396
2012-02-23T20:40:06.000+01:00,5.1891891891891895,0.6768558951965066,1.7510729613733906,1.9709677419354839,3.3316831683168315,1.6253869969040247,0.27301092043681746,0.3268186753528773,0.5382857142857143,0.23820754716981132
2011-11-22T19:30:31.000+01:00,3.9696969696969697,0.5975609756097561,2.149171270718232,1.6768292682926829,3.229946524064171,1.6768060836501901,0.3649122807017544,0.2528473804100228,0.527180783817952,0.2528409090909091
2011-08-25T20:00:14.000+02:00,3.6511627906976742,0.57,2.146919431279621,1.8023598820058997,3.7621621621621624,1.5482954545454546,0.3644578313253012,0.2863157894736842,0.5800227014755959,0.21516164994425863
2011-05-26T19:50:13.000+02:00,7.285714285714286,0.7586206896551724,2.1307692307692307,1.9090909090909092,5.689655172413793,1.5023255813953489,0.36117936117936117,0.3125,0.7010309278350515,0.20074349442379183
2011-02-24T22:40:15.000+01:00,5.676470588235294,0.7004405286343612,2.16875,1.7993730407523512,3.883116883116883,1.6327272727272728,0.368836291913215,0.2855543113101904,0.5904255319148937,0.24033149171270718
2010-11-23T21:42:44.000+01:00,4.512820512820513,0.6372093023255814,2.3072289156626504,1.8466257668711656,4.235668789808917,1.8262548262548262,0.39526411657559196,0.2974137931034483,0.6180048661800487,0.2923497267759563
2010-08-26T20:56:12.000+02:00,4.239130434782608,0.6182572614107884,2.985294117647059,1.9073482428115016,4.102409638554217,1.5682539682539682,0.4981549815498155,0.3120879120879121,0.6080283353010626,0.22126081582200247
2010-05-20T19:55:18.000+02:00,4.2682926829268295,0.6203703703703703,2.427807486631016,1.6591478696741855,3.6451612903225805,1.511764705882353,0.4165366614664587,0.2478793590951932,0.5694444444444444,0.20374707259953162
2010-02-19T16:59:08.000+01:00,4.964285714285714,0.6646706586826348,2.709090909090909,2.0440528634361232,5.58252427184466,1.827906976744186,0.46078431372549017,0.3429811866859624,0.696165191740413,0.29276315789473684
2009-11-19T21:08:13.000+01:00,4.482758620689655,0.6352201257861635,2.0069444444444446,1.8566037735849057,4.7,1.6168582375478928,0.3348729792147806,0.2998678996036988,0.6491228070175439,0.23572474377745242
