publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-29T20:51:05.000+01:00,2.835294117647059,0.4785276073619632,1.8277310924369747,1.8440860215053763,4.2727272727272725,2.895238095238095,0.29271916790490343,0.29678638941398866,0.6206896551724138,0.48655256723716384
2015-09-16T23:53:08.000+02:00,3.4,0.5454545454545454,1.784,2.055045871559633,3.549019607843137,2.2546583850931676,0.28160919540229884,0.34534534534534533,0.5603448275862069,0.38549618320610685
2015-08-06T22:47:06.000+02:00,2.5591397849462365,0.4380664652567976,1.6785714285714286,1.7841726618705036,5.311320754716981,2.7817460317460316,0.25333333333333335,0.28165374677002586,0.6831091180866966,0.47114375655823715
2015-02-05T20:20:32.000+01:00,3.563380281690141,0.5617283950617284,1.6981132075471699,1.8660287081339713,4.195555555555556,2.2836363636363637,0.25874125874125875,0.3021702838063439,0.6150556030795552,0.3909191583610188
2014-10-30T18:30:21.000+01:00,3.706896551724138,0.575091575091575,1.7734806629834254,1.7972222222222223,4.232954545454546,2.296747967479675,0.2788844621513944,0.28500496524329694,0.6178067318132465,0.3933415536374846
2014-07-31T21:40:10.000+02:00,4.293103448275862,0.6221498371335505,2.056179775280899,1.674074074074074,4.037914691943128,2.0037735849056606,0.34558823529411764,0.2520775623268698,0.6030103480714958,0.3341708542713568
2014-05-07T22:00:05.000+02:00,5.583333333333333,0.6962025316455697,1.7342342342342343,1.646420824295011,3.4385245901639343,2.039855072463768,0.2685337726523888,0.2442622950819672,0.5493998153277931,0.3420738974970203
2014-02-06T21:50:16.000+01:00,8.6,0.7916666666666666,1.8691588785046729,1.6598639455782314,4.060869565217391,2.231578947368421,0.30293159609120524,0.24808184143222506,0.6048109965635738,0.3811074918566775
2013-10-29T20:10:16.000+01:00,4.74468085106383,0.6518518518518519,2.028735632183908,2.0888252148997135,4.830508474576271,2.106299212598425,0.3396584440227704,0.3525046382189239,0.6569767441860465,0.3561470215462611
2013-07-30T21:40:05.000+02:00,4.172413793103448,0.6133333333333333,2.3535353535353534,1.8955613577023498,4.792929292929293,2.438818565400844,0.4036144578313253,0.30928764652840396,0.6547515257192676,0.41840490797546015
2013-05-01T22:01:23.000+02:00,4.698412698412699,0.649025069637883,2.4035087719298245,1.6924778761061947,4.247787610619469,2.1918819188191883,0.41237113402061853,0.257189811010682,0.6188870151770658,0.37341040462427744
2013-02-28T02:00:11.000+01:00,6.461538461538462,0.7319587628865979,2.656,2.1233766233766236,3.78494623655914,2.1608040201005023,0.45295404814004375,0.3596673596673597,0.5820224719101124,0.3672496025437202
2013-02-08T00:00:09.000+01:00,5.547169811320755,0.6945244956772334,1.931937172774869,1.8638743455497382,4.988235294117647,2.367965367965368,0.31785714285714284,0.3016453382084095,0.6660117878192534,0.40616966580976865
2012-08-01T20:50:20.000+02:00,5.7,0.7014925373134329,2.179611650485437,1.9179104477611941,4.209606986899563,2.4645669291338583,0.3709923664122137,0.3145780051150895,0.6160938809723386,0.42272727272727273
2012-05-01T21:50:04.000+02:00,10.261904761904763,0.8224101479915433,1.9908675799086757,1.6855345911949686,3.5304659498207887,2.03125,0.33129770992366414,0.25526932084309134,0.5585443037974683,0.3402061855670103
2012-02-09T23:20:10.000+01:00,7.791666666666667,0.7725118483412322,2.1127450980392157,1.9923857868020305,4.382882882882883,2.561946902654867,0.35748031496062993,0.33163698049194235,0.6284518828451883,0.43850931677018634
2011-11-01T22:10:18.000+01:00,18.772727272727273,0.8988505747126436,2.9722222222222223,1.7236842105263157,4.78695652173913,2.3595890410958904,0.4965034965034965,0.26570048309178745,0.6543951915852743,0.40468909276248727
2011-08-03T00:10:09.000+02:00,9.25,0.8048780487804879,1.9918032786885247,1.628968253968254,5.172413793103448,2.482394366197183,0.3315068493150685,0.23924528301886794,0.6759776536312849,0.4256825075834176
2011-05-04T00:00:19.000+02:00,10.172413793103448,0.8209876543209876,1.9607843137254901,1.55,4.546666666666667,2.5401069518716577,0.32450331125827814,0.21568627450980393,0.6394230769230769,0.4350453172205438
2011-02-09T10:20:29.000+01:00,8.130434782608695,0.780952380952381,1.8188976377952757,1.712694877505568,4.91866028708134,2.353159851301115,0.2905027932960894,0.2627257799671593,0.6620856911883589,0.4035476718403548
2010-10-28T23:23:22.000+02:00,7.0,0.75,3.050955414012739,1.881542699724518,4.51595744680851,2.1362007168458783,0.5062893081761006,0.30592734225621415,0.6374156219864995,0.36228571428571427
2010-07-30T01:07:22.000+02:00,7.261904761904762,0.7579250720461095,2.3389830508474576,1.9365558912386707,4.643243243243243,2.2142857142857144,0.4010152284263959,0.31893004115226337,0.6455938697318008,0.37777777777777777
2010-05-05T04:37:09.000+02:00,6.339622641509434,0.7275064267352185,2.0260416666666665,1.8125,4.49738219895288,2.610526315789474,0.33907056798623064,0.28888888888888886,0.6361904761904762,0.446064139941691
2010-02-06T00:44:07.000+01:00,2.827956989247312,0.47752808988764045,1.6702702702702703,1.6030927835051547,3.5761904761904764,2.093137254901961,0.25101214574898784,0.2316831683168317,0.562955254942768,0.35340729001584786
2009-10-30T03:48:07.000+01:00,2.2962962962962963,0.39325842696629215,1.4743589743589745,1.7964912280701755,4.2057142857142855,2.5,0.19170984455958548,0.2848180677540778,0.6158068057080132,0.42857142857142855
2009-08-01T00:17:12.000+02:00,1.7881355932203389,0.2826747720364742,2.1133004926108376,1.889196675900277,3.921658986175115,2.0,0.3575949367088608,0.3077660594439118,0.5936329588014981,0.3333333333333333
