publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-28T03:01:04.000+01:00,3.8412698412698414,0.5868852459016394,2.0145631067961167,1.7387640449438202,5.668639053254438,2.376865671641791,0.3365539452495974,0.26974358974358975,0.7000887311446318,0.40773480662983425
2015-07-29T03:05:08.000+02:00,5.064516129032258,0.6702127659574468,1.9282868525896415,1.8316326530612246,4.962809917355372,2.252396166134185,0.31700680272108844,0.2936936936936937,0.6645876645876646,0.3850687622789784
2015-04-29T03:30:24.000+02:00,4.293103448275862,0.6221498371335505,2.5730337078651684,1.7784615384615385,4.881656804733728,2.231707317073171,0.44025157232704404,0.28017718715393136,0.6599597585513078,0.38113207547169814
2015-02-11T05:30:00.000+01:00,4.215189873417722,0.616504854368932,2.0404411764705883,1.729896907216495,4.3428571428571425,2.260115606936416,0.3422007255139057,0.2673716012084592,0.6256684491978609,0.38652482269503546
2014-10-24T04:20:10.000+02:00,2.8155339805825244,0.4758269720101781,1.7981366459627328,1.9426751592356688,3.960431654676259,2.1342857142857143,0.28523862375138737,0.3203463203463203,0.59680928208847,0.3618960802187785
2014-07-30T04:20:04.000+02:00,7.636363636363637,0.7684210526315789,1.9411764705882353,1.7385892116182573,3.9454545454545453,1.7573333333333334,0.32,0.2696969696969697,0.5955882352941176,0.2746615087040619
2014-04-30T12:08:03.000+02:00,6.35,0.7278911564625851,2.3513513513513513,1.6654676258992807,4.583333333333333,2.0821917808219177,0.4032258064516129,0.2496626180836707,0.6417910447761194,0.3511111111111111
2014-02-07T04:10:13.000+01:00,7.659574468085107,0.769041769041769,2.223076923076923,1.75,4.762557077625571,2.5327380952380953,0.3794749403341289,0.2727272727272727,0.652931854199683,0.43386689132266215
2013-10-25T03:00:19.000+02:00,6.717391304347826,0.7408450704225352,2.0946969696969697,1.8765743073047858,4.3076923076923075,1.972972972972973,0.3537331701346389,0.30472854640980734,0.6231884057971014,0.32727272727272727
2013-07-31T02:30:07.000+02:00,5.957446808510638,0.7125382262996942,2.3112033195020745,1.9842931937172774,4.278026905829597,1.8710601719197708,0.39598997493734334,0.3298245614035088,0.62107051826678,0.3033932135728543
2013-05-01T03:20:09.000+02:00,6.098039215686274,0.7182320441988951,2.466666666666667,1.9861431870669746,4.430379746835443,2.0208333333333335,0.4230769230769231,0.33023975251353443,0.6317016317016317,0.33793103448275863
2013-02-08T03:10:02.000+01:00,10.580645161290322,0.8272980501392758,3.195530726256983,1.84,4.815217391304348,2.2831858407079646,0.5233022636484687,0.29577464788732394,0.6560747663551402,0.3908355795148248
2012-10-19T03:30:02.000+02:00,8.942857142857143,0.7988505747126436,2.6577946768060836,2.0220588235294117,4.4261603375527425,1.8931750741839763,0.45322245322245325,0.3381995133819951,0.6314152410575428,0.3087179487179487
2012-07-20T02:50:03.000+02:00,7.733333333333333,0.7709923664122137,2.472636815920398,1.8606060606060606,4.128865979381444,1.8419117647058822,0.42406876790830944,0.3008474576271186,0.6100502512562814,0.296248382923674
2012-04-20T03:10:07.000+02:00,9.037037037037036,0.8007380073800738,2.5103092783505154,1.9413680781758957,4.488235294117647,2.4047619047619047,0.4302496328928047,0.32004429678848284,0.6355841371918542,0.4125874125874126
2012-02-07T03:30:08.000+01:00,7.0,0.75,2.6808510638297873,2.067901234567901,4.6892655367231635,2.542056074766355,0.45664739884393063,0.34808853118712274,0.6484607745779544,0.43535620052770446
2011-10-28T03:30:11.000+02:00,8.578947368421053,0.7912087912087912,2.7927927927927927,2.113960113960114,4.975,1.803986710963455,0.47268408551068886,0.35773101555352244,0.6652719665271967,0.28672985781990523
2011-07-22T04:20:11.000+02:00,15.2,0.8765432098765432,3.3813559322033897,2.048458149779736,7.329545454545454,2.7815126050420167,0.5435203094777563,0.3439306358381503,0.7598908594815825,0.4711111111111111
2011-04-30T05:20:19.000+02:00,11.74074074074074,0.8430232558139535,2.8983050847457625,1.7485875706214689,4.478494623655914,2.2711111111111113,0.48695652173913045,0.2723535457348407,0.634936211972522,0.38858695652173914
2011-02-04T10:58:21.000+01:00,6.458333333333333,0.7318435754189944,2.3765690376569037,2.04,4.446601941747573,1.9646643109540636,0.4076827757125155,0.34210526315789475,0.6327985739750446,0.3253873659117998
2010-11-03T03:17:20.000+01:00,8.833333333333334,0.7966101694915254,2.1055276381909547,1.6155913978494623,4.019607843137255,2.0460526315789473,0.3559870550161812,0.23535457348406988,0.6015625,0.3434125269978402
2010-08-07T02:28:12.000+02:00,8.7,0.7938144329896907,2.7916666666666665,1.853061224489796,5.2,2.2211538461538463,0.4725274725274725,0.2989985693848355,0.6774193548387096,0.37910447761194027
2010-07-23T04:27:13.000+02:00,4.963636363636364,0.6646341463414634,2.292418772563177,2.014354066985646,4.081896551724138,2.1809523809523808,0.3925438596491228,0.33650793650793653,0.6064461407972859,0.3712574850299401
2010-05-09T14:07:10.000+02:00,7.586206896551724,0.7670682730923695,3.0703125,1.8,4.287425149700598,1.6893203883495145,0.508637236084453,0.2857142857142857,0.6217440543601359,0.2563176895306859
2010-04-23T02:50:23.000+02:00,5.590909090909091,0.696551724137931,2.463963963963964,1.8238213399503722,4.01980198019802,1.95,0.4226267880364109,0.29173989455184535,0.6015779092702169,0.3220338983050847
2010-02-04T22:21:33.000+01:00,3.806451612903226,0.5838926174496645,1.9477911646586346,2.285285285285285,4.265402843601896,1.8434163701067616,0.3215258855585831,0.3912248628884826,0.6201620162016201,0.29662077596996245
