publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-25T21:28:06.000+01:00,5.078125,0.6709511568123393,1.794701986754967,1.6379690949227372,3.0795454545454546,1.6374407582938388,0.2843601895734597,0.24184100418410043,0.5097493036211699,0.2416891284815813
2015-10-21T21:30:11.000+02:00,4.6875,0.6483516483516484,2.3020408163265307,1.9126984126984128,3.230088495575221,1.4563591022443891,0.3943139678615575,0.3133514986376022,0.5271966527196653,0.18578680203045686
2015-07-23T22:34:15.000+02:00,5.320754716981132,0.6835820895522388,2.0,2.151862464183381,3.404166666666667,1.4452054794520548,0.3333333333333333,0.3654545454545455,0.5458845789971618,0.18207282913165265
2015-04-21T20:35:07.000+02:00,5.795918367346939,0.7057057057057057,2.1370967741935485,1.759213759213759,3.493150684931507,1.7398373983739837,0.36246786632390743,0.27515583259127335,0.5548780487804879,0.27002967359050445
2015-01-23T20:34:02.000+01:00,4.1,0.6078431372549019,1.8398692810457515,1.8513189448441247,3.581967213114754,1.3127572016460904,0.2957422324510932,0.29857022708158115,0.5635062611806798,0.13523131672597866
2014-10-21T21:36:05.000+02:00,5.1875,0.6767676767676768,1.8248407643312101,1.9448441247002397,3.7679324894514767,1.7614213197969544,0.2919954904171364,0.32084690553745926,0.5805309734513274,0.2757352941176471
2014-07-22T21:34:05.000+02:00,4.092307692307692,0.6072507552870091,1.8107142857142857,1.992,3.7247706422018347,1.7621621621621621,0.2884371029224905,0.3315508021390374,0.5766990291262136,0.2759295499021526
2014-05-30T00:51:02.000+02:00,4.517241379310345,0.6375,2.091872791519435,1.814968814968815,3.520408163265306,1.6890756302521008,0.35314285714285715,0.2895125553914328,0.5575620767494357,0.25625
2014-04-21T21:46:04.000+02:00,3.6774193548387095,0.5724137931034483,1.6472868217054264,1.9264305177111716,3.1724137931034484,1.528497409326425,0.2445095168374817,0.3165735567970205,0.5206611570247934,0.20901639344262296
2014-01-24T18:54:05.000+01:00,5.455882352941177,0.6902050113895216,1.8881987577639752,1.9556962025316456,2.9158878504672896,1.5553235908141962,0.30752688172043013,0.3233404710920771,0.4892601431980907,0.2173202614379085
2013-10-22T18:31:04.000+02:00,5.264705882352941,0.6807511737089202,1.664756446991404,1.9107883817427387,3.105769230769231,1.565217391304348,0.24946236559139784,0.31290092658588736,0.5128805620608899,0.22033898305084745
2013-09-04T21:02:04.000+02:00,7.151515151515151,0.7546468401486989,2.6666666666666665,2.2490421455938696,5.388888888888889,1.8588235294117648,0.45454545454545453,0.38443396226415094,0.6869565217391305,0.3004115226337449
2013-07-22T19:14:05.000+02:00,4.578125,0.6414565826330533,1.8521400778210118,1.959016393442623,3.811926605504587,1.4659949622166246,0.2987721691678035,0.32409972299168976,0.5843660629170638,0.18896833503575078
2013-05-30T22:00:05.000+02:00,4.37037037037037,0.6275862068965518,1.8246153846153845,2.0794392523364484,3.086505190311419,1.511156186612576,0.29193899782135074,0.3505311077389985,0.5105842506350551,0.2035541195476575
2013-04-19T19:43:04.000+02:00,4.976470588235294,0.6653543307086615,1.8333333333333333,1.7266553480475382,2.7493472584856398,1.6189591078066914,0.29411764705882354,0.26650062266500624,0.46657381615598886,0.23633782824698368
2013-01-25T19:25:05.000+01:00,7.269230769230769,0.7581395348837209,2.050632911392405,2.0207253886010363,3.1433962264150943,1.6348039215686274,0.34439834024896265,0.3379073756432247,0.517304189435337,0.24093023255813953
2012-10-24T20:30:07.000+02:00,5.2,0.6774193548387096,1.5994236311239194,2.2156398104265405,2.952076677316294,1.4809160305343512,0.23059866962305986,0.3780397936624908,0.4939369442198868,0.19384615384615383
2012-07-26T21:30:12.000+02:00,6.15,0.7202797202797203,1.9623287671232876,1.81859410430839,3.661417322834646,1.6861826697892273,0.3248554913294798,0.2904263877715205,0.5709459459459459,0.25544899738448124
