publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-29T23:21:07.000+01:00,2.4166666666666665,0.4146341463414634,2.5555555555555554,1.8041237113402062,5.534883720930233,2.5357142857142856,0.4375,0.2867647058823529,0.693950177935943,0.43434343434343436
2015-07-31T01:18:05.000+02:00,6.476190476190476,0.732484076433121,3.3846153846153846,1.8043478260869565,7.365384615384615,2.238095238095238,0.543859649122807,0.2868217054263566,0.7609195402298851,0.38235294117647056
2015-05-03T10:04:05.000+02:00,3.3076923076923075,0.5357142857142857,2.757575757575758,1.90990990990991,5.03921568627451,2.25,0.46774193548387094,0.3126934984520124,0.6688311688311688,0.38461538461538464
2015-02-06T19:35:07.000+01:00,5.32,0.6835443037974683,2.369565217391304,1.6402439024390243,6.466666666666667,1.9906542056074767,0.4064516129032258,0.24249422632794457,0.7321428571428571,0.33125
2014-10-31T16:50:06.000+01:00,8.380952380952381,0.7868020304568528,2.5114503816793894,1.966824644549763,5.252525252525253,2.1271676300578033,0.43043478260869567,0.3258785942492013,0.6801292407108239,0.36044362292051757
2014-07-25T21:21:12.000+02:00,5.666666666666667,0.7,2.6544117647058822,2.1067961165048543,5.36697247706422,2.0427807486631018,0.45271629778672035,0.35625,0.6858789625360231,0.3427065026362039
2014-02-07T19:10:13.000+01:00,4.891891891891892,0.6605504587155964,2.0384615384615383,1.8918918918918919,4.888888888888889,3.066666666666667,0.34177215189873417,0.308411214953271,0.660377358490566,0.5081967213114754
2013-10-25T18:10:08.000+02:00,3.6,0.5652173913043478,2.1986301369863015,1.9327731092436975,5.025862068965517,1.92,0.3747323340471092,0.31805157593123207,0.6680972818311874,0.3150684931506849
2013-07-26T17:40:10.000+02:00,4.344827586206897,0.6258064516129033,2.420289855072464,1.8728070175438596,5.063063063063063,2.40625,0.4152542372881356,0.30381679389312977,0.6701337295690936,0.41284403669724773
2013-04-26T20:40:12.000+02:00,12.5,0.8518518518518519,3.2142857142857144,1.8626609442060085,5.576086956521739,2.2781954887218046,0.5254237288135594,0.30134932533733133,0.6958677685950413,0.38990825688073394
2009-02-06T21:23:12.000+01:00,1.4672897196261683,0.1893939393939394,1.5241935483870968,1.8838951310861423,3.7857142857142856,2.268421052631579,0.20766773162939298,0.3064935064935065,0.582089552238806,0.38808373590982287
2008-10-24T20:54:08.000+02:00,3.414285714285714,0.5469255663430421,1.9271255060728745,1.7893462469733656,3.5524193548387095,2.1991869918699187,0.31673582295988933,0.2829861111111111,0.5606731620903455,0.3748411689961881
2008-07-25T17:28:11.000+02:00,3.864406779661017,0.5888501742160279,1.971698113207547,1.6005665722379603,3.99,2.088,0.326984126984127,0.23093681917211328,0.5991983967935872,0.35233160621761656
2008-04-25T19:27:07.000+02:00,4.0,0.6,1.6936936936936937,1.7005988023952097,4.071065989847716,2.1350210970464136,0.25752508361204013,0.25942350332594233,0.6056056056056056,0.3620457604306864
2008-02-01T18:03:17.000+01:00,8.89655172413793,0.7979094076655052,2.061111111111111,1.7777777777777777,5.900826446280992,2.186046511627907,0.3466424682395644,0.28,0.7101796407185629,0.3722627737226277
2007-10-26T23:33:41.000+02:00,4.791666666666667,0.6546762589928058,1.5774058577405858,1.7878787878787878,4.005347593582887,2.0943396226415096,0.22402597402597402,0.2826086956521739,0.6004273504273504,0.35365853658536583
