publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-15T20:05:08.000+01:00,4.517241379310345,0.6375,2.4347826086956523,1.9710982658959537,4.892857142857143,2.541322314049587,0.4177215189873418,0.32684824902723736,0.6606060606060606,0.4352392065344224
2015-10-14T21:29:03.000+02:00,4.5,0.6363636363636364,2.8764044943820224,1.9682539682539681,3.7546296296296298,2.358974358974359,0.48405797101449277,0.32620320855614976,0.5793573515092503,0.40458015267175573
2015-07-15T20:21:03.000+02:00,5.344262295081967,0.6847545219638242,2.4725274725274726,1.7177615571776155,4.811659192825112,2.7478991596638656,0.4240506329113924,0.26410026857654434,0.6558641975308642,0.4663677130044843
2015-04-16T19:47:03.000+02:00,5.615384615384615,0.6976744186046512,2.918781725888325,1.906801007556675,4.851282051282051,2.3948339483394836,0.4896373056994819,0.3119584055459272,0.6581945661700263,0.4108695652173913
2015-01-16T05:08:05.000+01:00,5.346938775510204,0.684887459807074,2.6875,1.8540372670807452,5.215189873417722,2.433734939759036,0.4576271186440678,0.2992383025027203,0.6782077393075356,0.41754385964912283
2014-10-16T00:49:03.000+02:00,6.775510204081633,0.7427821522309711,2.3799126637554586,1.7838479809976246,4.400881057268722,2.0170454545454546,0.4082687338501292,0.2815699658703072,0.6296900489396411,0.3370998116760829
2014-07-16T21:56:08.000+02:00,8.970588235294118,0.799410029498525,3.005524861878453,1.7579908675799087,4.872448979591836,2.2468354430379747,0.5006896551724138,0.27483443708609273,0.6594265855777585,0.3840155945419103
2014-04-17T20:27:01.000+02:00,9.115384615384615,0.8022813688212928,2.5416666666666665,1.8221024258760108,4.236263736263736,2.3292181069958846,0.43529411764705883,0.2913085004775549,0.6180482686253935,0.3992583436341162
2014-02-16T04:05:06.000+01:00,7.368421052631579,0.7610062893081762,2.097560975609756,1.7399380804953561,3.9156626506024095,1.949612403100775,0.3543307086614173,0.27005649717514124,0.5931372549019608,0.3219448094612352
2014-01-16T19:20:09.000+01:00,8.61111111111111,0.791907514450867,2.9591836734693877,1.7546666666666666,4.351351351351352,2.6666666666666665,0.4948453608247423,0.2739593417231365,0.6262626262626263,0.45454545454545453
2013-12-11T00:38:04.000+01:00,3.342857142857143,0.5394736842105263,1.9325153374233128,1.8048780487804879,2.8737373737373737,2.563106796116505,0.3179916317991632,0.28695652173913044,0.48370273794002605,0.43869209809264303
2013-10-16T18:20:07.000+02:00,4.614035087719298,0.64375,2.5760869565217392,1.8348837209302327,3.487603305785124,2.1072664359861593,0.44072948328267475,0.2945036915504512,0.5543278084714549,0.35634743875278396
2013-09-09T19:55:07.000+02:00,7.28,0.7584541062801933,3.2795698924731185,1.6489795918367347,5.663265306122449,2.408333333333333,0.5326633165829145,0.24499229583975346,0.6998468606431854,0.4132029339853301
2013-07-18T22:50:05.000+02:00,5.9411764705882355,0.711864406779661,2.193308550185874,1.8651685393258426,4.1915708812260535,2.2436260623229463,0.37369033760186265,0.30196078431372547,0.614760147601476,0.3834061135371179
2013-06-19T01:50:04.000+02:00,5.491329479768786,0.6918967052537845,2.3458725182863116,1.7807563427477262,4.147632311977716,2.157095709570957,0.40224859462835727,0.2807712170769496,0.6114718614718615,0.3665063767509931
2013-04-17T00:30:05.000+02:00,6.775510204081633,0.7427821522309711,2.7904761904761903,1.7334669338677355,4.08955223880597,2.3796033994334276,0.4723618090452261,0.26832844574780057,0.6070381231671554,0.4082145850796312
2013-02-13T21:00:00.000+01:00,5.0606060606060606,0.67,2.6481481481481484,1.9726027397260273,3.9875,2.739130434782609,0.4517766497461929,0.3271889400921659,0.5989974937343359,0.46511627906976744
2013-01-17T21:10:06.000+01:00,5.938461538461539,0.7117516629711752,2.2398523985239853,1.8360071301247771,4.025477707006369,2.23972602739726,0.3826879271070615,0.29478315524827153,0.6020278833967047,0.38266384778012685
2012-10-17T20:10:03.000+02:00,7.7,0.7701149425287356,2.036789297658863,1.718132854578097,4.20327868852459,2.431937172774869,0.34140969162995594,0.26420079260237783,0.6156269691241336,0.41723874904652936
2012-07-18T22:40:04.000+02:00,2.9482758620689653,0.49344978165938863,1.90633608815427,1.67779632721202,2.8138424821002386,2.029350104821803,0.3118483412322275,0.25311720698254364,0.4755944931163955,0.3397923875432526
2012-04-18T21:30:06.000+02:00,5.2615384615384615,0.6805896805896806,1.851063829787234,1.5719769673704416,3.5684931506849313,2.2920110192837466,0.29850746268656714,0.22238805970149253,0.5622188905547226,0.39246861924686194
2012-01-19T20:10:16.000+01:00,3.8117647058823527,0.5843520782396088,1.979253112033195,1.696,3.273015873015873,1.812785388127854,0.3286908077994429,0.258160237388724,0.5319465081723626,0.288961038961039
2011-10-19T20:00:12.000+02:00,2.3440860215053765,0.40192926045016075,1.553030303030303,1.4955752212389382,3.161417322834646,2.3271375464684017,0.2166172106824926,0.19858156028368795,0.5193945127719962,0.39888268156424583
2011-07-20T19:40:31.000+02:00,5.8,0.7058823529411765,1.978448275862069,1.491150442477876,3.3176895306859207,1.8799019607843137,0.32850940665701883,0.19715808170515098,0.5367892976588629,0.30553191489361703
2011-04-21T21:20:30.000+02:00,7.514285714285714,0.7651006711409396,2.425,1.424936386768448,3.9896907216494846,1.9292604501607717,0.41605839416058393,0.17523609653725078,0.5991735537190083,0.3172338090010977
2011-01-25T21:05:18.000+01:00,7.108108108108108,0.7533333333333333,2.2142857142857144,1.7330316742081449,3.888888888888889,2.2432432432432434,0.37777777777777777,0.2682119205298013,0.5909090909090909,0.38333333333333336
