publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-07T00:49:02.000+01:00,4.846153846153846,0.6578947368421053,2.302325581395349,1.7444444444444445,5.694444444444445,2.76,0.39436619718309857,0.27125506072874495,0.7012448132780082,0.46808510638297873
2015-07-30T17:53:06.000+02:00,5.565217391304348,0.695364238410596,2.7735849056603774,1.4979591836734694,4.68,2.0395480225988702,0.47,0.19934640522875818,0.647887323943662,0.3420074349442379
2015-04-29T02:17:05.000+02:00,5.090909090909091,0.6716417910447762,2.380952380952381,1.416243654822335,5.093333333333334,2.2222222222222223,0.4084507042253521,0.1722689075630252,0.6717724288840262,0.3793103448275862
2015-02-09T19:40:14.000+01:00,3.28125,0.5328467153284672,1.8211382113821137,1.5885167464114833,4.820224719101123,2.28,0.2910662824207493,0.22735674676524953,0.6563706563706564,0.3902439024390244
2014-10-31T17:20:15.000+01:00,4.785714285714286,0.654320987654321,2.5701754385964914,1.8162393162393162,4.161290322580645,1.73,0.4398034398034398,0.2898330804248862,0.6125,0.2673992673992674
2014-08-03T13:52:01.000+02:00,3.1621621621621623,0.5194805194805194,1.9532710280373833,1.8218390804597702,3.9514563106796117,2.0128205128205128,0.3227848101265823,0.29124236252545826,0.596078431372549,0.33617021276595743
2014-04-30T05:17:06.000+02:00,4.25,0.6190476190476191,1.6444444444444444,1.7554347826086956,3.94,2.1029411764705883,0.24369747899159663,0.27416173570019725,0.5951417004048583,0.35545023696682465
2014-01-30T23:10:12.000+01:00,3.4791666666666665,0.5534883720930233,1.5020576131687242,1.7627118644067796,3.0701754385964914,1.8754325259515572,0.20065789473684212,0.27607361963190186,0.5086206896551724,0.30445246690734057
2013-10-31T21:40:08.000+01:00,2.263157894736842,0.3870967741935484,1.9626168224299065,1.7738095238095237,3.533980582524272,2.115702479338843,0.3249211356466877,0.27896995708154504,0.5588865096359743,0.35809018567639256
2013-08-01T20:50:05.000+02:00,2.4285714285714284,0.4166666666666667,1.7102803738317758,2.1575342465753424,4.030927835051546,2.581818181818182,0.2620689655172414,0.3665943600867679,0.6024590163934426,0.4416243654822335
2013-05-01T01:10:08.000+02:00,2.1904761904761907,0.373134328358209,1.3450704225352113,1.9759036144578312,3.033333333333333,2.1384615384615384,0.14714714714714713,0.32793522267206476,0.5041322314049587,0.3627450980392157
2013-02-05T20:00:43.000+01:00,2.9322033898305087,0.49137931034482757,1.8755760368663594,1.8356940509915014,3.2043478260869565,1.9210526315789473,0.30448717948717946,0.2947052947052947,0.5243019648397105,0.3153153153153153
2012-11-01T21:10:08.000+01:00,3.206896551724138,0.5245901639344263,1.650943396226415,1.6666666666666667,3.904255319148936,2.0084745762711864,0.24555160142348753,0.25,0.5921908893709328,0.3352112676056338
2012-08-02T23:50:07.000+02:00,2.2,0.375,1.492063492063492,1.5807453416149069,2.778947368421053,1.5901639344262295,0.19745222929936307,0.2250300842358604,0.47075208913649025,0.22784810126582278
2012-05-02T02:40:02.000+02:00,2.511111111111111,0.43037974683544306,1.4709677419354839,1.6666666666666667,2.4367088607594938,1.6111111111111112,0.1906005221932115,0.25,0.4180478821362799,0.23404255319148937
2012-02-03T00:10:08.000+01:00,3.25,0.5294117647058824,1.608,1.8299711815561959,2.36144578313253,1.3583815028901733,0.2331288343558282,0.29327902240325865,0.4050179211469534,0.15196078431372548
2011-11-02T02:20:08.000+01:00,3.9615384615384617,0.5968992248062015,1.972972972972973,1.5851063829787233,2.9207317073170733,1.6908212560386473,0.32727272727272727,0.22633744855967078,0.48989113530326595,0.25673249551166966
2011-08-04T20:30:18.000+02:00,4.25,0.6190476190476191,1.443298969072165,1.9080882352941178,3.347058823529412,1.5826446280991735,0.18143459915611815,0.3122629582806574,0.5399188092016238,0.2256
2011-02-04T20:30:31.000+01:00,4.825,0.6566523605150214,2.241573033707865,1.6627565982404693,3.7010869565217392,1.8303249097472925,0.3830155979202773,0.2488986784140969,0.5745664739884393,0.29336734693877553
2010-08-05T19:16:13.000+02:00,4.2926829268292686,0.6221198156682027,2.567741935483871,1.4336283185840708,5.365671641791045,2.3486238532110093,0.4394213381555154,0.1781818181818182,0.6858147713950762,0.40273972602739727
2010-05-05T07:09:21.000+02:00,2.9285714285714284,0.4909090909090909,1.8120300751879699,1.5645933014354068,4.088495575221239,2.0306748466257667,0.2887700534759358,0.22014925373134328,0.6069565217391304,0.340080971659919
2010-02-05T21:08:10.000+01:00,2.5454545454545454,0.4358974358974359,2.1691176470588234,1.5571955719557196,3.3354037267080745,1.927461139896373,0.3689095127610209,0.2178932178932179,0.5386819484240688,0.3168141592920354
2009-11-03T22:16:12.000+01:00,2.7209302325581395,0.4625,1.68,1.4785992217898833,2.9794520547945207,2.0583941605839415,0.2537313432835821,0.19309262166405022,0.4974182444061962,0.3460620525059666
2009-07-29T04:14:19.000+02:00,2.054054054054054,0.34513274336283184,1.4429223744292237,2.0034246575342465,4.151685393258427,1.7593984962406015,0.18130841121495328,0.33409350057012543,0.6117775354416576,0.27520435967302453
2009-05-01T21:30:40.000+02:00,2.42,0.4152046783625731,1.7018633540372672,1.6495726495726495,3.664285714285714,2.5125,0.2597701149425287,0.24516129032258063,0.5712098009188361,0.4306049822064057
2009-02-10T14:59:10.000+01:00,1.3300970873786409,0.14166666666666666,1.648068669527897,1.7678018575851393,2.9827586206896552,1.874551971326165,0.24473257698541329,0.27740492170022374,0.49783549783549785,0.30423940149625933
