publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-28T23:15:07.000+01:00,5.6415094339622645,0.6988636363636364,2.237885462555066,1.6713615023474178,4.752525252525253,2.234113712374582,0.38231292517006804,0.2513181019332162,0.6523266022827041,0.3815925542916236
2015-07-31T00:57:04.000+02:00,6.068181818181818,0.7170418006430869,2.502439024390244,2.015873015873016,5.295081967213115,2.048076923076923,0.42896935933147634,0.3368421052631579,0.6822916666666666,0.3438485804416404
2015-04-30T00:55:07.000+02:00,6.239130434782608,0.7237237237237237,2.5436893203883497,1.8238213399503722,5.371584699453552,2.1125827814569536,0.43561643835616437,0.29173989455184535,0.6861063464837049,0.3574468085106383
2015-02-10T22:47:04.000+01:00,7.163934426229508,0.7550200803212851,2.8225806451612905,1.661991584852735,4.684848484848485,1.8228346456692914,0.4767932489451477,0.24868282402528977,0.6481876332622601,0.2914923291492329
2014-10-28T22:22:05.000+01:00,6.836734693877551,0.7447916666666666,2.497907949790795,1.778225806451613,4.0,1.8590078328981723,0.42822966507177035,0.28011611030478956,0.6,0.3004566210045662
2014-07-25T05:54:09.000+02:00,4.140845070422535,0.6109589041095891,2.5450643776824036,1.6277227722772276,3.6777777777777776,1.731651376146789,0.4358353510895884,0.23888470233609646,0.5724465558194775,0.2678421494542401
2014-04-24T20:10:12.000+02:00,6.928571428571429,0.7477477477477478,2.4683544303797467,1.6202783300198806,3.8353413654618476,1.7529976019184652,0.4233576642335766,0.23672230652503792,0.5863787375415282,0.2735191637630662
2014-02-13T21:02:24.000+01:00,5.66,0.6996996996996997,2.3940677966101696,1.6346516007532956,3.904382470119522,2.2439759036144578,0.4107365792759051,0.24088634739099357,0.5922014622258327,0.38347260909935005
2013-10-24T22:10:09.000+02:00,4.892857142857143,0.6606060606060606,2.408450704225352,1.5028901734104045,3.574626865671642,1.6477832512315271,0.4132231404958678,0.20092378752886836,0.5628058727569332,0.24465116279069768
2013-09-25T09:51:05.000+02:00,7.361111111111111,0.760797342192691,2.872448979591837,1.6872340425531915,3.355805243445693,1.9226006191950464,0.48353096179183136,0.2557403008709422,0.5408426483233018,0.3156779661016949
2013-07-25T21:20:10.000+02:00,4.0,0.6,2.4,1.6360078277886496,3.7301587301587302,1.6780104712041886,0.4117647058823529,0.2412769116555308,0.5771812080536913,0.25317693059628543
2013-04-30T21:20:23.000+02:00,4.661016949152542,0.6467065868263473,2.1495726495726495,1.6086105675146771,3.6911196911196913,2.0285714285714285,0.3649932157394844,0.23330832708177043,0.5736625514403292,0.33962264150943394
2013-03-14T01:10:08.000+01:00,9.567307692307692,0.8107370336669699,3.0367936925098555,1.5279441117764472,4.013197969543147,1.8858501783590964,0.5045572916666666,0.20884326885116464,0.6010530579181855,0.30696332921302016
2013-02-07T21:50:04.000+01:00,4.1506849315068495,0.6117021276595744,2.44390243902439,1.552,3.7170542635658914,1.8205128205128205,0.4192634560906516,0.21630094043887146,0.5760065735414954,0.2909090909090909
2012-10-25T21:10:10.000+02:00,4.615384615384615,0.6438356164383562,2.5,1.6030701754385965,3.9110169491525424,1.848297213622291,0.42857142857142855,0.2316764953664701,0.5927523727351165,0.29782608695652174
2012-07-26T21:50:11.000+02:00,6.333333333333333,0.7272727272727273,1.9227799227799227,1.6297709923664123,3.3310580204778155,1.8798955613577024,0.3157199471598415,0.23947750362844702,0.5382190701339638,0.3055303717135086
2012-04-26T21:10:07.000+02:00,4.610169491525424,0.6435045317220544,2.591549295774648,1.5606694560669456,3.719665271966527,1.9342465753424658,0.44313725490196076,0.21895424836601307,0.5762411347517731,0.3183940242763772
2012-02-02T20:30:11.000+01:00,4.734375,0.6512261580381471,1.9421487603305785,1.531868131868132,3.955357142857143,1.910216718266254,0.3202247191011236,0.21006944444444445,0.5963963963963964,0.3127659574468085
2011-10-27T22:01:39.000+02:00,4.728813559322034,0.650887573964497,2.185022026431718,1.6,3.5572519083969465,2.21671826625387,0.37206085753803597,0.23076923076923078,0.5611390284757118,0.3782483156881617
2011-07-28T21:00:21.000+02:00,8.948717948717949,0.7989690721649485,2.6666666666666665,1.498960498960499,4.27536231884058,1.8101983002832862,0.45454545454545453,0.19966722129783693,0.6208791208791209,0.28830645161290325
2011-04-29T01:40:16.000+02:00,7.069767441860465,0.7521613832853026,2.1990950226244346,1.7222222222222223,4.212121212121212,1.695187165775401,0.37482319660537483,0.2653061224489796,0.6162790697674418,0.25793650793650796
2011-02-03T22:40:17.000+01:00,7.589743589743589,0.7671641791044777,2.3179723502304146,1.5529661016949152,4.248826291079812,1.9090909090909092,0.3972222222222222,0.216597510373444,0.6189624329159212,0.3125
2010-10-29T02:05:12.000+02:00,7.295454545454546,0.7589041095890411,1.9356223175965666,1.5183585313174945,4.3201754385964914,2.1720779220779223,0.31871345029239767,0.2058319039451115,0.6240725474031328,0.3694984646878199
2010-07-22T22:05:28.000+02:00,4.611111111111111,0.6435643564356436,2.5767195767195767,1.8278481012658228,4.39906103286385,1.792507204610951,0.4408284023668639,0.2927484333034915,0.6295652173913043,0.2837977296181631
2010-04-29T23:40:26.000+02:00,4.1,0.6078431372549019,2.57487922705314,1.594847775175644,4.4526315789473685,2.455252918287938,0.44054054054054054,0.2292418772563177,0.6332046332046332,0.42117117117117114
2010-02-04T23:04:08.000+01:00,2.8555555555555556,0.4812680115273775,1.8082706766917294,1.6694915254237288,3.4330708661417324,2.080267558528428,0.2878179384203481,0.2507936507936508,0.5488454706927176,0.3507057546145494
