publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-06T20:51:18.000+01:00,3.511627906976744,0.5567010309278351,2.899441340782123,1.9628647214854111,3.752212389380531,1.984,0.4871060171919771,0.3249776186213071,0.5791433891992551,0.3297587131367292
2015-07-31T21:42:06.000+02:00,3.2439024390243905,0.5287356321839081,3.3208955223880596,1.902621722846442,4.658385093167702,2.75,0.5371329879101899,0.3109677419354839,0.6465422612513722,0.4666666666666667
2015-05-08T01:10:07.000+02:00,3.148936170212766,0.517948717948718,2.233183856502242,2.0558823529411763,4.241379310344827,1.991150442477876,0.3814147018030513,0.3455245428296439,0.618421052631579,0.33136094674556216
2015-02-25T22:09:05.000+01:00,3.1690140845070425,0.5202702702702703,2.2,2.0023255813953487,4.4048582995951415,1.9245901639344263,0.375,0.3338497288923315,0.6299625468164795,0.31614349775784756
2014-11-06T23:40:07.000+01:00,3.261904761904762,0.5307262569832403,2.5098039215686274,2.132575757575758,4.260606060606061,2.0105820105820107,0.4301675977653631,0.3615477629987908,0.619815668202765,0.335676625659051
2014-08-05T21:01:15.000+02:00,2.888888888888889,0.4857142857142857,2.137777777777778,2.096774193548387,4.320574162679426,1.6437908496732025,0.3626062322946176,0.3541666666666667,0.6241007194244604,0.24351050679851668
2014-05-08T23:30:07.000+02:00,3.5952380952380953,0.5647668393782384,2.05045871559633,2.0082644628099175,3.8783783783783785,1.644859813084112,0.3443609022556391,0.33516483516483514,0.590027700831025,0.24381625441696114
2014-02-21T23:29:03.000+01:00,4.389830508474576,0.6289308176100629,2.1370716510903427,1.782435129740519,4.149812734082397,1.853448275862069,0.3624627606752731,0.2812051649928264,0.6116363636363636,0.2990936555891239
2013-11-08T00:01:49.000+01:00,2.3934426229508197,0.4106280193236715,2.169811320754717,1.7807486631016043,3.925,1.5738831615120275,0.36904761904761907,0.28076923076923077,0.5939086294416244,0.22296395193591456
2013-09-26T04:06:02.000+02:00,3.3636363636363638,0.5416666666666666,2.511627906976744,1.753315649867374,4.905882352941177,1.8666666666666667,0.4304635761589404,0.27360308285163776,0.6613545816733067,0.3023255813953488
2013-08-01T22:30:14.000+02:00,3.380952380952381,0.5434782608695652,2.0970149253731343,1.9277389277389276,3.624031007751938,1.7099697885196374,0.3542168674698795,0.31687898089171973,0.567476948868399,0.26198439241917504
2013-05-03T12:00:03.000+02:00,3.9722222222222223,0.5977653631284916,2.0543933054393304,1.888607594936709,4.184684684684685,1.600550964187328,0.3452054794520548,0.30762489044697633,0.6142484795829714,0.2309322033898305
2013-03-15T00:30:07.000+01:00,4.2,0.6153846153846154,2.795918367346939,1.8101694915254238,3.4671052631578947,1.5763358778625953,0.4731182795698925,0.2882991556091677,0.5522827687776142,0.2237037037037037
2013-02-20T20:50:36.000+01:00,1.9696969696969697,0.32653061224489793,2.011904761904762,2.0572289156626504,3.6636363636363636,1.991111111111111,0.3359683794466403,0.3458128078817734,0.571150097465887,0.3313521545319465
2012-11-09T21:45:02.000+01:00,1.2289156626506024,0.10270270270270271,1.888030888030888,1.7994858611825193,3.436974789915966,1.7142857142857142,0.3074866310160428,0.28558310376492196,0.5492424242424242,0.2631578947368421
2012-08-02T19:07:03.000+02:00,1.88135593220339,0.3058823529411765,2.689814814814815,2.0382513661202184,4.194444444444445,1.8870967741935485,0.45796737766624845,0.34172661870503596,0.6149732620320856,0.30726256983240224
2012-05-04T20:39:04.000+02:00,1.7407407407407407,0.2702702702702703,2.5421686746987953,2.100515463917526,3.734375,1.6211180124223603,0.43537414965986393,0.3549459684123026,0.5775577557755776,0.23696682464454977
2012-02-23T23:22:00.000+01:00,1.8658536585365855,0.3021276595744681,2.1,1.9330143540669857,3.3076923076923075,1.6560693641618498,0.3548387096774194,0.3181076672104405,0.5357142857142857,0.2470076169749728
2011-11-04T21:47:58.000+01:00,3.769230769230769,0.5806451612903226,2.6724137931034484,2.071022727272727,4.2889908256880735,1.9931506849315068,0.45539906103286387,0.34875115633672527,0.6218560277536861,0.3318077803203661
2011-08-04T21:48:26.000+02:00,2.305084745762712,0.39487179487179486,2.2755905511811023,1.904040404040404,3.588888888888889,1.8316831683168318,0.3894230769230769,0.31130434782608696,0.5641646489104116,0.2937062937062937
2011-05-05T22:35:48.000+02:00,3.4324324324324325,0.5487804878048781,2.0303030303030303,2.0838323353293413,3.6216216216216215,1.646864686468647,0.34,0.35145631067961164,0.5672514619883041,0.24438902743142144
2011-02-22T23:33:52.000+01:00,3.2615384615384615,0.5306859205776173,2.174342105263158,2.254320987654321,4.306451612903226,1.7688022284122562,0.3699481865284974,0.38543247344461307,0.6231003039513677,0.2776659959758551
2010-02-18T21:44:08.000+01:00,1.7604166666666667,0.27547169811320754,2.1714285714285713,1.6336032388663968,2.972318339100346,1.5592705167173253,0.36936936936936937,0.24058416602613375,0.4965156794425087,0.21852731591448932
2009-10-30T19:27:08.000+01:00,1.6136363636363635,0.23478260869565218,2.350515463917526,1.9722222222222223,3.339622641509434,2.0543478260869565,0.40307692307692305,0.32710280373831774,0.5391304347826087,0.34519572953736655
2009-08-06T23:21:16.000+02:00,3.3076923076923075,0.5357142857142857,1.9397163120567376,1.753986332574032,3.209621993127148,1.7045454545454546,0.31966224366706875,0.2737799834574028,0.5248979591836734,0.2605042016806723
