publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-20T00:04:04.000+01:00,4.1525423728813555,0.6118421052631579,2.411290322580645,1.8962962962962964,3.6254826254826256,1.764018691588785,0.41371158392434987,0.309462915601023,0.5676126878130217,0.2764158918005072
2015-08-27T22:51:05.000+02:00,4.285714285714286,0.6216216216216216,2.4686346863468636,1.7822222222222222,4.683397683397684,1.9097222222222223,0.42340425531914894,0.28115015974440893,0.6480978260869565,0.3126491646778043
2015-06-04T20:58:06.000+02:00,4.666666666666667,0.6470588235294118,2.755639097744361,1.6878504672897197,4.010526315789473,1.7310756972111554,0.4674674674674675,0.25591098748261476,0.6008403361344538,0.26768781911013856
2015-02-13T19:50:05.000+01:00,2.18796992481203,0.37264150943396224,2.254335260115607,1.75929203539823,3.3352769679300294,1.8221757322175731,0.38543516873889877,0.2751763951250802,0.5386684599865501,0.29132690882134915
2014-11-20T08:53:02.000+01:00,2.4628099173553717,0.4224343675417661,1.9267515923566878,1.7322404371584699,3.125,1.7465753424657535,0.31664853101196955,0.268,0.5151515151515151,0.2718204488778055
2014-08-21T03:14:01.000+02:00,3.635135135135135,0.5685131195335277,2.342412451361868,1.8274428274428274,3.33,1.6047516198704104,0.40162980209545984,0.2926470588235294,0.5381062355658198,0.23217247097844113
2014-06-06T00:07:03.000+02:00,4.584415584415584,0.641860465116279,2.4440677966101694,1.7199312714776633,3.410029498525074,1.876068376068376,0.41929133858267714,0.26468730259001894,0.5464882943143813,0.30460624071322434
2014-02-14T21:23:02.000+01:00,3.4743589743589745,0.5530085959885387,2.522267206477733,1.6613545816733069,3.840909090909091,1.7408312958435208,0.432183908045977,0.24850299401197604,0.5868544600938967,0.27029438001784123
2013-11-20T19:30:09.000+01:00,2.47,0.42363112391930835,1.946875,1.766859344894027,3.4759036144578315,1.9207459207459208,0.3213149522799576,0.27715877437325903,0.5531628532974427,0.31524341580207504
2013-09-04T01:20:10.000+02:00,12.277777777777779,0.8493723849372385,2.767857142857143,1.5289855072463767,4.753846153846154,2.1604938271604937,0.46919431279620855,0.20916905444126074,0.6524064171122995,0.3671875
2013-08-21T19:00:15.000+02:00,3.2790697674418605,0.532608695652174,2.1443298969072164,1.81198347107438,3.036697247706422,1.844186046511628,0.3639344262295082,0.2887582659808964,0.5045454545454545,0.29681112019623873
2013-06-06T19:10:05.000+02:00,3.6082474226804124,0.5659955257270693,2.2205882352941178,1.839350180505415,4.028391167192429,1.9979123173277662,0.3789954337899543,0.2956134774316593,0.6022584692597239,0.3328690807799443
2013-02-20T04:10:08.000+01:00,10.161290322580646,0.8208092485549133,2.824858757062147,1.675,4.788944723618091,2.31981981981982,0.4771048744460857,0.2523364485981308,0.6545138888888888,0.39755766621438265
2013-02-15T18:30:09.000+01:00,3.364864864864865,0.541795665634675,1.8503649635036497,1.8620689655172413,3.1136363636363638,1.9560117302052786,0.29833546734955185,0.30120481927710846,0.5138121546961326,0.32341269841269843
2012-11-16T19:30:05.000+01:00,4.323529411764706,0.6243093922651933,1.9232876712328768,1.7424242424242424,3.112021857923497,1.6569767441860466,0.3158388003748828,0.27071823204419887,0.5136212624584717,0.24726477024070023
2012-08-17T19:10:01.000+02:00,5.760869565217392,0.7041800643086816,2.199203187250996,1.8607888631090488,3.614785992217899,1.6925,0.37484433374844334,0.3008921330089213,0.5666104553119731,0.25719591457753016
2012-06-08T00:30:05.000+02:00,2.5714285714285716,0.44,1.7207207207207207,1.8391376451077943,2.9852579852579852,1.70817843866171,0.26490066225165565,0.2955607476635514,0.49815043156596794,0.26149622512010984
2012-02-16T20:00:09.000+01:00,1.9851851851851852,0.33002481389578164,1.8605898123324396,1.7066895368782162,2.9410256410256412,1.874493927125506,0.30084348641049674,0.26108998732572875,0.49251789199739754,0.30422535211267604
2011-11-17T19:30:08.000+01:00,3.220779220779221,0.5261538461538462,1.8996865203761755,1.7184265010351967,3.4542124542124544,1.9259259259259258,0.31027027027027027,0.26428027418126426,0.5509868421052632,0.31645569620253167
2011-08-18T18:10:15.000+02:00,1.836734693877551,0.2949640287769784,2.056768558951965,1.9255952380952381,3.444933920704846,1.3962765957446808,0.3457142857142857,0.31637843336724314,0.5500495540138751,0.16537180910099888
2011-06-09T20:50:20.000+02:00,4.6875,0.6483516483516484,2.6506024096385543,1.7061310782241015,4.4,1.8471615720524017,0.4521452145214521,0.2609375,0.6296296296296297,0.29754601226993865
2011-02-17T20:40:15.000+01:00,3.8289473684210527,0.5858310626702997,1.943894389438944,1.7494866529774127,3.5919117647058822,1.6919739696312364,0.32062780269058294,0.2725914861837192,0.5644515612489992,0.2570507655116841
2010-11-18T21:03:28.000+01:00,2.2745098039215685,0.38922155688622756,2.0452961672473866,1.8992805755395683,3.4835164835164836,2.0948509485094853,0.34324942791762014,0.31017369727047145,0.553921568627451,0.35376532399299476
2010-06-17T20:35:23.000+02:00,3.0875,0.5107033639143731,2.2972972972972974,1.5387523629489603,3.265573770491803,1.9405034324942791,0.39344262295081966,0.2122114668652271,0.531129900076864,0.31984435797665367
2010-02-24T19:54:09.000+01:00,3.126315789473684,0.5153061224489796,2.190938511326861,1.8178137651821862,3.5147540983606556,1.9472573839662448,0.37322515212981744,0.29022988505747127,0.5570079883805374,0.3214030064423765
