publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-10T23:33:05.000+01:00,8.666666666666666,0.7931034482758621,2.6446700507614214,1.6683937823834196,6.532894736842105,2.328301886792453,0.45125348189415043,0.2504854368932039,0.7344978165938865,0.39909297052154197
2015-08-11T20:21:05.000+02:00,5.966101694915254,0.7128953771289538,2.712918660287081,1.7149532710280373,6.280701754385965,2.111888111888112,0.46134020618556704,0.2633390705679862,0.7253012048192771,0.35730337078651686
2015-05-12T21:51:05.000+02:00,4.938775510204081,0.6632302405498282,2.0797872340425534,1.600609756097561,4.19774011299435,1.7969348659003832,0.35060449050086356,0.2309495896834701,0.6152173913043478,0.28493150684931506
2015-02-12T21:30:28.000+01:00,8.297297297297296,0.7848837209302325,2.8518518518518516,1.7208588957055215,4.540697674418604,2.029166666666667,0.4807692307692308,0.2649379932356257,0.6390346274921301,0.33975240715268223
2014-11-04T20:50:16.000+01:00,5.069444444444445,0.6704805491990846,2.2531645569620253,1.620331950207469,4.1629955947136565,2.3,0.3852140077821012,0.2367379255740301,0.6126279863481229,0.3939393939393939
2014-08-05T20:10:16.000+02:00,7.155172413793103,0.7547568710359408,2.2018779342723005,1.274703557312253,4.187793427230047,1.9897610921501707,0.375366568914956,0.12076455256298871,0.6144796380090498,0.3310502283105023
2014-05-06T22:42:03.000+02:00,12.838709677419354,0.8554778554778555,2.5180722891566263,1.4025641025641025,5.175,2.4021164021164023,0.4315068493150685,0.16755602988260407,0.6761133603238867,0.4121306376360809
2014-02-13T20:20:09.000+01:00,16.41176470588235,0.8851351351351351,2.4346153846153844,1.4344703770197487,5.258771929824562,2.1577380952380953,0.4176931690929451,0.17846607669616518,0.680448493342677,0.36663524976437323
2013-11-05T19:50:07.000+01:00,14.2,0.868421052631579,2.5337423312883436,1.3594936708860759,6.393700787401575,2.685082872928177,0.4340277777777778,0.15236051502145923,0.7294994675186368,0.4572713643178411
2013-08-06T20:10:09.000+02:00,9.11111111111111,0.8021978021978022,2.091304347826087,1.6125290023201857,5.274285714285714,2.291512915129151,0.3530239099859353,0.2344582593250444,0.6812386156648452,0.3923766816143498
2013-06-05T22:10:07.000+02:00,12.253164556962025,0.8490926456542502,2.753899480069324,1.7026615969581749,4.623140495867768,2.1936936936936937,0.46722068328716526,0.25998874507597075,0.6443268665490888,0.37376586741889983
2013-05-07T20:50:15.000+02:00,15.75,0.8805970149253731,2.386046511627907,1.6438679245283019,5.819875776397516,2.3705357142857144,0.40934065934065933,0.24353256021409456,0.7067395264116576,0.4066225165562914
2013-02-21T18:50:10.000+01:00,11.782608695652174,0.8435374149659864,3.3117647058823527,1.6940298507462686,4.097777777777778,2.4322033898305087,0.5361527967257844,0.25761772853185594,0.6076721883173496,0.41728395061728396
2013-02-07T22:10:21.000+01:00,11.975,0.8458574181117534,2.241228070175439,1.658139534883721,5.707182320441989,2.7911111111111113,0.38294993234100133,0.24759405074365703,0.7018121911037891,0.47245017584994137
2012-11-06T20:10:04.000+01:00,10.105263157894736,0.8199052132701422,2.2041884816753927,1.37434554973822,5.744827586206896,2.236842105263158,0.3758169934640523,0.15766262403528114,0.7034764826175869,0.3821138211382114
2012-08-11T00:17:06.000+02:00,6.345454545454546,0.7277227722772277,1.975,1.4613583138173303,5.0701754385964914,1.9525691699604744,0.3277310924369748,0.1874405328258801,0.6705202312138728,0.32262382864792505
2012-05-08T19:20:07.000+02:00,3.8,0.5833333333333334,1.7297297297297298,1.8565891472868217,4.313868613138686,2.2513966480446927,0.26732673267326734,0.29986431478968795,0.6236263736263736,0.3848797250859107
2012-02-09T20:20:13.000+01:00,4.666666666666667,0.6470588235294118,1.7153024911032029,1.8487804878048781,4.108108108108108,1.9418181818181819,0.2634338138925295,0.2979452054794521,0.6084656084656085,0.32014833127317677
2011-11-08T21:40:26.000+01:00,3.588888888888889,0.5641646489104116,1.6070175438596492,1.7586206896551724,3.83265306122449,2.0316455696202533,0.23283983849259757,0.275,0.5861486486486487,0.34029227557411273
2011-08-09T21:04:59.000+02:00,6.296296296296297,0.7258883248730964,2.075,1.655612244897959,4.804469273743017,1.8098591549295775,0.34959349593495936,0.24687800192122958,0.6554379210779596,0.2882205513784461
2011-05-11T01:10:13.000+02:00,7.0227272727272725,0.7507082152974505,2.105820105820106,1.6905444126074498,4.745098039215686,2.2946859903381642,0.35604770017035775,0.2566560170394036,0.6518771331058021,0.39296187683284456
2011-02-10T20:06:36.000+01:00,8.204545454545455,0.782716049382716,2.192,1.8914285714285715,5.644736842105263,1.988888888888889,0.37343358395989973,0.308300395256917,0.699009900990099,0.3308550185873606
2010-08-05T22:19:13.000+02:00,12.607142857142858,0.8530183727034121,2.5727272727272728,1.6962616822429906,5.150537634408602,1.9741935483870967,0.4402035623409669,0.2582322357019064,0.6748251748251748,0.3275488069414317
2010-05-06T22:36:09.000+02:00,9.911764705882353,0.816711590296496,2.751269035532995,1.6702412868632708,5.536585365853658,2.16796875,0.4668470906630582,0.25100401606425704,0.6940298507462687,0.3686806411837238
2010-02-09T22:29:08.000+01:00,6.446428571428571,0.7314148681055156,2.8472222222222223,1.6689655172413793,4.994791666666667,2.2214532871972317,0.48014440433212996,0.25064599483204136,0.6663770634231103,0.3791621911922664
2009-11-05T14:43:08.000+01:00,5.197183098591549,0.6772727272727272,2.2748091603053435,1.6570841889117043,4.5048076923076925,1.8987730061349692,0.38927738927738925,0.2472952086553323,0.6366812227074236,0.3100529100529101
