publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-29T08:02:03.000+01:00,2.1264367816091956,0.3602941176470588,2.1218487394957983,1.9925,3.7983539094650207,1.9490616621983914,0.35935397039030953,0.3316624895572264,0.5831903945111492,0.32181818181818184
2015-10-23T01:21:03.000+02:00,3.2318840579710146,0.5273972602739726,2.2094861660079053,1.8248847926267282,3.8828451882845187,1.748780487804878,0.3768472906403941,0.29200652528548127,0.5904027420736933,0.2724046140195209
2015-07-24T18:07:09.000+02:00,3.051282051282051,0.5063291139240507,2.423469387755102,1.8269662921348315,3.9547511312217196,1.9823529411764707,0.4157973174366617,0.29252782193958665,0.5963470319634703,0.32938856015779094
2015-04-22T23:33:09.000+02:00,4.087719298245614,0.6068965517241379,2.1325301204819276,1.9464720194647203,4.181818181818182,1.9708222811671088,0.36153846153846153,0.3212221304706854,0.6140350877192983,0.3267857142857143
2015-01-23T00:37:07.000+01:00,4.0,0.6,2.847826086956522,1.6494661921708185,4.655172413793103,2.0492957746478875,0.480225988700565,0.24513096037609133,0.6463414634146342,0.3441108545034642
2014-10-16T20:48:11.000+02:00,8.59375,0.7915309446254072,2.8511627906976744,2.0819277108433734,4.613636363636363,1.8418491484184916,0.4806763285024155,0.35105551211884284,0.6437246963562753,0.2962328767123288
2014-07-17T22:56:04.000+02:00,5.809523809523809,0.7062937062937062,2.44,2.173469387755102,4.684210526315789,2.0194444444444444,0.4186046511627907,0.36977491961414793,0.6481481481481481,0.3376264949402024
2014-04-17T23:07:04.000+02:00,6.171428571428572,0.7211155378486056,2.4741784037558685,1.9116945107398569,5.216666666666667,2.1671388101983005,0.4243243243243243,0.31311475409836065,0.67828418230563,0.3685152057245081
2014-01-24T00:04:04.000+01:00,10.290322580645162,0.8228571428571428,2.1067193675889326,1.8699763593380614,4.720588235294118,2.103448275862069,0.356234096692112,0.3031301482701812,0.6503856041131105,0.35555555555555557
2013-11-06T02:07:03.000+01:00,9.294117647058824,0.8057142857142857,1.8952879581151831,1.9395973154362416,4.106145251396648,1.818840579710145,0.3092224231464738,0.319634703196347,0.6083150984682714,0.29048843187660667
2013-10-17T22:30:09.000+02:00,6.414634146341464,0.7302631578947368,2.391891891891892,2.1630434782608696,3.8865546218487395,2.1844380403458215,0.4103585657370518,0.36769759450171824,0.5907136715391229,0.3719457013574661
2013-07-17T21:31:58.000+02:00,8.166666666666666,0.7818181818181819,2.0,1.9525862068965518,3.832752613240418,1.824228028503563,0.3333333333333333,0.32262773722627736,0.5861571737563086,0.29184188393608074
2013-04-17T21:30:04.000+02:00,5.463414634146342,0.690566037735849,1.6756756756756757,2.14247311827957,4.511520737327189,2.031700288184438,0.25252525252525254,0.3635585970915312,0.637123745819398,0.3403041825095057
2013-01-24T23:27:03.000+01:00,6.1,0.7183098591549296,2.1713147410358564,2.0335731414868103,4.9646464646464645,2.302752293577982,0.3693467336683417,0.34071146245059286,0.6646909398814564,0.39444444444444443
2012-10-17T21:37:05.000+02:00,3.9464285714285716,0.5956678700361011,2.4748858447488584,2.088154269972452,4.590909090909091,2.2767295597484276,0.4244415243101183,0.35236396074933096,0.6422764227642277,0.3896353166986564
2012-07-19T04:38:02.000+02:00,4.9,0.6610169491525424,2.6175115207373274,1.86848635235732,4.054794520547945,1.8392857142857142,0.44713375796178345,0.3027681660899654,0.6043360433604336,0.29559748427672955
2012-04-18T22:28:01.000+02:00,6.048780487804878,0.7162629757785467,2.8645833333333335,1.902552204176334,4.1752136752136755,2.217910447761194,0.48247978436657685,0.31095123900879296,0.6135425268373246,0.3784786641929499
2012-01-27T00:33:30.000+01:00,6.536585365853658,0.7346278317152104,2.3346613545816735,1.884020618556701,4.916666666666667,2.218232044198895,0.4002389486260454,0.3065236818588025,0.6619718309859155,0.3785407725321888
2011-10-19T22:00:53.000+02:00,6.184210526315789,0.7216117216117216,2.162280701754386,1.9425,3.840909090909091,1.8210526315789475,0.36754507628294036,0.32030586236193714,0.5868544600938967,0.291044776119403
2011-02-03T01:30:17.000+01:00,6.414634146341464,0.7302631578947368,2.0,2.1949860724233985,4.978609625668449,1.7759562841530054,0.3333333333333333,0.37401918047079336,0.6654740608228981,0.2795275590551181
2010-10-20T22:27:31.000+02:00,4.17741935483871,0.6137071651090342,1.8160535117056855,1.9008810572687225,3.95703125,2.082051282051282,0.28978622327790976,0.3105542900531511,0.5965327029156816,0.35108153078202997
2010-07-22T11:05:16.000+02:00,3.1,0.5121951219512195,2.080357142857143,1.986413043478261,4.0562770562770565,1.8319559228650137,0.3507246376811594,0.3303002729754322,0.6044520547945206,0.29377431906614787
2010-04-25T07:43:09.000+02:00,2.5543478260869565,0.43730886850152906,2.2030075187969924,2.0,3.9558823529411766,1.9251870324189526,0.3755868544600939,0.3333333333333333,0.5964391691394659,0.31628303495311166
2010-02-04T23:41:08.000+01:00,1.9878048780487805,0.3306122448979592,2.0775862068965516,1.9566326530612246,4.139737991266376,2.029032258064516,0.35014005602240894,0.32355478861087145,0.610875106202209,0.3397231096911608
2009-10-29T20:40:23.000+01:00,2.6805555555555554,0.45660377358490567,2.0739130434782607,1.835728952772074,3.8255813953488373,1.8477011494252873,0.3493635077793494,0.2947139753801593,0.5855421686746988,0.2976791120080727
2009-07-31T00:24:11.000+02:00,1.6074766355140186,0.23297491039426524,1.789855072463768,2.128504672897196,3.6950354609929077,2.0,0.2831168831168831,0.36071695294996264,0.5740181268882175,0.3333333333333333
