publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-30T21:44:10.000+01:00,5.166666666666667,0.6756756756756757,3.343283582089552,2.070945945945946,3.9698795180722892,1.70863309352518,0.5395189003436426,0.3487348734873487,0.5975757575757575,0.26162018592297476
2015-07-31T22:31:08.000+02:00,4.1395348837209305,0.6108597285067874,2.3497757847533634,2.120967741935484,4.811827956989247,1.9315068493150684,0.4029451137884873,0.35917312661498707,0.6558741905642923,0.3177570093457944
2015-05-01T22:01:37.000+02:00,4.2631578947368425,0.62,2.697247706422018,2.0698924731182795,4.6502732240437155,1.9966555183946488,0.45905707196029777,0.34851138353765326,0.6460348162475822,0.3325892857142857
2015-02-18T22:25:05.000+01:00,5.135135135135135,0.6740088105726872,2.9681818181818183,1.7434869739478958,3.5366795366795367,1.9748427672955975,0.4959908361970218,0.2710007304601899,0.5591489361702128,0.3276955602536998
2014-11-05T02:17:05.000+01:00,2.6533333333333333,0.45255474452554745,2.1769547325102883,2.4831804281345566,4.317073170731708,2.840909090909091,0.3704663212435233,0.42581211589113255,0.6238532110091743,0.47928994082840237
2014-08-06T01:45:07.000+02:00,2.3333333333333335,0.4,1.935361216730038,2.226628895184136,4.092511013215859,2.1313559322033897,0.31865284974093266,0.3801580333625988,0.6072664359861591,0.36129905277401897
2014-05-06T22:40:09.000+02:00,3.5,0.5555555555555556,1.808,2.115501519756839,3.2877358490566038,1.5638297872340425,0.28774928774928776,0.35804878048780486,0.5335533553355336,0.21991701244813278
2014-02-26T01:05:04.000+01:00,6.137931034482759,0.7198067632850241,2.106194690265487,1.993993993993994,4.713450292397661,1.8852459016393444,0.3561253561253561,0.3319959879638917,0.6499488229273286,0.3068181818181818
2014-01-22T18:32:02.000+01:00,4.128205128205129,0.61,2.076923076923077,1.8676470588235294,4.4,1.7747747747747749,0.35,0.30256410256410254,0.6296296296296297,0.2792207792207792
2013-11-05T22:50:03.000+01:00,3.625,0.5675675675675675,1.8820960698689957,2.0757575757575757,3.587443946188341,1.704724409448819,0.30606060606060603,0.3497536945812808,0.5640273704789834,0.26055312954876275
2013-09-25T17:37:01.000+02:00,7.0588235294117645,0.7518248175182481,1.7380952380952381,1.6890459363957597,3.414772727272727,1.8018433179723503,0.26956521739130435,0.25624178712220763,0.546975546975547,0.28618421052631576
2013-08-06T23:20:06.000+02:00,4.181818181818182,0.6140350877192983,1.9094827586206897,2.232394366197183,3.9489795918367347,1.9076923076923078,0.3125925925925926,0.3812636165577342,0.5958762886597938,0.31216931216931215
2013-05-08T00:30:04.000+02:00,2.6296296296296298,0.4489795918367347,1.9324324324324325,2.4657039711191335,3.4027777777777777,2.0495495495495497,0.31797235023041476,0.42291666666666666,0.5457413249211357,0.34416543574593794
2013-02-25T23:20:05.000+01:00,3.309090909090909,0.5358649789029536,2.072649572649573,1.8828571428571428,3.962962962962963,2.0974358974358975,0.34909596662030595,0.3062438057482656,0.5970149253731343,0.3543046357615894
2012-11-08T23:20:16.000+01:00,1.8311688311688312,0.29357798165137616,1.7547169811320755,2.0343839541547277,3.8076923076923075,1.8941605839416058,0.273972602739726,0.3408876298394712,0.584,0.308953341740227
2012-08-08T16:39:02.000+02:00,1.9859154929577465,0.330188679245283,2.1659574468085108,1.9027777777777777,3.7079646017699117,1.8557046979865772,0.3682795698924731,0.31100478468899523,0.575187969924812,0.299647473560517
2012-05-01T23:50:03.000+02:00,1.524390243902439,0.20772946859903382,1.5846153846153845,2.3453237410071943,3.339622641509434,1.8054474708171206,0.2261904761904762,0.4021505376344086,0.5391304347826087,0.2871012482662968
2012-03-01T01:30:05.000+01:00,3.6982758620689653,0.5743119266055046,1.9900497512437811,1.8456725755995829,4.1537037037037035,1.8714090287277703,0.33111480865224624,0.2971784536460242,0.6119295724038807,0.303477846593616
2011-11-01T23:30:15.000+01:00,3.4871794871794872,0.5542857142857143,1.6721311475409837,2.613821138211382,3.988888888888889,2.0275229357798166,0.25153374233128833,0.4465691788526434,0.5991091314031181,0.3393939393939394
2011-08-03T00:20:10.000+02:00,3.4146341463414633,0.5469613259668509,2.165745856353591,1.961672473867596,4.081871345029239,1.8093385214007782,0.3682373472949389,0.3247058823529412,0.6064441887226697,0.2880886426592798
2011-05-04T08:00:18.000+02:00,3.3496503496503496,0.5401929260450161,1.8913690476190477,1.9747729566094854,4.0492610837438425,2.0566298342541436,0.3082861554297478,0.3276797829036635,0.6039024390243902,0.3456845910528694
2011-02-16T23:30:11.000+01:00,3.238095238095238,0.5280898876404494,2.376543209876543,2.0441767068273093,4.539568345323741,1.6746031746031746,0.4076782449725777,0.34300791556728233,0.638961038961039,0.2522255192878338
2010-05-04T21:11:09.000+02:00,1.835820895522388,0.29473684210526313,1.6494252873563218,2.300429184549356,4.465648854961832,2.366906474820144,0.24511930585683298,0.3940182054616385,0.6340782122905028,0.405982905982906
2009-10-27T20:58:07.000+01:00,1.7419354838709677,0.27058823529411763,2.197674418604651,2.0181159420289854,4.265432098765432,2.1435406698564594,0.37454545454545457,0.33733493397358943,0.6201641266119577,0.3637747336377473
2009-08-04T00:35:40.000+02:00,1.8636363636363635,0.30158730158730157,2.1987951807228914,2.2242990654205608,4.861788617886178,2.0,0.3747645951035782,0.37971014492753624,0.6588072122052705,0.3333333333333333
