publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-29T22:09:06.000+01:00,3.6805555555555554,0.5727002967359051,2.3616236162361623,1.5944333996023856,4.8353909465020575,1.8014354066985645,0.40504939626783754,0.22911877394636015,0.6572637517630465,0.2860802732707088
2015-07-30T21:13:05.000+02:00,4.976744186046512,0.6653696498054474,2.590643274853801,1.6153846153846154,4.801204819277109,1.832699619771863,0.44299674267100975,0.23529411764705882,0.6552440290758048,0.29395973154362415
2015-05-01T00:55:08.000+02:00,6.195121951219512,0.7220338983050848,2.504166666666667,1.7722095671981777,5.158139534883721,2.123324396782842,0.4292508917954816,0.27855382087099423,0.675226586102719,0.35965665236051503
2015-02-12T21:56:10.000+01:00,6.136363636363637,0.7197452229299363,2.5675675675675675,1.8419753086419752,4.072115384615385,1.789041095890411,0.4393939393939394,0.29626411815812337,0.6056872037914692,0.2829076620825147
2014-10-23T22:50:17.000+02:00,3.2839506172839505,0.5331412103746398,2.0434782608695654,1.8568507157464214,3.5869565217391304,1.7169811320754718,0.34285714285714286,0.2999284180386543,0.5639810426540285,0.2638888888888889
2014-07-25T03:10:10.000+02:00,6.35,0.7278911564625851,2.122950819672131,1.8817480719794344,3.232365145228216,1.6120218579234973,0.35958005249343833,0.30597680642283676,0.5274509803921569,0.23430962343096234
2014-04-24T23:20:05.000+02:00,4.28,0.6212121212121212,2.013333333333333,1.7041564792176038,2.8068181818181817,1.521613832853026,0.336283185840708,0.2603978300180832,0.4746268656716418,0.20685714285714285
2014-02-05T19:10:09.000+01:00,5.9523809523809526,0.7123287671232876,3.0454545454545454,1.7727272727272727,4.282608695652174,2.2035398230088497,0.5056179775280899,0.2786885245901639,0.6213991769547325,0.3756906077348066
2013-12-19T21:00:02.000+01:00,5.7631578947368425,0.7042801556420234,2.0893617021276594,1.8553299492385786,3.146938775510204,1.65814696485623,0.3526170798898072,0.2995555555555556,0.5177165354330708,0.24759615384615385
2013-10-24T23:40:07.000+02:00,4.339622641509434,0.6254416961130742,2.14070351758794,1.6823204419889504,2.4732510288065845,1.4965517241379311,0.3632,0.25437693099897013,0.42417061611374407,0.19889502762430938
2013-09-04T21:22:03.000+02:00,6.838709677419355,0.7448559670781894,4.670329670329671,1.974025974025974,6.057142857142857,2.286764705882353,0.6472868217054264,0.32751091703056767,0.7165991902834008,0.39149888143176736
2013-07-25T19:30:08.000+02:00,3.015625,0.5019455252918288,2.378238341968912,1.7477203647416413,3.832369942196532,1.71875,0.40797546012269936,0.2721238938053097,0.5861244019138756,0.26436781609195403
2013-06-11T19:00:47.000+02:00,6.083333333333333,0.7176470588235294,4.259615384615385,1.9409448818897639,5.533333333333333,2.388888888888889,0.6197440585009141,0.31994645247657294,0.6938775510204082,0.4098360655737705
2013-04-25T20:40:16.000+02:00,2.891891891891892,0.4861111111111111,2.6387434554973823,1.861764705882353,3.2946859903381642,1.4919093851132685,0.4503597122302158,0.3011305241521069,0.5343082114735658,0.1974025974025974
2013-02-21T04:40:06.000+01:00,7.0285714285714285,0.7508896797153025,3.2588235294117647,1.9698630136986301,4.901639344262295,2.2595744680851064,0.5303867403314917,0.32656826568265684,0.6611111111111111,0.38642297650130547
2013-02-08T02:10:05.000+01:00,3.421875,0.5477031802120141,2.1752577319587627,1.9898989898989898,3.3850267379679146,1.8449612403100775,0.37012987012987014,0.3310810810810811,0.5439024390243903,0.2970027247956403
2012-12-18T22:42:05.000+01:00,3.9310344827586206,0.5944055944055944,2.3820754716981134,1.671875,3.391111111111111,1.6193181818181819,0.4086471408647141,0.25146198830409355,0.5445344129554656,0.23644251626898047
2012-10-27T05:16:01.000+02:00,4.12280701754386,0.6095890410958904,2.8194444444444446,1.6872427983539096,4.105990783410138,1.5732009925558312,0.4763636363636364,0.2557427258805513,0.6083032490974729,0.2227579556412729
2012-09-06T21:24:04.000+02:00,5.96969696969697,0.7130434782608696,4.010989010989011,1.748936170212766,6.011363636363637,2.4761904761904763,0.6008771929824561,0.2724458204334365,0.7147487844408428,0.4246575342465753
2012-07-23T22:32:04.000+02:00,3.1864406779661016,0.5222672064777328,2.085972850678733,1.660968660968661,3.7248677248677247,1.6484848484848484,0.3519061583577713,0.24839400428265523,0.5767077267637178,0.2448512585812357
2012-06-19T20:46:05.000+02:00,10.28,0.8226950354609929,3.094488188976378,1.7586206896551724,5.042253521126761,2.0382513661202184,0.5115384615384615,0.275,0.668997668997669,0.34172661870503596
2012-04-26T22:12:01.000+02:00,4.8125,0.6559139784946236,2.5875,1.929078014184397,3.8012048192771086,2.051063829787234,0.4425087108013937,0.3171912832929782,0.5834378920953576,0.34449093444909346
2012-03-21T20:57:01.000+01:00,11.19047619047619,0.8359375,3.804123711340206,2.008130081300813,6.0,2.4108527131782944,0.5836909871244635,0.33513513513513515,0.7142857142857143,0.41363636363636364
2012-02-09T20:45:02.000+01:00,7.108108108108108,0.7533333333333333,2.7329842931937174,1.8885350318471337,5.00625,1.8821548821548821,0.4642356241234222,0.30760749724366043,0.6670135275754423,0.3060747663551402
2011-12-15T21:27:34.000+01:00,7.392857142857143,0.7617021276595745,2.48125,1.6336336336336337,3.993939393939394,1.6373239436619718,0.4254937163375224,0.24059293044469784,0.5995145631067961,0.2416555407209613
2011-10-27T21:49:57.000+02:00,5.130434782608695,0.6737588652482269,2.4114285714285715,1.8496732026143792,4.2303030303030305,1.769491525423729,0.4137353433835846,0.2981651376146789,0.6176129779837776,0.2778457772337821
