publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-03T20:01:09.000+01:00,5.290322580645161,0.6820512820512821,2.2020725388601035,1.844155844155844,5.357615894039735,2.236111111111111,0.37540453074433655,0.2968036529680365,0.6854166666666667,0.38197424892703863
2015-08-03T19:37:03.000+02:00,6.04,0.7159090909090909,2.9014084507042255,1.9403508771929825,5.046357615894039,2.4578313253012047,0.48736462093862815,0.3198090692124105,0.6692223439211391,0.42160278745644597
2015-05-06T01:03:05.000+02:00,3.9761904761904763,0.5980861244019139,2.4751381215469612,2.058252427184466,5.325,2.3587443946188342,0.424483306836248,0.346031746031746,0.6837944664031621,0.4045393858477971
2015-02-20T06:47:02.000+01:00,4.608695652173913,0.6434108527131783,2.0391304347826087,2.1315789473684212,4.819905213270142,2.43359375,0.3419170243204578,0.36134453781512604,0.6563517915309446,0.41751990898748575
2014-11-04T03:23:08.000+01:00,7.933333333333334,0.7761194029850746,2.5255102040816326,1.8015463917525774,3.8813559322033897,2.2301587301587302,0.43270622286541244,0.2861085556577737,0.5902777777777778,0.3808353808353808
2014-08-06T04:22:03.000+02:00,5.195652173913044,0.6771929824561403,2.0404858299595143,1.9781553398058251,4.17467248908297,2.2301587301587302,0.3422103861517976,0.3284433577832111,0.6135021097046414,0.3808353808353808
2014-06-12T00:08:03.000+02:00,4.230769230769231,0.6176470588235294,2.1122448979591835,2.1266666666666665,3.9226519337016574,1.977491961414791,0.35737704918032787,0.3603411513859275,0.5937149270482603,0.3282937365010799
2014-05-19T21:31:02.000+02:00,3.689655172413793,0.5735294117647058,2.326530612244898,1.8796992481203008,3.642857142857143,2.1238938053097347,0.3987730061349693,0.30548302872062666,0.5692307692307692,0.3597733711048159
2014-05-07T03:57:04.000+02:00,3.8852459016393444,0.5906040268456376,2.205761316872428,1.873536299765808,3.8,1.950310559006211,0.3761232349165597,0.30399348003259985,0.5833333333333334,0.32210526315789473
2014-02-25T02:48:01.000+01:00,6.057142857142857,0.7165991902834008,3.0049019607843137,2.1198979591836733,4.816831683168317,2.054838709677419,0.5006119951040392,0.3589533932951758,0.6561702127659574,0.3453009503695882
2013-12-17T20:58:06.000+01:00,9.285714285714286,0.8055555555555556,2.8187919463087248,1.9565217391304348,3.6271186440677967,2.9673202614379086,0.47627416520210897,0.3235294117647059,0.5677655677655677,0.4958813838550247
2013-12-10T00:01:06.000+01:00,4.44,0.6323529411764706,2.6515151515151514,1.9230769230769231,4.396946564885496,1.6475095785440612,0.45228215767634855,0.3157894736842105,0.6294200848656294,0.24457308248914617
2013-12-03T22:47:05.000+01:00,4.038461538461538,0.6030534351145038,2.476923076923077,2.098445595854922,3.3741935483870966,1.645021645021645,0.4247787610619469,0.35451505016722407,0.5427728613569321,0.24386252045826515
2013-11-06T00:29:08.000+01:00,6.55,0.7350993377483444,2.576923076923077,1.9005847953216375,4.436842105263158,1.74496644295302,0.44086021505376344,0.31048387096774194,0.6321393998063891,0.2713936430317848
2013-10-03T00:07:05.000+02:00,4.8076923076923075,0.6556291390728477,1.875,2.263157894736842,3.6934306569343067,1.3147410358565736,0.30434782608695654,0.3870967741935484,0.5738724727838258,0.1359724612736661
2013-09-26T00:08:03.000+02:00,4.774193548387097,0.6536312849162011,2.5604395604395602,1.810734463276836,3.5865384615384617,1.8048780487804879,0.4382716049382716,0.2884422110552764,0.5639412997903563,0.28695652173913044
2013-08-08T00:46:03.000+02:00,5.75,0.7037037037037037,2.7536945812807883,1.8263157894736841,3.774336283185841,2.0422535211267605,0.4671916010498688,0.29236499068901306,0.5810936051899908,0.3425925925925926
2013-05-07T01:53:04.000+02:00,4.0606060606060606,0.6047904191616766,2.4355555555555557,1.8426966292134832,4.07421875,2.3405797101449277,0.4178525226390686,0.2964426877470356,0.6058506543494996,0.40130151843817785
2013-02-22T00:24:04.000+01:00,4.956521739130435,0.6642335766423357,2.1850393700787403,1.9903381642512077,4.0627450980392155,1.9096774193548387,0.3720642768850433,0.33117932148626816,0.6049573973663827,0.31263858093126384
2012-11-06T20:20:05.000+01:00,3.742424242424242,0.5782747603833865,1.819112627986348,2.029268292682927,3.5183823529411766,1.7267267267267268,0.29055690072639223,0.3397745571658615,0.5573637103336045,0.2665198237885463
2012-08-01T07:00:04.000+02:00,4.526315789473684,0.638095238095238,1.7234042553191489,2.0904761904761906,3.6917562724014337,1.8025974025974025,0.265625,0.35285053929121724,0.573720397249809,0.28637627432808155
2012-05-07T20:10:04.000+02:00,4.354166666666667,0.6264591439688716,1.9390243902439024,1.953551912568306,3.376470588235294,1.498507462686567,0.31950207468879666,0.3228492136910268,0.543010752688172,0.19952210274790919
2012-02-21T12:48:03.000+01:00,5.520833333333333,0.6932907348242812,1.6731843575418994,2.135135135135135,4.099290780141844,2.132275132275132,0.25182863113897597,0.3620689655172414,0.60778859527121,0.3614864864864865
2011-11-03T19:20:09.000+01:00,4.813559322033898,0.6559766763848397,2.1305970149253732,1.7484787018255579,3.9135338345864663,2.0564263322884013,0.36114421930870083,0.27232472324723245,0.5929609793420046,0.34564102564102567
2011-08-03T21:10:09.000+02:00,6.488372093023256,0.7329192546583851,1.5871559633027523,1.8440170940170941,3.8592057761732854,1.9705882352941178,0.22695035460992907,0.29676934635612323,0.5884101040118871,0.32673267326732675
