publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-04T20:59:05.000+01:00,5.6938775510204085,0.7012195121951219,2.84375,1.4027149321266967,5.657303370786517,2.537254901960784,0.4796747967479675,0.16760828625235405,0.69957805907173,0.43458980044345896
2015-08-05T20:35:15.000+02:00,5.433962264150943,0.6891495601173021,2.887323943661972,1.4429530201342282,5.663101604278075,2.4719101123595504,0.4855072463768116,0.1813186813186813,0.6998394863563403,0.42394822006472493
2015-04-29T20:49:03.000+02:00,7.465116279069767,0.7637362637362637,2.859090909090909,1.4734513274336283,5.752631578947368,2.2822299651567945,0.4817432273262662,0.19141323792486584,0.7038191738113796,0.39065817409766457
2015-02-11T22:35:06.000+01:00,9.153846153846153,0.803030303030303,3.289772727272727,1.5359628770301623,5.920731707317073,2.6682242990654204,0.5337748344370861,0.21134492223238793,0.7110132158590309,0.4547770700636943
2014-11-05T21:20:24.000+01:00,6.6923076923076925,0.74,2.436974789915966,1.6650485436893203,4.553846153846154,2.347826086956522,0.4180929095354523,0.2495446265938069,0.6398891966759003,0.4025974025974026
2014-08-06T21:30:08.000+02:00,6.607142857142857,0.7370892018779343,2.67420814479638,1.62,5.426966292134831,2.8215767634854774,0.45566502463054187,0.2366412213740458,0.6888111888111889,0.4766558089033659
2014-05-01T05:30:04.000+02:00,8.523809523809524,0.79,3.0471204188481678,1.6080178173719377,4.938461538461539,2.1907894736842106,0.5058214747736093,0.233134073441503,0.6632124352331606,0.3731958762886598
2014-02-05T22:01:28.000+01:00,7.865384615384615,0.7744034707158352,2.352,1.5301204819277108,5.023474178403756,2.5527272727272727,0.4033412887828162,0.20952380952380953,0.6679657053780202,0.43705220061412486
2013-11-21T18:17:09.000+01:00,5.8125,0.7064220183486238,2.486631016042781,1.4363636363636363,4.522988505747127,2.1196911196911197,0.4263803680981595,0.1791044776119403,0.6378772112382934,0.3589108910891089
2013-11-06T21:50:03.000+01:00,5.617021276595745,0.6977491961414791,2.730769230769231,1.8123324396782843,4.851648351648351,2.1246105919003115,0.4639175257731959,0.2888465204957102,0.6582159624413145,0.35992023928215355
2013-09-13T07:20:03.000+02:00,14.454545454545455,0.8705882352941177,5.315789473684211,1.3294117647058823,3.4971098265895955,1.463235294117647,0.6833333333333333,0.1414141414141414,0.5552699228791774,0.1880597014925373
2013-08-07T21:50:07.000+02:00,6.085106382978723,0.7177177177177178,2.3164556962025316,1.6084905660377358,4.5606060606060606,2.1015384615384614,0.3969465648854962,0.2332730560578662,0.6403269754768393,0.3551587301587302
2013-05-01T21:20:08.000+02:00,5.615384615384615,0.6976744186046512,2.752688172043011,1.6210268948655258,4.117073170731707,2.0825396825396827,0.4670487106017192,0.23694029850746268,0.6091515729265967,0.35118434603501547
2013-03-04T21:10:04.000+01:00,9.4,0.8076923076923077,2.0049261083743843,1.7,2.9324324324324325,1.794392523364486,0.3344262295081967,0.25925925925925924,0.49140893470790376,0.2842809364548495
2013-02-27T22:30:05.000+01:00,14.4,0.8701298701298701,2.6133333333333333,1.4137931034482758,3.586387434554974,1.9448818897637796,0.44649446494464945,0.17142857142857143,0.5639269406392694,0.32085561497326204
2013-02-06T20:10:12.000+01:00,7.45,0.7633136094674556,2.588516746411483,1.7415143603133159,5.072222222222222,2.682730923694779,0.44266666666666665,0.2704761904761905,0.6706312900274474,0.4569247546346783
2012-11-07T21:10:09.000+01:00,5.638297872340425,0.6987179487179487,2.1942148760330578,1.6176470588235294,3.5040983606557377,1.9605633802816902,0.3738680465717982,0.23595505617977527,0.5559599636032757,0.32445290199809707
2012-08-01T21:10:03.000+02:00,5.1,0.6721311475409836,2.128630705394191,1.5679012345679013,3.5361702127659576,1.900874635568513,0.36074270557029176,0.22115384615384615,0.5590994371482176,0.31055276381909547
2012-05-02T20:30:06.000+02:00,6.282051282051282,0.7253521126760564,2.5596330275229358,1.6493827160493828,4.264705882352941,1.962962962962963,0.4381443298969072,0.2451071761416589,0.6201117318435754,0.325
2012-02-08T21:10:06.000+01:00,9.529411764705882,0.8100558659217877,2.6164383561643834,1.5178997613365155,5.03932584269663,1.9717868338557993,0.44696969696969696,0.20568720379146918,0.6688372093023256,0.3270042194092827
2011-11-02T20:00:45.000+01:00,7.611111111111111,0.7677419354838709,2.491596638655462,1.6789838337182448,4.171052631578948,2.005524861878453,0.42719614921780985,0.253448275862069,0.6132315521628499,0.33455882352941174
2011-08-03T22:00:11.000+02:00,7.828571428571428,0.7734627831715211,2.7783783783783784,1.7349081364829397,5.630573248407643,1.7981927710843373,0.47067238912732473,0.2687140115163148,0.6983669548511047,0.2852529601722282
2011-05-04T21:20:18.000+02:00,6.658536585365853,0.7388535031847133,2.6120689655172415,1.4400826446280992,4.577464788732394,1.9894179894179893,0.44630071599045346,0.18035563082133785,0.6414141414141414,0.3309734513274336
2011-02-02T21:00:18.000+01:00,9.405405405405405,0.8077922077922078,2.7254901960784315,1.5769230769230769,5.556213017751479,2.190311418685121,0.4631578947368421,0.22388059701492538,0.6949458483754513,0.37310195227765725
2010-11-03T20:05:14.000+01:00,5.829787234042553,0.7071651090342679,2.4405940594059405,1.617283950617284,4.906593406593407,2.3456375838926173,0.418705035971223,0.2358490566037736,0.6613953488372093,0.40220661985957873
2010-08-05T01:05:21.000+02:00,10.75,0.8297872340425532,2.8543046357615895,1.591549295774648,4.856209150326797,2.263779527559055,0.48109965635738833,0.22826086956521738,0.6584821428571429,0.38721351025331724
