publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-20T04:07:12.000+01:00,5.9,0.7101449275362319,2.7198067632850242,1.8973799126637554,4.713709677419355,2.1014925373134328,0.4623376623376623,0.3097211755840241,0.6499647141848977,0.3551491819056785
2015-12-09T20:49:15.000+01:00,6.0,0.7142857142857143,3.182795698924731,1.7971014492753623,3.3820224719101124,1.7348837209302326,0.5218508997429306,0.2849740932642487,0.5435897435897435,0.2687074829931973
2015-12-01T21:01:08.000+01:00,3.55,0.5604395604395604,2.736842105263158,2.0,4.373913043478261,2.0358974358974358,0.4647887323943662,0.3333333333333333,0.627831715210356,0.34121621621621623
2015-10-20T02:14:04.000+02:00,3.032608695652174,0.5040431266846361,2.111111111111111,1.939784946236559,4.358208955223881,1.9285714285714286,0.35714285714285715,0.3196781272860278,0.6267409470752089,0.3170731707317073
2015-09-16T21:46:05.000+02:00,14.3,0.869281045751634,2.968586387434555,1.765743073047859,5.287425149700598,1.7091503267973855,0.49604221635883905,0.2768670309653916,0.6819047619047619,0.2617611580217129
2015-09-11T20:34:10.000+02:00,8.0,0.7777777777777778,2.5528455284552845,2.068027210884354,4.428571428571429,1.9039301310043668,0.43707093821510296,0.34811529933481156,0.631578947368421,0.3112781954887218
2015-09-09T18:27:05.000+02:00,10.0,0.8181818181818182,2.494186046511628,2.0058823529411764,3.8219178082191783,1.7580174927113703,0.4276206322795341,0.33463796477495106,0.5852272727272727,0.2748414376321353
2015-07-21T01:14:07.000+02:00,3.963855421686747,0.5970873786407767,2.097777777777778,2.0300925925925926,4.881422924901186,2.015432098765432,0.35437589670014347,0.33995416348357527,0.6599462365591398,0.3367451381780962
2015-05-18T23:08:05.000+02:00,10.090909090909092,0.819672131147541,2.30188679245283,1.8172757475083057,3.9683544303797467,2.1018867924528304,0.3942857142857143,0.29009433962264153,0.597452229299363,0.35523114355231145
2015-04-21T04:51:09.000+02:00,6.237288135593221,0.7236533957845434,2.7405405405405405,1.7982261640798227,4.591269841269841,1.8746438746438747,0.4653179190751445,0.28526148969889065,0.6422995031937544,0.30426164519326065
2015-03-04T01:34:08.000+01:00,5.75,0.7037037037037037,2.2026143790849675,2.01,3.604878048780488,1.8178694158075601,0.37551020408163266,0.33554817275747506,0.565677966101695,0.29024390243902437
2015-01-21T02:49:11.000+01:00,4.531645569620253,0.6384439359267735,2.5643564356435644,1.8177874186550975,4.7215686274509805,2.191740412979351,0.4388888888888889,0.29022324865280985,0.6504455106237149,0.3733826247689464
2014-11-12T01:03:04.000+01:00,6.5,0.7333333333333333,2.475982532751092,1.9362186788154898,4.216216216216216,1.7409638554216869,0.42462311557788945,0.31885182311869664,0.616580310880829,0.2703296703296703
2014-10-20T21:36:03.000+02:00,3.383720930232558,0.5437665782493368,2.261904761904762,2.032015065913371,4.78125,1.8147368421052632,0.38686131386861317,0.3403726708074534,0.654054054054054,0.2894540014958863
2014-07-18T03:08:06.000+02:00,4.08955223880597,0.6070381231671554,2.8089171974522293,1.8179347826086956,5.75776397515528,2.135135135135135,0.47491638795986624,0.29026036644165865,0.7040441176470589,0.3620689655172414
2014-04-17T05:30:06.000+02:00,2.5315315315315314,0.4336734693877551,1.7727272727272727,1.8705882352941177,4.816901408450704,2.256317689530686,0.2786885245901639,0.30327868852459017,0.6561743341404358,0.3858093126385809
2013-10-17T00:01:48.000+02:00,3.21,0.5249406175771971,1.8438818565400843,2.0098522167487687,5.126903553299492,2.2037735849056603,0.29673590504451036,0.3355155482815057,0.6735708367854184,0.375736160188457
2013-09-11T00:02:04.000+02:00,5.458333333333333,0.6903225806451613,2.591463414634146,2.0113636363636362,3.7169811320754715,2.3524590163934427,0.4431239388794567,0.33584905660377357,0.576,0.4034229828850856
2013-09-05T00:17:04.000+02:00,13.375,0.8608695652173913,2.5375,1.6865671641791045,3.8238341968911915,1.603448275862069,0.43462897526501765,0.25555555555555554,0.5853920515574651,0.23178807947019867
2013-07-18T00:52:04.000+02:00,4.3088235294117645,0.6232686980609419,2.0652173913043477,1.9066265060240963,5.023255813953488,2.6591928251121075,0.3475177304964539,0.31191709844559584,0.667953667953668,0.4534313725490196
2013-05-30T00:36:03.000+02:00,7.0,0.75,2.5106382978723403,1.8514851485148516,4.334905660377358,2.251336898395722,0.4303030303030303,0.2986111111111111,0.6251105216622458,0.3848684210526316
2013-04-19T00:44:04.000+02:00,4.25,0.6190476190476191,2.077272727272727,1.7769953051643192,4.73,2.0955631399317407,0.3500738552437223,0.2797971259509721,0.6509598603839442,0.3539140022050717
2013-01-23T02:12:03.000+01:00,10.452380952380953,0.8253638253638254,2.9025974025974026,1.8415584415584416,5.651685393258427,2.6387665198237884,0.4875207986688852,0.2961608775137112,0.6993243243243243,0.45036319612590797
2012-10-17T09:43:02.000+02:00,4.5,0.6363636363636364,2.0054054054054054,1.876750700280112,4.448453608247423,2.3411214953271027,0.3345323741007194,0.3047711781888997,0.6329233680227058,0.4013986013986014
2012-07-19T00:06:03.000+02:00,7.551020408163265,0.766109785202864,2.6842105263157894,1.8016759776536313,5.509316770186335,2.5850622406639006,0.45714285714285713,0.28614157527417744,0.6927480916030534,0.44212962962962965
2012-04-18T01:40:04.000+02:00,7.159090909090909,0.754874651810585,2.660377358490566,1.9404388714733543,4.808988764044944,3.0964467005076144,0.4536082474226804,0.31982942430703626,0.655705996131528,0.5117719950433705
