publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-02-02T02:37:06.000+01:00,2.8596491228070176,0.4818181818181818,2.831578947368421,1.9943820224719102,5.8192090395480225,2.462151394422311,0.47802197802197804,0.3320825515947467,0.7067108533554267,0.4223245109321059
2015-11-02T20:39:07.000+01:00,3.8214285714285716,0.5851851851851851,2.582089552238806,1.8021978021978022,5.318181818181818,2.1481481481481484,0.44166666666666665,0.28627450980392155,0.6834532374100719,0.36470588235294116
2015-08-05T19:23:06.000+02:00,3.857142857142857,0.5882352941176471,3.2436974789915967,1.896551724137931,5.012422360248447,2.2836538461538463,0.5287128712871287,0.30952380952380953,0.6673553719008265,0.39092240117130306
2015-05-04T21:03:03.000+02:00,4.962962962962963,0.6645962732919255,2.8819444444444446,1.8459016393442622,6.191489361702128,1.9884169884169884,0.4847942754919499,0.29723502304147464,0.7218934911242604,0.330749354005168
2014-10-31T22:11:11.000+01:00,2.5918367346938775,0.4431818181818182,2.2443181818181817,1.865203761755486,3.556149732620321,2.230769230769231,0.38353765323992994,0.30196936542669583,0.5610328638497653,0.38095238095238093
2014-07-30T20:06:14.000+02:00,2.9047619047619047,0.4878048780487805,2.3525641025641026,1.9152542372881356,4.019736842105263,2.08955223880597,0.40344168260038243,0.313953488372093,0.601572739187418,0.3526570048309179
2014-04-30T23:48:07.000+02:00,8.4375,0.7880794701986755,3.0689655172413794,1.959090909090909,4.97,2.6178861788617884,0.5084745762711864,0.3241167434715822,0.6649916247906198,0.44719101123595506
2014-01-31T20:17:01.000+01:00,3.1923076923076925,0.5229357798165137,2.691823899371069,2.06269592476489,4.52046783625731,2.154166666666667,0.45826235093696766,0.34698055271238487,0.6377118644067796,0.36591809775429324
2013-11-05T19:53:05.000+01:00,2.8222222222222224,0.47674418604651164,2.3333333333333335,2.3963636363636365,4.562091503267974,2.060747663551402,0.4,0.41113490364025695,0.6404230317273796,0.3465648854961832
2013-09-24T23:09:02.000+02:00,2.5813953488372094,0.44155844155844154,2.9911504424778763,1.5497076023391814,3.595505617977528,2.191666666666667,0.49889135254988914,0.21559633027522937,0.5647921760391198,0.3733681462140992
2013-09-12T20:38:02.000+02:00,2.8846153846153846,0.48514851485148514,1.4592592592592593,1.4620689655172414,3.506849315068493,1.9507389162561577,0.18674698795180722,0.1876750700280112,0.5562310030395137,0.32220367278797996
2013-08-06T18:34:02.000+02:00,2.6842105263157894,0.45714285714285713,1.9259259259259258,1.8225352112676056,3.676328502415459,2.1361702127659576,0.31645569620253167,0.29141716566866266,0.5723140495867769,0.3622795115332429
2013-04-25T18:04:21.000+02:00,2.803921568627451,0.4742268041237113,2.3646408839779007,2.0825958702064895,4.080213903743315,1.98,0.40558292282430214,0.35119617224880384,0.6063157894736843,0.3288590604026846
2013-03-04T22:40:07.000+01:00,3.8469387755102042,0.5873684210526315,1.8565488565488566,1.5626690712353473,3.4893238434163703,1.995827538247566,0.29985443959243085,0.21956368754398312,0.5544986127625843,0.33240482822655526
2013-01-31T20:10:13.000+01:00,2.207547169811321,0.3764705882352941,2.2262773722627736,2.427906976744186,4.432203389830509,2.1901408450704225,0.38009049773755654,0.41655359565807326,0.6318252730109204,0.3730684326710817
2012-10-25T20:10:04.000+02:00,2.5660377358490565,0.43915343915343913,1.9956709956709957,2.054054054054054,3.671171171171171,1.862295081967213,0.33236994219653176,0.34513274336283184,0.5718418514946962,0.30126002290950743
2012-08-01T20:10:08.000+02:00,3.0454545454545454,0.5056179775280899,2.8,1.9235474006116209,4.011299435028248,1.9836065573770492,0.47368421052631576,0.3158995815899582,0.6009019165727171,0.32967032967032966
2012-04-26T21:10:07.000+02:00,2.1538461538461537,0.36585365853658536,2.051502145922747,1.9794344473007712,3.388888888888889,1.8178807947019868,0.34458509142053445,0.3287316652286454,0.5443037974683544,0.2902467685076381
2012-01-27T20:10:11.000+01:00,2.2903225806451615,0.39215686274509803,2.0761904761904764,1.921195652173913,3.7767441860465114,2.1196581196581197,0.3498452012383901,0.31534883720930235,0.5813047711781889,0.3589041095890411
2011-10-28T19:50:20.000+02:00,2.5121951219512195,0.4305555555555556,2.011627906976744,2.176056338028169,4.090909090909091,1.9594594594594594,0.3359073359073359,0.37028824833702884,0.6071428571428571,0.3242009132420091
2011-07-29T01:50:12.000+02:00,5.461538461538462,0.6904761904761905,2.411392405063291,1.9505813953488371,4.807228915662651,1.8429752066115703,0.4137291280148423,0.3221674876847291,0.6556016597510373,0.29651162790697677
2011-04-30T02:10:16.000+02:00,2.7857142857142856,0.4716981132075472,2.477777777777778,2.0334928229665072,4.654205607476635,2.4311926605504586,0.4249201277955272,0.34069400630914826,0.6462809917355372,0.41711229946524064
2011-01-28T21:05:20.000+01:00,3.4864864864864864,0.5542168674698795,2.3972602739726026,2.074074074074074,5.038759689922481,2.2134146341463414,0.4112903225806452,0.3493975903614458,0.668806161745828,0.3776091081593928
2010-10-29T22:05:22.000+02:00,3.5714285714285716,0.5625,2.891304347826087,2.1191709844559585,4.584905660377358,2.522935779816514,0.4860335195530726,0.3588039867109635,0.6418918918918919,0.4322916666666667
2010-07-29T09:58:18.000+02:00,2.411764705882353,0.41379310344827586,2.634782608695652,1.9621848739495797,4.043165467625899,1.875,0.44976076555023925,0.324822695035461,0.6034236804564908,0.30434782608695654
