publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-28T20:40:25.000+01:00,5.235294117647059,0.6792452830188679,3.077319587628866,1.8620689655172413,6.511450381679389,2.3524904214559386,0.5094816687737042,0.30120481927710846,0.733739837398374,0.4034285714285714
2015-10-30T00:08:06.000+01:00,3.8421052631578947,0.5869565217391305,2.601123595505618,1.8192419825072885,4.938356164383562,2.06,0.44461778471138846,0.2905894519131334,0.6632064590542099,0.3464052287581699
2015-07-31T13:37:11.000+02:00,8.088235294117647,0.7799352750809061,2.924882629107981,1.7958236658932714,5.294444444444444,2.04014598540146,0.4904306220095694,0.2846473029045643,0.6822594880847308,0.34213685474189676
2015-04-30T20:16:06.000+02:00,4.480769230769231,0.6350877192982456,2.335664335664336,1.8465116279069766,4.180487804878049,1.7802547770700636,0.40041928721174,0.2973856209150327,0.6139359698681732,0.2806414662084765
2015-01-29T21:42:05.000+01:00,4.673076923076923,0.6474576271186441,2.7417840375586855,1.7843137254901962,4.570621468926554,1.9653979238754324,0.465495608531995,0.28169014084507044,0.640973630831643,0.32555425904317387
2014-10-23T21:14:03.000+02:00,4.453125,0.6332378223495702,2.4225352112676055,1.9593679458239277,4.644230769230769,1.7403314917127073,0.4156378600823045,0.32418001525553014,0.645655877342419,0.2701612903225806
2014-07-24T18:20:06.000+02:00,4.976744186046512,0.6653696498054474,2.35,1.992084432717678,4.25,1.771604938271605,0.40298507462686567,0.3315696649029982,0.6190476190476191,0.27839643652561247
2014-04-24T20:04:02.000+02:00,5.909090909090909,0.7105263157894737,2.642857142857143,2.176470588235294,5.526666666666666,1.89247311827957,0.45098039215686275,0.37037037037037035,0.693564862104188,0.30855018587360594
2014-01-30T18:20:10.000+01:00,4.014084507042254,0.601123595505618,2.057926829268293,1.8698347107438016,3.8933823529411766,1.731981981981982,0.3459621136590229,0.30309575233981284,0.5912847483095417,0.2679307502061006
2013-10-24T20:10:06.000+02:00,4.765625,0.6531165311653117,2.394904458598726,1.9853556485355648,3.845360824742268,1.8292079207920793,0.41088180112570355,0.33006306937631397,0.5872340425531914,0.29308836395450566
2013-09-09T18:04:04.000+02:00,4.615384615384615,0.6438356164383562,1.822085889570552,1.87984496124031,3.7933333333333334,1.5021276595744681,0.29130434782608694,0.30551816958277256,0.5827538247566064,0.20068027210884354
2013-07-25T19:50:07.000+02:00,3.3333333333333335,0.5384615384615384,1.946875,1.7516629711751663,3.8217054263565893,1.8903394255874673,0.3213149522799576,0.2731668009669621,0.5852090032154341,0.3080397470641373
2013-05-30T03:30:06.000+02:00,6.2,0.7222222222222222,2.2934131736526946,1.912280701754386,4.4630872483221475,1.5209003215434083,0.3927272727272727,0.3132530120481928,0.6339066339066339,0.2066326530612245
2013-04-25T19:20:09.000+02:00,4.384615384615385,0.6285714285714286,2.3449612403100777,1.8857808857808858,3.6598360655737703,1.7017994858611825,0.4020857473928158,0.3069466882067851,0.5708003518029904,0.2597526165556613
2013-03-12T15:40:08.000+01:00,5.875,0.7090909090909091,2.09009009009009,1.7927461139896372,4.018348623853211,1.734463276836158,0.35276967930029157,0.28385899814471244,0.6014625228519196,0.26859504132231404
2013-01-31T20:20:08.000+01:00,5.4035087719298245,0.6876712328767123,1.8683473389355743,1.848360655737705,3.911111111111111,1.6438053097345133,0.302734375,0.29784172661870506,0.5927601809954751,0.24351464435146444
2012-10-25T19:30:05.000+02:00,4.4363636363636365,0.6321070234113713,1.7138263665594855,2.015873015873016,4.05607476635514,1.7373134328358208,0.26303317535545023,0.3368421052631579,0.6044362292051756,0.2693565976008724
2012-07-26T20:40:07.000+02:00,3.9315068493150687,0.5944444444444444,1.9904153354632588,1.9071729957805907,3.6062717770034842,1.7167138810198301,0.3311965811965812,0.31204644412191584,0.5658093797276853,0.2638164754953076
2012-04-26T19:40:03.000+02:00,4.318181818181818,0.6239316239316239,1.858934169278997,1.696774193548387,3.449056603773585,1.8362068965517242,0.30043859649122806,0.2583732057416268,0.5504664970313825,0.2948328267477204
2012-01-26T20:30:08.000+01:00,4.19672131147541,0.6151419558359621,2.0214592274678114,1.776,4.258883248730965,1.70926517571885,0.3380681818181818,0.27953890489913547,0.6196911196911197,0.2617924528301887
2012-01-10T23:30:00.000+01:00,14.125,0.8677685950413223,1.9035087719298245,1.8571428571428572,4.462365591397849,2.2288135593220337,0.311178247734139,0.3,0.6338582677165354,0.3805774278215223
2011-10-27T23:20:13.000+02:00,3.618556701030928,0.5669642857142857,1.962059620596206,1.8126064735945486,3.73125,1.665979381443299,0.32479414455626715,0.288915808600848,0.5772787318361955,0.24980665119876258
2011-07-27T21:30:13.000+02:00,3.0416666666666665,0.5051546391752577,2.52,1.9030732860520094,5.04390243902439,1.773936170212766,0.4318181818181818,0.31107491856677527,0.6690879741727199,0.27900287631831255
2011-04-28T20:40:21.000+02:00,4.557377049180328,0.640117994100295,2.78,2.013262599469496,4.7569060773480665,2.018987341772152,0.4708994708994709,0.3362676056338028,0.6525911708253359,0.33752620545073375
2011-01-27T19:05:15.000+01:00,4.650793650793651,0.6460674157303371,2.3306772908366535,1.9665178571428572,5.033492822966507,2.2842465753424657,0.39952153110047844,0.3258088788562829,0.6685170499603489,0.3910323253388947
2010-10-28T19:05:16.000+02:00,3.051948051948052,0.5064102564102564,2.147410358565737,1.9334975369458127,4.018348623853211,1.8302469135802468,0.36455696202531646,0.31821998320738876,0.6014625228519196,0.29334787350054525
