publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-20T04:06:06.000+01:00,4.888888888888889,0.660377358490566,2.5675675675675675,1.8816568047337279,4.285714285714286,1.8924050632911393,0.4393939393939394,0.3059548254620123,0.6216216216216216,0.3085339168490153
2015-08-21T02:59:06.000+02:00,3.8947368421052633,0.5913978494623656,2.925373134328358,2.191780821917808,5.701754385964913,1.9675925925925926,0.49049429657794674,0.37339055793991416,0.7015706806282722,0.32605304212168484
2015-05-22T02:39:03.000+02:00,9.823529411764707,0.8152173913043478,2.75177304964539,2.0720338983050848,5.962406015037594,1.8527131782945736,0.4669187145557656,0.3489655172413793,0.712742980561555,0.29891304347826086
2015-02-27T01:50:08.000+01:00,6.428571428571429,0.7307692307692307,2.2434210526315788,2.1557377049180326,3.4709302325581395,1.7888446215139442,0.38336713995943206,0.36623376623376624,0.552665799739922,0.28285714285714286
2014-11-21T05:02:09.000+01:00,4.764705882352941,0.6530612244897959,2.972027972027972,2.4748858447488584,4.578947368421052,1.94140625,0.4964788732394366,0.4244415243101183,0.6415094339622641,0.3200531208499336
2014-08-22T03:24:04.000+02:00,6.125,0.7192982456140351,2.861111111111111,2.376470588235294,5.182795698924731,1.8524590163934427,0.48201438848920863,0.4076655052264808,0.6765217391304348,0.2988505747126437
2014-05-23T02:32:02.000+02:00,4.564102564102564,0.6405529953917051,2.734567901234568,1.9504132231404958,4.555555555555555,1.5555555555555556,0.4644628099173554,0.32212885154061627,0.64,0.21739130434782608
2014-02-28T02:40:07.000+01:00,7.1,0.7530864197530864,2.2526315789473683,2.0819112627986347,4.163841807909605,1.7692307692307692,0.3851132686084142,0.35105204872646734,0.612691466083151,0.2777777777777778
2013-11-22T02:00:05.000+01:00,3.5357142857142856,0.5590551181102362,2.01010101010101,2.11340206185567,2.75,1.4107648725212465,0.33557046979865773,0.3576158940397351,0.4666666666666667,0.17038777908343125
2013-08-23T00:50:10.000+02:00,5.054054054054054,0.6696428571428571,2.5157232704402515,2.065040650406504,3.6021505376344085,1.6472602739726028,0.43112701252236135,0.34748010610079577,0.5654205607476636,0.2445019404915912
2013-05-24T01:00:03.000+02:00,4.225806451612903,0.6172839506172839,2.206611570247934,2.203488372093023,3.559055118110236,1.5091743119266054,0.37628865979381443,0.37568058076225047,0.5613126079447323,0.20292504570383912
2013-05-09T20:10:11.000+02:00,3.75,0.5789473684210527,5.2,2.764705882352941,4.545454545454546,2.3636363636363638,0.6774193548387096,0.46875,0.639344262295082,0.40540540540540543
2013-04-11T18:50:06.000+02:00,2.8,0.47368421052631576,3.6666666666666665,2.5,3.769230769230769,2.6,0.5714285714285714,0.42857142857142855,0.5806451612903226,0.4444444444444444
2013-03-21T19:40:04.000+01:00,4.421052631578948,0.6310679611650486,1.7914438502673797,1.9283276450511946,2.860576923076923,1.521172638436482,0.2835249042145594,0.317016317016317,0.48194271481942713,0.20671834625322996
2013-03-07T20:40:04.000+01:00,1.2857142857142858,0.125,2.5555555555555554,2.6,3.8461538461538463,2.4545454545454546,0.4375,0.4444444444444444,0.5873015873015873,0.42105263157894735
2012-11-15T19:20:08.000+01:00,3.268292682926829,0.5314285714285715,2.040268456375839,1.7119341563786008,3.0248447204968945,1.5645933014354068,0.34216335540838855,0.26251896813353565,0.5030864197530864,0.22014925373134328
2012-08-16T20:30:04.000+02:00,4.0212765957446805,0.6016949152542372,2.622516556291391,1.8754098360655738,3.24,1.4654088050314464,0.44789762340036565,0.30444697833523376,0.5283018867924528,0.18877551020408162
2012-05-17T21:10:03.000+02:00,4.256410256410256,0.6195121951219512,1.7346938775510203,2.3209876543209877,3.2864864864864867,1.5173611111111112,0.26865671641791045,0.39776951672862454,0.5334174022698613,0.20551724137931035
2012-03-15T21:40:06.000+01:00,3.71875,0.5761589403973509,2.0639269406392695,2.2552447552447554,3.00398406374502,1.5222222222222221,0.3472429210134128,0.38560687432867885,0.5004975124378109,0.20704845814977973
2011-11-17T21:20:38.000+01:00,2.811320754716981,0.4752475247524752,1.6283185840707965,2.101503759398496,2.9158415841584158,1.453125,0.23905723905723905,0.35515151515151516,0.4892541087231353,0.18471337579617833
2011-10-06T21:30:30.000+02:00,2.5,0.42857142857142855,4.714285714285714,2.75,3.642857142857143,2.230769230769231,0.65,0.4666666666666667,0.5692307692307692,0.38095238095238093
2011-08-18T20:50:29.000+02:00,2.6619718309859155,0.45384615384615384,2.347058823529412,1.71513353115727,3.4974358974358974,1.6765676567656767,0.4024604569420035,0.2633879781420765,0.5553021664766249,0.2527743526510481
2011-08-04T13:00:00.000+02:00,3.0,0.5,5.0,2.875,5.3,3.0,0.6666666666666666,0.4838709677419355,0.6825396825396826,0.5
2011-05-20T00:30:16.000+02:00,4.7555555555555555,0.6525096525096525,2.1847826086956523,1.7062314540059347,3.412621359223301,1.5169491525423728,0.3720136518771331,0.26096491228070173,0.5467546754675467,0.2053872053872054
2011-03-17T23:30:18.000+01:00,3.5211267605633805,0.557632398753894,2.191919191919192,2.076655052264808,3.792270531400966,1.829268292682927,0.37341772151898733,0.34994337485843713,0.5826612903225806,0.29310344827586204
2009-11-20T21:09:06.000+01:00,3.230769230769231,0.5272727272727272,1.8802395209580838,1.9831223628691983,3.727272727272727,1.9295774647887325,0.30561330561330563,0.32956152758132956,0.5769230769230769,0.3173076923076923
