publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2014-02-20T02:50:09.000+01:00,3.4,0.5454545454545454,1.9755102040816326,2.036723163841808,2.6580882352941178,1.6991869918699187,0.3278463648834019,0.3413953488372093,0.45326633165829144,0.25903614457831325
2013-10-11T02:40:06.000+02:00,2.4166666666666665,0.4146341463414634,2.0,1.7655601659751037,2.657817109144543,1.8737113402061856,0.3333333333333333,0.2768192048012003,0.4532258064516129,0.3040358744394619
2013-07-18T21:30:18.000+02:00,3.938775510204082,0.5950413223140496,2.6200873362445414,2.0814814814814815,3.003731343283582,1.821808510638298,0.44752714113389624,0.35096153846153844,0.5004659832246039,0.29123468426013194
2013-06-13T10:50:13.000+02:00,2.5714285714285716,0.44,3.5964912280701755,2.330578512396694,2.5104166666666665,1.6141732283464567,0.5648854961832062,0.39950372208436724,0.43026706231454004,0.23493975903614459
2013-05-15T05:30:00.000+02:00,12.666666666666666,0.8536585365853658,6.319444444444445,2.1526104417670684,5.103448275862069,2.3608247422680413,0.7267552182163188,0.36560509554140125,0.672316384180791,0.4049079754601227
2013-04-25T20:30:10.000+02:00,2.015873015873016,0.3368421052631579,1.6576576576576576,1.9515570934256055,3.0412371134020617,2.0823529411764707,0.24745762711864408,0.3223915592028136,0.5051020408163265,0.3511450381679389
2013-03-07T06:10:05.000+01:00,4.868055555555555,0.659171597633136,2.5405727923627683,1.8083941605839415,3.198609731876862,1.946831755280408,0.4351196494775868,0.28784925276153345,0.5236518448438978,0.3213049925852694
2013-02-21T21:40:07.000+01:00,5.82051282051282,0.706766917293233,2.4430894308943087,2.103896103896104,3.2388059701492535,2.0389972144846795,0.41912632821723733,0.35564853556485354,0.528169014084507,0.34188817598533455
2012-10-11T20:30:02.000+02:00,2.611111111111111,0.4461538461538462,1.8333333333333333,1.8853932584269664,2.6722972972972974,1.8481927710843373,0.29411764705882354,0.3068535825545171,0.45538178472861085,0.29780033840947545
2012-07-19T22:30:05.000+02:00,3.111111111111111,0.5135135135135135,1.819484240687679,1.8993839835728952,2.4823848238482387,1.7629482071713147,0.29065040650406504,0.3101983002832861,0.42568093385214006,0.2761355443403028
2012-04-26T22:10:08.000+02:00,2.9714285714285715,0.49640287769784175,1.5942028985507246,1.8634751773049645,2.8138297872340425,1.625222024866785,0.22905027932960895,0.3015479876160991,0.4755927475592748,0.2381596752368065
2012-03-07T01:30:34.000+01:00,3.6371681415929205,0.5687022900763359,2.409990574929312,1.7380497131931167,3.404273504273504,1.8163811563169165,0.4134881149806523,0.26955307262569833,0.5458955947991462,0.289868846226953
2012-02-23T22:10:08.000+01:00,2.8271604938271606,0.4774193548387097,1.7546012269938651,2.006880733944954,2.6151515151515152,1.799097065462754,0.2739420935412027,0.3348588863463005,0.44677284157585917,0.2854838709677419
2011-10-13T22:00:09.000+02:00,2.55,0.43661971830985913,1.5514018691588785,1.9974747474747474,2.6372881355932205,1.737913486005089,0.21611721611721613,0.33277169334456613,0.45013979496738116,0.2695167286245353
2011-07-22T01:10:09.000+02:00,2.842696629213483,0.47953216374269003,1.4771573604060915,1.718503937007874,2.7390029325513194,1.745302713987474,0.19262295081967212,0.26430123099203473,0.46509803921568627,0.2714828897338403
2011-04-29T00:30:20.000+02:00,2.7474747474747474,0.46630727762803237,1.6783625730994152,2.0326340326340326,3.3345195729537367,1.9271948608137044,0.25327510917030566,0.34050730207532665,0.5385878489326765,0.3167520117044623
2011-02-24T21:50:18.000+01:00,3.789473684210526,0.5824175824175825,1.5887573964497042,2.0606060606060606,3.4884615384615385,1.8519417475728155,0.22742857142857142,0.3465346534653465,0.5544130248500428,0.2987234042553191
2010-07-23T00:05:28.000+02:00,2.37984496124031,0.40825688073394495,1.4184549356223175,1.7571189279731994,2.641089108910891,1.7200704225352113,0.1730257320319432,0.27460510328068044,0.4507138001359619,0.26472491909385115
2010-04-30T11:30:20.000+02:00,3.0579710144927534,0.5071428571428571,1.3245901639344262,1.9067796610169492,2.8403361344537816,1.786549707602339,0.13963328631875882,0.3119533527696793,0.47921225382932164,0.28226652675760755
2010-02-25T22:20:24.000+01:00,1.7130434782608697,0.26282051282051283,1.49079754601227,1.6689189189189189,2.6643598615916955,1.7924050632911392,0.19704433497536947,0.25063291139240507,0.4542020774315392,0.28377153218495016
2009-10-16T02:38:08.000+02:00,1.9645390070921986,0.3253588516746411,1.6266666666666667,1.7340619307832423,2.543766578249337,1.6347992351816443,0.23857868020304568,0.2684876748834111,0.4356287425149701,0.2409288824383164
2009-08-05T13:51:18.000+02:00,1.9298245614035088,0.31736526946107785,1.6474358974358974,1.83585313174946,2.9146757679180886,1.7969151670951158,0.24455205811138014,0.2947448591012947,0.4891020052310375,0.2849264705882353
2009-05-01T02:03:11.000+02:00,2.188976377952756,0.3728395061728395,1.8071065989847717,1.7552,2.9158415841584158,1.783112582781457,0.2875226039783002,0.27409988385598144,0.4892541087231353,0.2813801308744795
2009-02-27T00:28:18.000+01:00,2.2113821138211383,0.37721518987341773,1.8513853904282116,1.8251748251748252,2.9817708333333335,1.8220502901353965,0.29858657243816256,0.29207920792079206,0.4977109221713538,0.29129540781357094
2008-10-07T22:13:14.000+02:00,3.4918032786885247,0.5547445255474452,2.307392996108949,1.705128205128205,3.0256410256410255,1.95822454308094,0.3952941176470588,0.26066350710900477,0.5031847133757962,0.32391879964695497
