publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-29T03:09:12.000+01:00,2.6842105263157894,0.45714285714285713,2.5017064846416384,1.7079037800687284,3.8972602739726026,1.8360323886639676,0.42884990253411304,0.2614213197969543,0.5916083916083916,0.29478943611705927
2015-10-31T08:36:01.000+01:00,2.4523809523809526,0.4206896551724138,2.0684931506849313,1.8423913043478262,3.238532110091743,1.9037267080745341,0.3482142857142857,0.29636711281070743,0.5281385281385281,0.31122994652406416
2015-07-17T00:46:05.000+02:00,3.5217391304347827,0.5576923076923077,2.621359223300971,1.6023391812865497,3.8353909465020575,1.7082294264339153,0.4477211796246649,0.23146067415730337,0.5863829787234043,0.26151012891344383
2015-04-16T23:36:08.000+02:00,3.2987012987012987,0.5347432024169184,2.5687203791469195,1.8052256532066508,3.916279069767442,1.7740384615384615,0.4395750332005312,0.2870448772226926,0.5931882686849574,0.27902946273830154
2015-01-30T01:00:09.000+01:00,3.3037974683544302,0.5352941176470588,1.6550632911392404,1.92,3.1273408239700373,1.7384615384615385,0.2467222884386174,0.3150684931506849,0.515426497277677,0.2696629213483146
2014-10-28T21:50:20.000+01:00,3.5384615384615383,0.559322033898305,2.0497737556561084,2.070381231671554,3.274774774774775,1.9867549668874172,0.34421364985163205,0.34861509073543456,0.5321390937829295,0.3303769401330377
2014-07-18T00:13:08.000+02:00,5.368421052631579,0.6859504132231405,2.7963800904977374,2.054590570719603,5.1521739130434785,2.103064066852368,0.4731823599523242,0.34524776604386676,0.6749116607773852,0.35547576301615796
2014-04-18T00:17:04.000+02:00,3.271604938271605,0.5317919075144508,2.6192468619246863,1.7672064777327936,3.6129032258064515,1.8305489260143197,0.44739884393063584,0.27724945135332846,0.5664335664335665,0.2934232715008432
2014-01-30T22:00:05.000+01:00,3.084507042253521,0.5103448275862069,2.0409556313993176,2.0085470085470085,3.089403973509934,1.8098765432098765,0.34231200897867564,0.3352272727272727,0.5109311740890689,0.28822495606326887
2013-10-25T21:20:03.000+02:00,4.728813559322034,0.650887573964497,1.9061371841155235,2.053299492385787,3.1418181818181816,1.6495098039215685,0.31180124223602484,0.34497090606816294,0.5171202809482002,0.24514338575393155
2013-07-18T22:50:04.000+02:00,3.672727272727273,0.5719844357976653,1.7400611620795108,1.9955257270693512,3.122923588039867,1.7170263788968825,0.2700892857142857,0.3323375653472741,0.5149073327961321,0.263901147396293
2013-04-19T00:30:05.000+02:00,2.961038961038961,0.49508196721311476,1.7142857142857142,1.7690721649484535,3.2413793103448274,1.6093023255813954,0.2631578947368421,0.27773641102010427,0.5284552845528455,0.23351158645276293
2013-01-31T23:10:03.000+01:00,3.7733333333333334,0.5810055865921788,1.830935251798561,2.002222222222222,3.582089552238806,2.1197604790419162,0.2935196950444727,0.3338267949666913,0.5635179153094463,0.35892514395393477
2012-10-25T23:30:06.000+02:00,2.8173076923076925,0.4760705289672544,1.9136212624584719,1.8953488372093024,3.1080246913580245,1.6020833333333333,0.31356898517673887,0.3092369477911647,0.5131480090157776,0.23138510808646917
2012-07-19T22:40:06.000+02:00,3.025,0.5031055900621118,1.6222222222222222,2.1,3.5870445344129553,1.8885630498533725,0.23728813559322035,0.3548387096774194,0.5639894086496028,0.30761421319796955
2012-04-19T23:00:07.000+02:00,5.688888888888889,0.7009966777408638,2.089385474860335,1.8685714285714285,4.065217391304348,2.119565217391304,0.352622061482821,0.30278884462151395,0.6051502145922747,0.3588850174216028
2012-01-27T00:40:05.000+01:00,3.6363636363636362,0.5686274509803921,1.7454545454545454,1.884765625,3.391304347826087,1.6828193832599119,0.271523178807947,0.3067027758970887,0.5445544554455446,0.2545155993431856
2011-10-26T02:00:10.000+02:00,3.915492957746479,0.5931232091690545,1.8021978021978022,1.8727272727272728,3.686046511627907,1.8264248704663213,0.28627450980392155,0.3037974683544304,0.5732009925558312,0.2923923006416132
2011-07-22T03:10:10.000+02:00,2.4842105263157896,0.4259818731117825,1.814516129032258,2.0100755667506296,3.684824902723735,1.7714285714285714,0.28939828080229224,0.33556485355648535,0.5730897009966778,0.27835051546391754
2011-04-22T01:40:22.000+02:00,4.078431372549019,0.6061776061776062,1.9462809917355373,2.0338028169014084,4.083333333333333,1.7617728531855956,0.3211781206171108,0.34076137418755803,0.6065573770491803,0.275827482447342
2010-10-27T05:35:24.000+02:00,3.6610169491525424,0.5709090909090909,1.9822222222222223,1.805263157894737,3.8207547169811322,1.7623456790123457,0.3293591654247392,0.2870544090056285,0.5851272015655578,0.2759776536312849
2010-07-23T00:58:12.000+02:00,4.175438596491228,0.6135593220338983,2.103846153846154,2.0701754385964914,4.14957264957265,1.6843501326259946,0.355638166047088,0.3485714285714286,0.6116182572614108,0.2549407114624506
2010-04-23T15:32:10.000+02:00,3.5161290322580645,0.5571428571428572,2.7857142857142856,2.168091168091168,3.975609756097561,1.8832807570977919,0.4716981132075472,0.368705035971223,0.5980392156862745,0.3063457330415755
2010-01-26T20:32:06.000+01:00,1.6814159292035398,0.25412541254125415,1.6481481481481481,1.9,2.870503597122302,1.8333333333333333,0.24475524475524477,0.3103448275862069,0.483271375464684,0.29411764705882354
2009-10-21T00:03:09.000+02:00,1.4042553191489362,0.168141592920354,2.086505190311419,1.8553971486761711,3.212218649517685,1.8295454545454546,0.35201793721973096,0.2995720399429387,0.5251908396946565,0.2931726907630522
