publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-17T18:54:14.000+01:00,6.266666666666667,0.7247706422018348,2.7142857142857144,2.037249283667622,7.020979020979021,2.8875,0.46153846153846156,0.34150943396226413,0.7506538796861377,0.4855305466237942
2015-08-18T21:58:05.000+02:00,5.021739130434782,0.6678700361010831,2.5991902834008096,2.0393518518518516,6.0310880829015545,2.3560975609756096,0.44431946006749157,0.341964965727342,0.7155490051584378,0.40406976744186046
2015-05-19T17:27:09.000+02:00,5.815384615384615,0.7065462753950339,2.5870646766169156,2.158385093167702,6.760869565217392,2.651898734177215,0.44244105409153955,0.3667649950835792,0.742296918767507,0.45233968804159447
2015-04-01T22:29:07.000+02:00,5.39622641509434,0.6873156342182891,2.0153508771929824,1.96793893129771,4.052777777777778,1.6124260355029585,0.3367272727272727,0.32613168724279834,0.6041781198460693,0.23442808607021517
2015-03-04T22:03:07.000+01:00,3.0476190476190474,0.5058823529411764,2.31055900621118,1.7328767123287672,3.4226190476190474,1.8446969696969697,0.39587242026266417,0.2681704260651629,0.5477792732166891,0.2969374167776298
2015-02-19T18:33:11.000+01:00,6.2592592592592595,0.7244897959183674,2.6618181818181816,2.1195402298850574,7.678362573099415,3.303921568627451,0.4538232373386296,0.3588798820928519,0.7695417789757413,0.5353075170842825
2014-11-13T18:54:23.000+01:00,5.828571428571428,0.7071129707112971,2.459227467811159,1.9275766016713092,5.708074534161491,2.355,0.4218362282878412,0.3168411037107517,0.7018518518518518,0.4038748137108793
2014-08-15T15:36:07.000+02:00,5.806451612903226,0.7061611374407583,2.1538461538461537,1.9090909090909092,6.745945945945946,2.9306930693069306,0.36585365853658536,0.3125,0.7418004187020237,0.491183879093199
2014-06-19T21:22:05.000+02:00,3.16,0.5192307692307693,1.869281045751634,1.8027522935779816,3.2430555555555554,1.618811881188119,0.30296127562642367,0.2864157119476268,0.5286415711947627,0.23629489603024575
2014-05-15T16:02:02.000+02:00,6.211267605633803,0.72265625,2.3308550185873607,2.08,8.128571428571428,2.977272727272727,0.39955357142857145,0.35064935064935066,0.7809076682316118,0.49714285714285716
2014-03-04T21:46:07.000+01:00,4.25,0.6190476190476191,1.9765625,2.004366812227074,3.335526315789474,1.4532710280373833,0.32808398950131235,0.33430232558139533,0.5386949924127465,0.18476190476190477
2014-02-20T15:01:13.000+01:00,4.586206896551724,0.6419753086419753,2.2805555555555554,2.221294363256785,6.313807531380753,3.0716981132075474,0.3903471634208298,0.37913156189241737,0.7265446224256293,0.5088044485634847
2013-11-14T16:41:03.000+01:00,5.224719101123595,0.6787003610108303,2.674698795180723,2.233983286908078,6.133333333333334,2.889952153110048,0.4557377049180328,0.3815676141257537,0.719626168224299,0.4858548585485855
2013-09-11T23:28:02.000+02:00,6.461538461538462,0.7319587628865979,2.270758122743682,1.908366533864542,3.418118466898955,1.6065989847715736,0.38852097130242824,0.31232876712328766,0.5473186119873817,0.23271665043816941
2013-08-15T14:55:04.000+02:00,5.176470588235294,0.6761904761904762,2.51,2.264236902050114,6.4766355140186915,2.786610878661088,0.4301994301994302,0.3872993719469644,0.7325,0.4718232044198895
2013-05-16T15:18:06.000+02:00,3.90625,0.5923566878980892,2.7024793388429753,2.188202247191011,6.761904761904762,2.7370892018779345,0.45982142857142855,0.3726872246696035,0.7423312883435583,0.4648241206030151
2013-03-13T03:11:05.000+01:00,6.511627906976744,0.7337461300309598,2.3473684210526318,1.619718309859155,3.7823129251700682,1.8993135011441649,0.4025157232704403,0.23655913978494625,0.5817923186344239,0.31018153117600633
2013-03-05T23:19:04.000+01:00,4.724137931034483,0.6506024096385542,2.6451612903225805,1.899497487437186,3.776923076923077,1.9605911330049262,0.45132743362831856,0.31022530329289427,0.5813204508856683,0.324459234608985
2013-02-25T21:33:02.000+01:00,6.03,0.7155049786628734,2.446043165467626,2.3301435406698565,6.466666666666667,3.34375,0.4196242171189979,0.3994252873563218,0.7321428571428571,0.539568345323741
2012-11-15T13:00:00.000+01:00,6.0375,0.7158081705150977,2.5186721991701244,2.14070351758794,6.404371584699454,2.7058823529411766,0.43160377358490565,0.3632,0.7298892988929889,0.4603174603174603
2012-08-16T17:20:05.000+02:00,7.25,0.7575757575757576,2.3846153846153846,2.199513381995134,6.751243781094527,3.210280373831776,0.4090909090909091,0.3749049429657795,0.7419768934531451,0.5249722530521642
2012-06-02T01:20:06.000+02:00,6.660377358490566,0.7389162561576355,3.1894273127753303,1.6829558998808105,4.867567567567567,2.3513513513513513,0.5226077812828601,0.2545535317636606,0.6591432519576232,0.4032258064516129
2012-04-13T02:40:06.000+02:00,9.7012987012987,0.8131067961165048,2.4703504043126685,1.729896907216495,4.0946123521682,1.9363799283154122,0.4236893203883495,0.2673716012084592,0.6074284240392056,0.3188892279523955
2012-02-21T19:50:03.000+01:00,9.076923076923077,0.8015267175572519,2.536312849162011,2.1557377049180326,7.320754716981132,4.333333333333333,0.4344391785150079,0.36623376623376624,0.7596371882086168,0.625
2011-11-15T18:10:55.000+01:00,6.333333333333333,0.7272727272727273,2.294372294372294,2.0875,6.877697841726619,3.738255033557047,0.392904073587385,0.3522267206477733,0.7461187214611872,0.5779036827195467
2011-10-12T22:00:00.000+02:00,6.977578475336323,0.7492973580663294,2.4983050847457626,1.7774667599720084,4.514844315713251,1.829622458857696,0.42829457364341084,0.2799193751574704,0.6373424369747899,0.2931919261033185
