publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-05T00:25:11.000+01:00,5.0181818181818185,0.6676737160120846,2.3973799126637556,1.9845814977973568,3.80168776371308,2.07667731629393,0.41131105398457585,0.3298892988929889,0.5834797891036907,0.34994807892004154
2015-07-31T23:30:07.000+02:00,7.054054054054054,0.7516778523489933,2.7848101265822787,2.096590909090909,4.239130434782608,1.9961977186311788,0.47157190635451507,0.3541284403669725,0.6182572614107884,0.33248730964467005
2015-05-02T01:13:08.000+02:00,5.614035087719298,0.6976127320954907,2.5551181102362204,1.9605263157894737,4.324561403508772,2.161812297734628,0.4374307862679956,0.3244444444444444,0.6243822075782537,0.36745138178096215
2015-02-06T22:52:03.000+01:00,5.848484848484849,0.7079646017699115,2.953125,2.156794425087108,4.2052980132450335,1.9772727272727273,0.49407114624505927,0.36644591611479027,0.6157760814249363,0.3282442748091603
2014-10-31T22:01:13.000+01:00,6.121212121212121,0.7191489361702128,2.3,1.9130434782608696,3.3,1.718543046357616,0.3939393939393939,0.31343283582089554,0.5348837209302325,0.26431181485992694
2014-08-01T23:00:07.000+02:00,8.0,0.7777777777777778,2.3972602739726026,1.7736842105263158,3.115702479338843,1.75,0.4112903225806452,0.27893738140417457,0.5140562248995983,0.2727272727272727
2014-05-03T04:04:04.000+02:00,5.515151515151516,0.6930232558139535,2.1530612244897958,2.035483870967742,3.5388888888888888,2.0,0.3656957928802589,0.34112646121147716,0.5593635250917993,0.3333333333333333
2014-02-08T00:10:02.000+01:00,5.0,0.6666666666666666,2.0064724919093853,1.825,3.3421926910299002,1.8927680798004987,0.33476856835306784,0.2920353982300885,0.5394032134659525,0.3086206896551724
2013-11-01T23:00:04.000+01:00,4.75,0.6521739130434783,2.3186274509803924,1.839572192513369,3.7429906542056073,1.7655172413793103,0.397341211225997,0.295668549905838,0.5783251231527093,0.27680798004987534
2013-08-02T22:40:06.000+02:00,6.689655172413793,0.7399103139013453,2.0773480662983426,2.0675675675675675,3.4444444444444446,1.915929203539823,0.3500897666068223,0.34801762114537443,0.55,0.3141122913505311
2013-05-03T22:40:08.000+02:00,11.571428571428571,0.8409090909090909,2.11875,1.856115107913669,3.4156626506024095,1.801762114537445,0.3587174348697395,0.29974811083123426,0.5470668485675307,0.2861635220125786
2013-02-08T22:30:03.000+01:00,5.433333333333334,0.689119170984456,1.5026178010471205,1.8464285714285715,3.2962962962962963,1.5909090909090908,0.200836820083682,0.2973651191969887,0.5344827586206896,0.22807017543859648
2012-11-02T21:00:07.000+01:00,4.742857142857143,0.6517412935323383,1.93006993006993,1.7174887892376682,3.717557251908397,1.8758169934640523,0.31742243436754175,0.264026402640264,0.5760517799352751,0.30454545454545456
2012-08-03T22:50:07.000+02:00,4.975609756097561,0.6653061224489796,2.3351351351351353,2.3157894736842106,3.4731182795698925,1.8032786885245902,0.40032414910858993,0.3968253968253968,0.5528846153846154,0.28654970760233917
2012-05-04T23:50:03.000+02:00,5.297297297297297,0.6824034334763949,2.287128712871287,2.0028248587570623,3.1638655462184873,1.7192429022082019,0.39156626506024095,0.3339604891815616,0.5196770938446014,0.26450116009280744
2012-02-09T01:20:06.000+01:00,3.725806451612903,0.5767918088737202,2.016194331983806,1.8082901554404145,3.0476190476190474,1.5906735751295338,0.33691275167785234,0.2878228782287823,0.5058823529411764,0.228
2011-10-28T23:10:06.000+02:00,3.2941176470588234,0.5342465753424658,1.8587570621468927,1.9210526315789473,2.3410138248847927,1.4749034749034748,0.30039525691699603,0.3153153153153153,0.4013793103448276,0.1918876755070203
2011-07-29T22:20:12.000+02:00,3.6136363636363638,0.5665024630541872,1.9942528735632183,1.9525862068965518,3.7555555555555555,1.8502415458937198,0.33205374280230326,0.32262773722627736,0.5794392523364486,0.2983050847457627
2011-04-29T22:50:16.000+02:00,2.7037037037037037,0.46,2.20625,1.9003831417624522,2.5894736842105264,1.5752895752895753,0.3762183235867446,0.3104359313077939,0.44281524926686217,0.22338830584707647
2011-02-04T23:20:22.000+01:00,3.3,0.5348837209302325,2.1487179487179486,1.8452380952380953,3.0373831775700935,1.8297101449275361,0.36482084690553745,0.29707112970711297,0.5046296296296297,0.293213828425096
2010-07-31T01:07:30.000+02:00,2.306122448979592,0.3950617283950617,2.317073170731707,2.005,3.161764705882353,1.9390862944162437,0.39705882352941174,0.33444259567387685,0.519434628975265,0.31951640759930916
2010-04-30T23:42:08.000+02:00,2.904109589041096,0.48771929824561405,2.213197969543147,2.0784313725490198,3.712041884816754,1.9699248120300752,0.37756714060031593,0.3503184713375796,0.5755555555555556,0.3265822784810127
2010-02-05T22:13:26.000+01:00,2.158536585365854,0.3667953667953668,2.2432432432432434,1.6852791878172588,2.92274678111588,1.9034749034749034,0.38333333333333336,0.2551984877126654,0.49015317286652077,0.31117021276595747
2009-10-30T23:15:15.000+01:00,1.9545454545454546,0.3230769230769231,2.24375,1.7041800643086817,2.753623188405797,2.3604060913705585,0.3834296724470135,0.26040428061831156,0.4671814671814672,0.40483383685800606
2009-07-31T23:42:11.000+02:00,1.152542372881356,0.07086614173228346,1.7202072538860103,1.5954692556634305,2.799043062200957,2.203045685279188,0.26476190476190475,0.22942643391521197,0.473551637279597,0.375594294770206
2009-05-02T01:18:23.000+02:00,1.2391304347826086,0.10679611650485436,1.686046511627907,1.9478260869565218,2.8098859315589353,1.9338235294117647,0.2554112554112554,0.3215339233038348,0.4750499001996008,0.3182957393483709
