publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-27T05:39:07.000+01:00,9.454545454545455,0.808695652173913,2.709433962264151,1.6020066889632107,6.16734693877551,1.8336633663366337,0.46083418107833163,0.23136246786632392,0.7209567198177677,0.2941998602375961
2015-10-28T06:02:07.000+01:00,16.428571428571427,0.8852459016393442,2.5939086294416245,1.751121076233184,5.045918367346939,1.9549295774647888,0.4435028248587571,0.27302363488182557,0.6691983122362869,0.323164918970448
2015-07-29T05:46:04.000+02:00,12.592592592592593,0.8528610354223434,3.7435897435897436,1.592326139088729,6.680272108843537,1.9311475409836065,0.5783783783783784,0.22849213691026826,0.7395925597874224,0.31767337807606266
2015-04-29T08:00:14.000+02:00,8.783783783783784,0.7955801104972375,3.174496644295302,1.7293577981651376,5.5989010989010985,1.7632978723404256,0.5209003215434084,0.2672268907563025,0.6969192339716903,0.2762271414821944
2015-01-28T05:54:09.000+01:00,11.851851851851851,0.8443804034582133,3.4130434782608696,1.5770171149144254,5.337349397590361,2.1206896551724137,0.5467980295566502,0.2239089184060721,0.6844106463878327,0.35911602209944754
2014-10-29T04:46:05.000+01:00,6.348837209302325,0.7278481012658228,2.5609756097560976,1.6083333333333334,4.06046511627907,1.825136612021858,0.4383561643835616,0.23322683706070288,0.6047794117647058,0.29206963249516443
2014-07-23T03:34:11.000+02:00,4.6938775510204085,0.6487455197132617,2.6063348416289593,1.802325581395349,4.7560975609756095,1.9259259259259258,0.4454203262233375,0.2863070539419087,0.652542372881356,0.31645569620253167
2014-04-23T06:18:03.000+02:00,4.686274509803922,0.6482758620689655,2.4646464646464645,1.924731182795699,4.267281105990784,1.7601010101010102,0.4227405247813411,0.3161764705882353,0.6202974628171478,0.2753888380603843
2014-01-29T04:09:05.000+01:00,4.755102040816326,0.6524822695035462,2.7625,1.5574572127139363,3.681592039800995,2.1296928327645053,0.4684385382059801,0.2179732313575526,0.5727948990435706,0.36095965103598693
2013-10-23T05:00:05.000+02:00,3.9322033898305087,0.5945017182130584,1.9257950530035335,1.6884920634920635,3.1349693251533743,1.8435517970401691,0.3164251207729469,0.25608856088560883,0.516320474777448,0.2966542750929368
2013-07-24T04:20:15.000+02:00,3.4545454545454546,0.5510204081632653,1.7537313432835822,2.0259067357512954,3.0638297872340425,1.9114285714285715,0.27371273712737126,0.339041095890411,0.5078534031413613,0.31305201177625125
2013-04-30T23:00:00.000+02:00,9.75,0.813953488372093,3.52991452991453,1.5714285714285714,4.164285714285715,2.3699421965317917,0.5584905660377358,0.2222222222222222,0.6127247579529738,0.4065180102915952
2013-04-24T05:40:06.000+02:00,3.721311475409836,0.5763888888888888,1.4986225895316805,1.5652951699463327,2.92332268370607,1.5908141962421711,0.19955898566703417,0.2203626220362622,0.49022801302931596,0.22804190169218372
2013-03-19T22:10:08.000+01:00,3.888888888888889,0.5909090909090909,2.734848484848485,1.6498316498316499,3.208092485549133,1.7985074626865671,0.4645030425963489,0.24523506988564167,0.5247252747252747,0.2853333333333333
2013-01-23T04:00:56.000+01:00,6.914285714285715,0.7472924187725631,1.9198606271777003,1.7214428857715431,3.1152542372881356,1.6659707724425887,0.315035799522673,0.2650957290132548,0.514003294892916,0.24980422866092403
2012-10-24T05:10:03.000+02:00,8.935483870967742,0.7987012987012987,2.3632286995515694,1.5010526315789474,3.3771186440677967,1.7889182058047493,0.4053333333333333,0.20033670033670034,0.5430784123910939,0.282876064333018
2012-07-25T03:50:05.000+02:00,5.447368421052632,0.689795918367347,1.8369098712446352,1.6014319809069213,2.7669172932330826,1.5853658536585367,0.2950075642965204,0.23119266055045873,0.469061876247505,0.22641509433962265
2012-04-25T05:20:07.000+02:00,7.390243902439025,0.7616279069767442,1.5135135135135136,1.684549356223176,3.0948905109489053,1.5482546201232033,0.20430107526881722,0.25499600319744203,0.5115864527629234,0.21514907332796132
2012-01-25T03:50:07.000+01:00,7.068181818181818,0.752112676056338,1.964179104477612,1.6948529411764706,3.4523809523809526,1.6741573033707866,0.3252769385699899,0.2578444747612551,0.5508021390374331,0.25210084033613445
2011-10-26T04:10:12.000+02:00,6.972222222222222,0.7491289198606271,2.2582159624413145,1.5349397590361447,2.819327731092437,1.8909090909090909,0.3861671469740634,0.21102661596958175,0.47634763476347636,0.3081761006289308
2011-07-27T06:20:10.000+02:00,9.096774193548388,0.8019169329073482,2.1504065040650406,1.5429141716566865,3.256198347107438,1.9813829787234043,0.36516129032258066,0.21350078492935637,0.5300970873786408,0.32917038358608386
2011-04-27T04:50:15.000+02:00,5.285714285714286,0.6818181818181818,2.045,1.3945578231292517,3.42,1.49009900990099,0.34318555008210183,0.16477272727272727,0.5475113122171946,0.19681908548707752
2011-01-26T13:05:12.000+01:00,4.384615384615385,0.6285714285714286,2.6377551020408165,1.4931818181818182,3.3098591549295775,1.4705882352941178,0.45021037868162694,0.19781221513217867,0.5359477124183006,0.19047619047619047
2010-10-21T02:47:19.000+02:00,5.026315789473684,0.6681222707423581,2.8424242424242423,1.5089514066496164,3.2072538860103625,1.5302593659942363,0.4794952681388013,0.20285423037716616,0.5246305418719212,0.20956719817767655
2010-07-22T06:39:12.000+02:00,4.723404255319149,0.6505576208178439,2.4533898305084745,1.4724857685009487,3.129277566539924,1.5776805251641137,0.4208588957055215,0.1910974673829624,0.5156537753222836,0.22410865874363328
