publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-30T03:50:11.000+01:00,1.7956989247311828,0.2846153846153846,2.0761904761904764,1.6258620689655172,4.60337552742616,2.286144578313253,0.3498452012383901,0.23834537097833225,0.6430722891566265,0.3913840513290559
2015-07-31T01:13:07.000+02:00,2.361111111111111,0.4049586776859504,2.172661870503597,1.612,5.08,1.894736842105263,0.36961451247165533,0.2343032159264931,0.6710526315789473,0.3090909090909091
2015-05-02T05:28:05.000+02:00,4.125,0.6097560975609756,2.5286624203821657,1.6326530612244898,4.2392638036809815,2.2794117647058822,0.4332129963898917,0.24031007751937986,0.6182669789227166,0.3901345291479821
2015-02-20T02:51:07.000+01:00,2.129032258064516,0.36082474226804123,1.9770114942528736,1.5194274028629857,3.95,1.892966360856269,0.3281853281853282,0.20616883116883117,0.5959595959595959,0.3086680761099366
2014-10-31T02:00:00.000+01:00,4.242424242424242,0.6184971098265896,1.894273127753304,1.6758620689655173,4.108374384236453,1.897810218978102,0.3089802130898021,0.25257731958762886,0.6084860173577628,0.30982367758186397
2014-08-03T08:24:01.000+02:00,3.076923076923077,0.5094339622641509,1.8347826086956522,1.4593967517401392,4.529761904761905,2.279835390946502,0.294478527607362,0.18679245283018867,0.6383207750269106,0.39021329987452946
2014-04-25T02:00:38.000+02:00,2.689655172413793,0.45794392523364486,1.921641791044776,1.549718574108818,4.012931034482759,1.8653846153846154,0.31545338441890164,0.21559970566593084,0.6010318142734308,0.30201342281879195
2014-02-21T01:40:05.000+01:00,3.3488372093023258,0.5401069518716578,1.8300970873786409,1.5563725490196079,4.2967032967032965,1.6654545454545455,0.2933104631217839,0.21764141898370087,0.6224066390041494,0.24965893587994542
2013-10-31T23:30:05.000+01:00,1.9078947368421053,0.31221719457013575,1.7772511848341233,1.4457831325301205,3.336448598130841,1.829875518672199,0.27986348122866894,0.18226600985221675,0.5387931034482759,0.2932551319648094
2013-08-01T22:01:29.000+02:00,2.9047619047619047,0.4878048780487805,1.8181818181818181,1.5524691358024691,4.190789473684211,2.0357142857142856,0.2903225806451613,0.21644498186215236,0.614702154626109,0.3411764705882353
2013-06-06T00:20:05.000+02:00,3.1791044776119404,0.5214285714285715,2.213762811127379,1.6900343642611684,4.051964512040557,1.82803738317757,0.3776765375854214,0.2565150740929995,0.604114400401405,0.29279576999339063
2013-04-25T23:50:08.000+02:00,3.0,0.5,2.1907894736842106,1.549618320610687,3.8135593220338984,2.1228070175438596,0.3731958762886598,0.2155688622754491,0.5845070422535211,0.3595505617977528
2013-02-21T19:30:59.000+01:00,3.72,0.576271186440678,2.237762237762238,1.632398753894081,5.1,1.9580838323353293,0.38228941684665224,0.24023668639053256,0.6721311475409836,0.32388663967611336
2012-11-06T23:01:32.000+01:00,4.25,0.6190476190476191,2.8870967741935485,1.7,4.844961240310077,2.5416666666666665,0.4854771784232365,0.25925925925925924,0.6578249336870027,0.43529411764705883
2012-09-20T03:45:02.000+02:00,4.019607843137255,0.6015625,1.9312977099236641,1.5752577319587628,3.5962264150943395,1.885786802030457,0.3177083333333333,0.2233787029623699,0.5648604269293924,0.306948109058927
2012-08-03T00:48:01.000+02:00,3.488372093023256,0.5544041450777202,2.587096774193548,1.5555555555555556,5.020833333333333,1.9741379310344827,0.44244604316546765,0.21739130434782608,0.6678200692041523,0.32753623188405795
2012-06-06T21:20:05.000+02:00,2.2282608695652173,0.38047138047138046,1.948888888888889,1.7903415783274441,3.7494866529774127,1.8963691376701968,0.32177844762622454,0.2832418742085268,0.5789018590575011,0.30948028205797856
2012-05-04T02:54:04.000+02:00,2.6,0.4444444444444444,2.1099476439790577,1.654054054054054,4.03932584269663,2.0586080586080584,0.3569023569023569,0.24643584521384929,0.6031215161649944,0.3461077844311377
2012-02-16T00:21:02.000+01:00,2.1733333333333333,0.3697478991596639,2.1993569131832795,1.6359060402684564,3.325077399380805,1.6696629213483145,0.3748743718592965,0.24124761298535966,0.5375805297065139,0.25084175084175087
2011-10-27T01:51:57.000+02:00,2.5,0.42857142857142855,2.1556420233463034,1.6853932584269662,4.315789473684211,1.7715877437325904,0.36621454993834773,0.25523012552301255,0.6237623762376238,0.27839195979899495
2011-08-05T00:54:48.000+02:00,2.4166666666666665,0.4146341463414634,2.47244094488189,1.6366906474820144,4.1570247933884295,2.050632911392405,0.42403628117913833,0.24147339699863574,0.6121794871794872,0.34439834024896265
2011-04-28T03:11:25.000+02:00,2.1515151515151514,0.36538461538461536,2.087121212121212,1.6072106261859582,4.392070484581498,1.9490616621983914,0.3521472392638037,0.2328966521106259,0.6290849673202614,0.32181818181818184
2011-02-12T01:25:35.000+01:00,2.8783783783783785,0.4843205574912892,2.0252707581227436,1.560693641618497,4.370212765957447,2.146964856230032,0.33890214797136037,0.21896162528216703,0.6275752773375595,0.36446700507614216
2010-10-27T23:56:15.000+02:00,2.2264150943396226,0.38011695906432746,2.3128491620111733,1.9266666666666667,5.925619834710743,2.727810650887574,0.3962900505902192,0.31662870159453305,0.711217183770883,0.4634920634920635
2010-07-30T02:43:12.000+02:00,3.5476190476190474,0.5602094240837696,2.2995169082125604,1.4811320754716981,3.410891089108911,2.1769230769230767,0.3938506588579795,0.19391634980988592,0.5465768799102132,0.3704600484261501
2010-05-07T02:21:09.000+02:00,5.5,0.6923076923076923,3.0843373493975905,1.6428571428571428,4.782051282051282,2.338345864661654,0.5103244837758112,0.24324324324324326,0.6541019955654102,0.4009009009009009
