publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-29T21:36:04.000+01:00,2.577777777777778,0.4409937888198758,2.967479674796748,1.8794642857142858,3.941666666666667,2.213872832369942,0.4959016393442623,0.3054263565891473,0.5952782462057336,0.3776978417266187
2015-07-29T21:51:11.000+02:00,2.441860465116279,0.4189189189189189,2.7941176470588234,2.0203252032520327,4.75206611570248,1.82010582010582,0.4728682170542636,0.33781965006729475,0.6522988505747126,0.29080675422138835
2015-04-21T19:33:04.000+02:00,4.979591836734694,0.6655290102389079,3.4437869822485205,1.841359773371105,4.737967914438503,2.042105263157895,0.5499334221038615,0.29611166500498504,0.6514445479962722,0.34256055363321797
2015-02-03T20:40:39.000+01:00,4.983606557377049,0.6657534246575343,2.985294117647059,2.110497237569061,4.175675675675675,1.943019943019943,0.4981549815498155,0.35701598579040855,0.6135770234986945,0.3204259438528558
2014-10-21T04:12:07.000+02:00,9.75,0.813953488372093,3.3493150684931505,1.7522388059701492,5.26797385620915,2.371900826446281,0.5401574803149606,0.27331887201735355,0.6809176225234619,0.4068627450980392
2014-07-22T21:55:08.000+02:00,8.823529411764707,0.7964071856287425,3.2580645161290325,1.808259587020649,5.335365853658536,1.9516129032258065,0.5303030303030303,0.28781512605042014,0.6843118383060636,0.3224043715846995
2014-04-23T22:28:09.000+02:00,8.625,0.7922077922077922,3.5240963855421685,1.8850267379679144,4.247524752475248,2.027027027027027,0.5579227696404794,0.30676552363299353,0.6188679245283019,0.3392857142857143
2014-02-04T20:00:14.000+01:00,7.171428571428572,0.7552447552447552,3.090909090909091,1.9285714285714286,4.124378109452737,1.7603305785123966,0.5111111111111111,0.3170731707317073,0.6097087378640776,0.2754491017964072
2013-10-21T19:50:04.000+02:00,5.061224489795919,0.67003367003367,3.4833333333333334,1.5902004454342984,4.14027149321267,2.0552325581395348,0.5539033457249071,0.22785898538263114,0.6109154929577465,0.34538534728829684
2013-07-22T20:00:13.000+02:00,7.694444444444445,0.7699680511182109,2.541871921182266,2.139130434782609,4.815533980582524,1.7847025495750708,0.43532684283727396,0.3628808864265928,0.656093489148581,0.28179043743641913
2013-04-23T20:10:30.000+02:00,5.739130434782608,0.7032258064516129,2.6685082872928176,1.7315068493150685,4.44559585492228,2.0123076923076924,0.45481927710843373,0.2678034102306921,0.6327307326355851,0.33605720122574056
2013-02-04T19:20:10.000+01:00,9.310344827586206,0.8060200668896321,3.1147540983606556,1.937669376693767,4.865284974093265,2.1024844720496896,0.5139442231075697,0.3191881918819188,0.6590106007067138,0.35535535535535534
2012-10-15T19:30:09.000+02:00,7.575,0.7667638483965015,2.5586854460093895,1.989873417721519,4.144796380090498,1.7153652392947103,0.43799472295514513,0.3310753598645216,0.6112576956904133,0.2634508348794063
2012-07-16T19:50:07.000+02:00,4.072463768115942,0.6057142857142858,2.400900900900901,1.7934272300469483,3.8299595141700404,1.7548076923076923,0.4119205298013245,0.28403361344537814,0.5859178541492037,0.27399650959860383
2012-04-16T19:30:06.000+02:00,4.875,0.6595744680851063,2.775757575757576,1.9202279202279202,4.345744680851064,1.8888888888888888,0.47030497592295345,0.3151219512195122,0.6258706467661691,0.3076923076923077
2012-01-30T19:40:02.000+01:00,4.018518518518518,0.6014760147601476,2.701657458563536,1.9559748427672956,3.68,1.640117994100295,0.4597014925373134,0.32340425531914896,0.5726495726495726,0.2424581005586592
2011-10-17T19:50:11.000+02:00,4.114754098360656,0.6089743589743589,2.5,1.9969135802469136,3.845771144278607,1.780701754385965,0.42857142857142855,0.33264675592173015,0.5872689938398358,0.2807570977917981
2011-07-18T17:20:09.000+02:00,3.7761194029850746,0.58125,2.5825242718446604,2.0126984126984127,3.9320388349514563,2.0,0.44173441734417346,0.3361433087460485,0.594488188976378,0.3333333333333333
2011-04-18T22:50:30.000+02:00,4.254901960784314,0.6194029850746269,2.4491017964071857,1.872340425531915,3.7433155080213902,1.8863636363636365,0.4201388888888889,0.3037037037037037,0.5783540022547914,0.30708661417322836
2011-01-31T21:05:14.000+01:00,5.192982456140351,0.6770538243626062,2.85625,1.9329268292682926,3.7934272300469485,1.8064516129032258,0.4813614262560778,0.3180873180873181,0.5827619980411362,0.28735632183908044
2010-07-16T21:06:13.000+02:00,3.6666666666666665,0.5714285714285714,3.206896551724138,1.758513931888545,3.9679144385026737,1.7582781456953642,0.5245901639344263,0.27497194163860833,0.5974165769644779,0.27490996398559425
2010-04-16T22:56:08.000+02:00,2.9876543209876543,0.4984520123839009,2.825870646766169,1.8174386920980927,4.383838383838384,1.9817073170731707,0.47724317295188556,0.2901353965183752,0.6285178236397748,0.3292433537832311
2010-02-01T22:10:04.000+01:00,2.2666666666666666,0.3877551020408163,1.9322033898305084,1.9432835820895522,2.7683823529411766,1.8571428571428572,0.3179190751445087,0.3204868154158215,0.4692682926829268,0.3
