publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-03T20:55:05.000+01:00,3.757142857142857,0.5795795795795796,1.6265822784810127,1.7163865546218486,3.907063197026022,2.3610223642172525,0.2385542168674699,0.2637277648878577,0.5924242424242424,0.4049429657794677
2015-08-04T19:43:09.000+02:00,4.094594594594595,0.6074270557029178,1.7951388888888888,1.7548387096774194,5.051162790697674,2.2614840989399294,0.284472049689441,0.27400468384074944,0.6694850115295926,0.38678223185265437
2015-05-06T21:20:17.000+02:00,4.647887323943662,0.6458852867830424,1.7106109324758842,1.8099173553719008,3.5992779783393503,2.3449477351916377,0.26215895610913403,0.28823529411764703,0.565149136577708,0.40208333333333335
2015-02-06T05:50:08.000+01:00,4.666666666666667,0.6470588235294118,1.5235109717868338,1.6956521739130435,3.9389312977099236,2.235483870967742,0.20745341614906831,0.25806451612903225,0.5950540958268934,0.3818544366899302
2014-10-31T02:01:05.000+01:00,4.507692307692308,0.6368715083798883,1.7383512544802868,1.695852534562212,3.7721518987341773,1.891304347826087,0.2696335078534031,0.25811965811965815,0.5809018567639257,0.3082706766917293
2014-08-01T02:50:07.000+02:00,3.8405797101449277,0.5868263473053892,1.8083623693379791,1.7655172413793103,3.5271317829457365,2.282142857142857,0.2878411910669975,0.27680798004987534,0.5582191780821918,0.3906420021762786
2014-05-07T21:37:04.000+02:00,3.4358974358974357,0.5491329479768786,1.9384057971014492,1.7769607843137254,3.8903508771929824,2.0253164556962027,0.3193588162762022,0.2797881729920565,0.5910313901345291,0.3389121338912134
2014-02-06T21:50:17.000+01:00,3.619047619047619,0.5670103092783505,1.8338762214983713,1.752988047808765,2.891238670694864,1.893150684931507,0.2942528735632184,0.2735166425470333,0.4860248447204969,0.3087121212121212
2013-12-10T18:40:03.000+01:00,2.943396226415094,0.49282296650717705,2.1968085106382977,1.6519174041297935,3.7885714285714287,1.995744680851064,0.37437603993344426,0.24582869855394884,0.5823389021479713,0.33238636363636365
2013-10-31T23:40:05.000+01:00,2.875,0.4838709677419355,1.598240469208211,1.8609271523178808,3.2,2.005714285714286,0.23024830699774265,0.30092592592592593,0.5238095238095238,0.33460076045627374
2013-08-01T22:40:09.000+02:00,3.4941176470588236,0.5549738219895288,1.7264957264957266,1.8507157464212678,3.449685534591195,1.8564231738035264,0.2664576802507837,0.2984218077474892,0.550530035335689,0.2998236331569665
2013-05-02T20:50:09.000+02:00,2.4074074074074074,0.41304347826086957,1.9612676056338028,1.9341825902335457,2.7624633431085046,1.8090185676392574,0.32461355529131986,0.3183791606367583,0.46843335931410757,0.28800755429650615
2013-02-14T02:10:00.000+01:00,2.0714285714285716,0.3488372093023256,1.7823529411764707,1.6607142857142858,3.579310344827586,2.3959731543624163,0.28118393234672306,0.2483221476510067,0.5632530120481928,0.41106719367588934
2013-02-07T21:10:06.000+01:00,2.5714285714285716,0.44,1.7423312883435582,1.6505791505791505,3.2804054054054053,1.8820375335120643,0.27069351230425054,0.24544792425345957,0.5327545382794001,0.30604651162790697
2012-11-01T21:10:07.000+01:00,3.0833333333333335,0.5102040816326531,1.4149659863945578,1.6818181818181819,2.806122448979592,1.7925764192139737,0.17183098591549295,0.2542372881355932,0.4745308310991957,0.2838154808444097
2012-08-02T00:00:06.000+02:00,3.289473684210526,0.5337423312883436,1.5424242424242425,1.7086776859504131,3.1683168316831685,1.718987341772152,0.2133492252681764,0.2616323417238749,0.5201900237529691,0.2644320297951583
2012-05-03T21:10:08.000+02:00,3.7746478873239435,0.5811209439528023,1.757679180887372,1.6461232604373757,2.636627906976744,1.6136919315403424,0.2747524752475248,0.24417731029301276,0.45003996802557955,0.23479887745556596
2012-02-02T22:10:07.000+01:00,3.4556962025316458,0.5511363636363636,1.5925925925925926,1.783300198807157,2.7667638483965016,1.667458432304038,0.22857142857142856,0.2814285714285714,0.46904024767801855,0.25022261798753337
2011-11-01T20:10:17.000+01:00,4.380952380952381,0.6283185840707964,1.5707070707070707,1.9944444444444445,3.1607142857142856,2.0594059405940595,0.2220039292730845,0.3320964749536178,0.51931330472103,0.34627831715210355
2011-08-01T20:50:31.000+02:00,5.0701754385964914,0.6705202312138728,1.8446601941747574,1.8174273858921162,3.6129032258064515,1.7334905660377358,0.29692832764505117,0.29013254786450665,0.5664335664335665,0.26833477135461603
2011-04-30T05:10:18.000+02:00,3.507042253521127,0.55625,1.5845697329376855,1.7702127659574467,3.3614864864864864,1.803357314148681,0.2261768082663605,0.2780337941628264,0.5414407436096049,0.2865697177074423
2011-02-10T21:30:16.000+01:00,2.342857142857143,0.4017094017094017,1.533724340175953,1.6787658802177858,2.9574468085106385,1.7196969696969697,0.21064814814814814,0.25338753387533874,0.4946236559139785,0.2646239554317549
2010-10-29T03:32:24.000+02:00,2.7964601769911503,0.4731934731934732,1.752717391304348,1.8018691588785047,2.9002770083102494,1.7358490566037736,0.2734452122408687,0.28619079386257507,0.4872159090909091,0.2689655172413793
2010-08-05T23:05:17.000+02:00,2.741573033707865,0.46546546546546547,1.6360759493670887,1.865566037735849,3.8853754940711465,1.645,0.24129651860744297,0.30205761316872426,0.5906148867313916,0.2438563327032136
2010-04-29T21:50:26.000+02:00,3.6296296296296298,0.568,1.5508021390374331,1.9089219330855018,3.0412979351032448,1.8671497584541064,0.21593291404612158,0.3124600638977636,0.5051094890510949,0.3024431339511373
