publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-03T01:59:10.000+01:00,5.739130434782608,0.7032258064516129,2.211267605633803,1.778975741239892,4.388297872340425,2.0583941605839415,0.37719298245614036,0.28031037827352084,0.6288252714708786,0.3460620525059666
2015-08-12T05:00:15.000+02:00,2.0686274509803924,0.34824281150159747,1.9649805447470816,1.7855297157622738,3.665289256198347,2.295302013422819,0.32545931758530183,0.2820037105751391,0.5713020372010629,0.39307535641547864
2015-05-01T04:38:05.000+02:00,2.5445544554455446,0.43575418994413406,1.9642857142857142,1.653301886792453,3.5641025641025643,2.058419243986254,0.3253012048192771,0.24622222222222223,0.5617977528089888,0.34606741573033706
2015-01-30T05:30:14.000+01:00,2.3736263736263736,0.40716612377850164,1.9813084112149533,1.9052924791086352,3.7981220657276995,1.8604651162790697,0.329153605015674,0.311601150527325,0.5831702544031311,0.3008130081300813
2014-10-30T05:19:09.000+01:00,3.9516129032258065,0.5960912052117264,2.2422907488986783,1.7753086419753086,4.173708920187793,2.0806451612903225,0.38315217391304346,0.2793594306049822,0.6134301270417423,0.3507853403141361
2014-08-13T05:54:04.000+02:00,3.7195121951219514,0.5762273901808785,2.334841628959276,1.7887323943661972,3.8223938223938223,2.1072463768115943,0.40027137042062416,0.2828282828282828,0.5852682145716573,0.35634328358208955
2014-05-01T03:40:07.000+02:00,4.027397260273973,0.6021798365122616,1.8901960784313725,1.7619047619047619,3.762645914396887,2.046728971962617,0.30800542740841247,0.27586206896551724,0.5800653594771242,0.34355828220858897
2014-01-31T05:40:07.000+01:00,3.8507462686567164,0.5876923076923077,1.861344537815126,1.8166259168704157,3.1278195488721803,2.003401360544218,0.3010279001468429,0.2899305555555556,0.5154826958105647,0.33408833522083803
2013-12-05T05:49:03.000+01:00,3.727272727272727,0.5769230769230769,3.4242424242424243,1.814070351758794,3.439252336448598,1.9235668789808917,0.547945205479452,0.2892857142857143,0.5494736842105263,0.3159041394335512
2013-11-20T22:22:01.000+01:00,5.34375,0.6847290640394089,2.257861635220126,1.4129213483146068,3.5027322404371586,2.078014184397163,0.3861003861003861,0.17112922002328287,0.5558252427184466,0.35023041474654376
2013-10-31T03:30:15.000+01:00,3.861111111111111,0.5885714285714285,1.9118942731277533,1.6419213973799127,3.3142857142857145,1.9537037037037037,0.31316187594553707,0.24297520661157024,0.5364238410596026,0.322884012539185
2013-09-04T00:49:05.000+02:00,5.0,0.6666666666666666,1.71,1.664864864864865,3.27027027027027,1.7579617834394905,0.26199261992619927,0.24949290060851928,0.5316455696202531,0.2748267898383372
2013-08-14T03:50:07.000+02:00,3.135135135135135,0.5163398692810458,1.8634361233480177,1.7432098765432098,3.555084745762712,2.0774410774410774,0.30153846153846153,0.2709270927092709,0.5609302325581396,0.350109409190372
2013-05-23T01:20:06.000+02:00,6.823529411764706,0.7443609022556391,2.018292682926829,1.8764044943820224,3.1508379888268156,1.8972332015810276,0.3373737373737374,0.3046875,0.5181695827725438,0.3096862210095498
2013-05-02T04:30:15.000+02:00,3.014705882352941,0.5018315018315018,1.8117154811715481,1.8005249343832022,3.292490118577075,1.9581993569131833,0.28869047619047616,0.2858481724461106,0.5340699815837937,0.3239130434782609
2013-02-27T06:40:22.000+01:00,5.5,0.6923076923076923,2.1523809523809523,1.6923076923076923,3.2196969696969697,1.6973684210526316,0.36555891238670696,0.2571428571428571,0.526032315978456,0.25853658536585367
2013-02-15T04:30:00.000+01:00,5.564356435643564,0.6953242835595776,1.8304597701149425,1.7601998334721065,3.5267379679144386,1.930731707317073,0.2934010152284264,0.27541478129713426,0.5581807442409923,0.3175765645805593
2013-01-31T02:50:05.000+01:00,2.9523809523809526,0.4939759036144578,1.5892857142857142,1.8376811594202898,3.0,1.797872340425532,0.22758620689655173,0.29519918283963226,0.5,0.28517110266159695
2012-11-14T21:00:09.000+01:00,5.695652173913044,0.7012987012987013,2.3834586466165413,2.187793427230047,3.9577464788732395,2.4972067039106145,0.4088888888888889,0.37260677466863035,0.5965909090909091,0.4281150159744409
2012-10-31T03:10:14.000+01:00,2.802469135802469,0.474025974025974,1.9172932330827068,1.8056872037914693,3.5797665369649807,2.0090909090909093,0.31443298969072164,0.28716216216216217,0.5632965165675446,0.33534743202416917
2012-08-15T03:30:05.000+02:00,3.090909090909091,0.5111111111111111,2.2908163265306123,1.980891719745223,3.1218487394957983,2.1510204081632653,0.3922480620155039,0.32905982905982906,0.5147808358817533,0.36528497409326427
2012-05-03T04:00:06.000+02:00,2.727272727272727,0.4634146341463415,1.8792270531400965,1.7228260869565217,3.454954954954955,2.317073170731707,0.3053691275167785,0.2654690618762475,0.5510616784630941,0.39705882352941174
2012-02-17T05:30:00.000+01:00,4.453125,0.6332378223495702,1.7920560747663552,1.7114568599717115,3.2522522522522523,1.8797364085667216,0.28368200836820084,0.26238914971309335,0.5296610169491526,0.30549199084668194
2012-02-02T05:30:02.000+01:00,2.3737373737373737,0.40718562874251496,1.8577405857740585,1.8493827160493828,3.5461254612546127,2.318725099601594,0.3001464128843338,0.29809358752166376,0.560064935064935,0.39735894357743096
2011-11-17T01:00:00.000+01:00,8.428571428571429,0.7878787878787878,2.728395061728395,2.316901408450704,4.2105263157894735,2.9444444444444446,0.46357615894039733,0.3970276008492569,0.6161616161616161,0.49295774647887325
