publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-12-04T21:25:05.000+01:00,6.1063829787234045,0.718562874251497,2.318885448916409,1.8850174216027875,3.5240963855421685,1.933867735470942,0.39738805970149255,0.30676328502415456,0.5579227696404794,0.31830601092896177
2015-05-29T20:42:04.000+02:00,4.865384615384615,0.659016393442623,1.9630769230769232,1.8476394849785407,3.270700636942675,2.184,0.32502596053997923,0.29766390354182365,0.5316927665920954,0.37185929648241206
2015-03-06T22:38:08.000+01:00,2.8333333333333335,0.4782608695652174,1.925414364640884,1.9870848708487086,3.4880239520958085,1.8373831775700935,0.31633616619452315,0.3304508956145769,0.5543695797198132,0.2951251646903821
2014-12-05T20:01:18.000+01:00,3.4745762711864407,0.553030303030303,2.3544776119402986,1.9580419580419581,3.8577586206896552,2.0913838120104438,0.40378197997775306,0.32387706855791965,0.5882874889086069,0.3530405405405405
2014-08-29T20:37:03.000+02:00,4.606060606060606,0.6432432432432432,2.3209876543209877,2.0588235294117645,3.935483870967742,1.8349146110056926,0.39776951672862454,0.34615384615384615,0.5947712418300654,0.29451137884872824
2014-05-30T18:22:06.000+02:00,4.7592592592592595,0.6527331189710611,2.2337164750957856,1.7839643652561248,3.1551724137931036,2.107329842931937,0.3815165876777251,0.2816,0.5186721991701245,0.35636057287278855
2014-03-07T21:55:07.000+01:00,2.649484536082474,0.4519774011299435,2.175595238095238,1.9959183673469387,4.046594982078853,1.8197424892703862,0.3701968134957826,0.33242506811989103,0.6036931818181818,0.2907153729071537
2013-12-06T18:30:05.000+01:00,3.175,0.5209580838323353,2.0155440414507773,1.9137055837563453,4.015723270440252,1.8379888268156424,0.33676975945017185,0.313588850174216,0.6012539184952979,0.2952755905511811
2013-08-30T18:30:13.000+02:00,3.819672131147541,0.5850340136054422,2.429787234042553,1.9743589743589745,3.0586080586080584,1.7248677248677249,0.41687344913151364,0.3275862068965517,0.5072202166064982,0.26601941747572816
2013-05-30T18:01:03.000+02:00,2.5873015873015874,0.4424778761061947,2.0497925311203318,1.85,3.784037558685446,1.8729096989966556,0.3442176870748299,0.2982456140350877,0.5819430814524044,0.30384167636786963
2013-03-06T18:40:08.000+01:00,3.984126984126984,0.5987261146496815,2.1417624521072796,1.8088235294117647,4.704081632653061,2.10625,0.36341463414634145,0.2879581151832461,0.6493738819320215,0.3561368209255533
2012-12-04T17:50:19.000+01:00,2.727272727272727,0.4634146341463415,2.2580645161290325,1.8826815642458101,3.6142857142857143,1.7237237237237237,0.38613861386138615,0.3062015503875969,0.56656346749226,0.2657111356119074
2012-08-23T19:00:07.000+02:00,2.9318181818181817,0.4913294797687861,1.8828571428571428,1.8417508417508417,3.4760479041916166,1.8241525423728813,0.3062438057482656,0.2962085308056872,0.5531772575250836,0.29182295573893474
2012-05-23T17:40:09.000+02:00,3.423076923076923,0.5478260869565217,2.131868131868132,1.9927536231884058,3.987012987012987,2.0040983606557377,0.36140350877192984,0.33171912832929784,0.5989583333333334,0.33424283765347884
2012-03-02T18:30:06.000+01:00,5.351851851851852,0.685131195335277,2.1414473684210527,1.9930715935334873,4.134920634920635,1.8136363636363637,0.3633507853403141,0.3317901234567901,0.6105100463678517,0.28917609046849757
2011-12-02T19:40:41.000+01:00,3.0253164556962027,0.5031446540880503,2.0815602836879434,1.7312775330396475,3.5823293172690764,2.1215469613259668,0.35097813578826237,0.267741935483871,0.5635407537248028,0.35929203539823007
2011-08-25T18:50:10.000+02:00,3.5081967213114753,0.5563636363636364,2.4782608695652173,1.594847775175644,3.855813953488372,1.9367816091954022,0.425,0.2292418772563177,0.5881226053639846,0.31898238747553814
2011-05-26T18:30:17.000+02:00,2.507042253521127,0.42971887550200805,2.0672645739910314,1.5763688760806915,3.08955223880597,1.9246031746031746,0.347953216374269,0.22371364653243847,0.5109489051094891,0.31614654002713705
2011-03-03T21:00:30.000+01:00,4.388059701492537,0.628808864265928,2.0413533834586466,1.9490291262135921,3.890295358649789,1.816326530612245,0.34239802224969096,0.32181069958847736,0.5910267471958585,0.2898550724637681
2010-08-24T17:23:14.000+02:00,4.88135593220339,0.659942363112392,2.5225225225225225,1.9695431472081217,4.067264573991031,1.9584415584415584,0.4322250639386189,0.3264957264957265,0.6053097345132743,0.32396839332748023
2010-05-27T20:30:48.000+02:00,6.027777777777778,0.7154150197628458,2.5597826086956523,1.903448275862069,3.5895953757225434,1.9660377358490566,0.4381679389312977,0.31116389548693585,0.5642317380352645,0.3256997455470738
2010-03-03T21:15:17.000+01:00,6.375,0.7288135593220338,2.346774193548387,1.8587962962962963,3.4569288389513106,1.7150997150997151,0.40240963855421685,0.3004048582995951,0.5512605042016807,0.2633788037775446
2009-08-25T21:17:22.000+02:00,2.219047619047619,0.378698224852071,1.847457627118644,1.8004385964912282,3.7449392712550607,1.8210227272727273,0.2976190476190476,0.28582615505090053,0.5784982935153583,0.29103726082578046
2009-05-28T20:36:18.000+02:00,2.926470588235294,0.49063670411985016,2.2311111111111113,1.9857142857142858,3.4858490566037736,1.8289473684210527,0.3810178817056396,0.33014354066985646,0.5541535226077813,0.2930232558139535
2009-03-04T21:09:18.000+01:00,2.84070796460177,0.4792626728110599,2.088495575221239,1.8035714285714286,3.625,2.2169312169312168,0.3524355300859599,0.28662420382165604,0.5675675675675675,0.3782894736842105
