publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-21T19:08:13.000+01:00,6.72,0.7409326424870466,2.449438202247191,1.7417417417417418,3.1977401129943503,2.511013215859031,0.4201954397394137,0.27053669222343923,0.5235531628532974,0.43036386449184444
2015-10-23T02:06:11.000+02:00,2.6666666666666665,0.45454545454545453,2.2815126050420167,1.9408740359897172,2.8801498127340825,2.3469387755102042,0.3905249679897567,0.31993006993006995,0.48455598455598453,0.4024390243902439
2015-07-23T18:16:02.000+02:00,3.6206896551724137,0.5671641791044776,2.28,2.016326530612245,2.8214285714285716,2.1736842105263157,0.3902439024390244,0.33694181326116374,0.4766355140186916,0.36981757877280264
2015-04-23T19:51:16.000+02:00,3.978723404255319,0.5982905982905983,2.685279187817259,2.019230769230769,3.4642857142857144,2.25,0.4573002754820937,0.3375796178343949,0.552,0.38461538461538464
2015-01-22T20:32:07.000+01:00,3.3728813559322033,0.5426356589147286,2.157142857142857,1.747148288973384,2.8323529411764707,2.392953929539295,0.3665158371040724,0.27197231833910035,0.4781273983115886,0.41054313099041534
2014-10-23T19:19:07.000+02:00,2.909090909090909,0.4883720930232558,2.2469635627530367,1.9588688946015425,3.174089068825911,2.173501577287066,0.38403990024937656,0.32406602953953084,0.5208535402521823,0.3697813121272366
2014-07-24T20:37:01.000+02:00,4.2,0.6153846153846154,2.200854700854701,1.7207207207207207,3.2423076923076923,2.287581699346405,0.3751668891855808,0.26490066225165565,0.528558476881233,0.39165009940357853
2014-04-17T20:39:03.000+02:00,3.6136363636363638,0.5665024630541872,2.3743589743589744,1.9111111111111112,2.623931623931624,2.03515625,0.4072948328267477,0.31297709923664124,0.4481132075471698,0.3410553410553411
2014-01-17T17:50:10.000+01:00,5.405405405405405,0.6877637130801688,1.8790322580645162,2.0274725274725274,3.080971659919028,2.4356846473029043,0.30532212885154064,0.3393829401088929,0.5099206349206349,0.4178743961352657
2013-10-17T18:40:05.000+02:00,3.375,0.5428571428571428,1.8033472803347281,2.2962962962962963,2.8043478260869565,2.0448979591836736,0.2865671641791045,0.39325842696629215,0.4742857142857143,0.34316353887399464
2013-07-18T18:20:06.000+02:00,4.837837837837838,0.6574074074074074,1.8646288209606987,1.9235127478753542,2.845528455284553,2.212962962962963,0.3018292682926829,0.31589147286821706,0.4799154334038055,0.37752161383285304
2013-05-29T23:30:07.000+02:00,3.888888888888889,0.5909090909090909,2.376146788990826,1.8836565096952909,3.0,1.885135135135135,0.4076086956521739,0.30643611911623436,0.5,0.30679156908665106
2013-04-18T17:50:29.000+02:00,1.972972972972973,0.32727272727272727,1.8735177865612649,2.036923076923077,2.521072796934866,1.848993288590604,0.30398899587345257,0.3414387031408308,0.4319912948857454,0.29799764428739695
2013-02-13T22:30:00.000+01:00,3.1,0.5121951219512195,2.0694444444444446,1.615702479338843,2.9806451612903224,1.6268115942028984,0.34841628959276016,0.2353870458135861,0.49756888168557534,0.2386206896551724
2013-01-17T18:10:07.000+01:00,2.1714285714285713,0.36936936936936937,1.952127659574468,1.8129496402877698,3.0104712041884816,1.8560311284046693,0.3225225225225225,0.289002557544757,0.5013054830287206,0.2997275204359673
2012-10-18T18:50:33.000+02:00,2.3866666666666667,0.4094488188976378,1.844621513944223,1.8027027027027027,2.438202247191011,1.8691275167785235,0.2969187675070028,0.28640308582449375,0.41830065359477125,0.30292397660818715
2012-07-19T18:10:09.000+02:00,2.0,0.3333333333333333,2.096045197740113,2.223175965665236,2.2442396313364057,1.6115384615384616,0.354014598540146,0.3794940079893475,0.3835227272727273,0.2341678939617084
2012-04-19T22:50:04.000+02:00,2.7857142857142856,0.4716981132075472,1.819905213270142,2.111111111111111,2.1483050847457625,1.7350746268656716,0.2907563025210084,0.35714285714285715,0.36473755047106327,0.26875852660300137
2011-07-21T20:00:18.000+02:00,2.8550724637681157,0.48120300751879697,2.2967032967032965,1.7550200803212852,2.9016949152542373,1.5369565217391303,0.3933333333333333,0.27405247813411077,0.48740225890529976,0.21165381319622964
2011-04-22T19:30:17.000+02:00,3.018867924528302,0.5023474178403756,2.4941176470588236,1.8043478260869565,2.6666666666666665,1.869198312236287,0.4276094276094276,0.2868217054263566,0.45454545454545453,0.3029411764705882
2011-01-21T17:39:25.000+01:00,3.183333333333333,0.5219123505976095,2.193548387096774,2.06984126984127,2.827004219409283,2.3390557939914163,0.37373737373737376,0.3485005170630817,0.47739801543550164,0.40102827763496146
2010-10-20T16:40:36.000+02:00,2.4,0.4117647058823529,2.045918367346939,1.7074829931972788,2.1913043478260867,2.0851063829787235,0.34338358458961477,0.2613065326633166,0.37329700272479566,0.35172413793103446
2010-07-21T21:48:14.000+02:00,3.036363636363636,0.5045045045045045,2.2904761904761903,1.8797653958944283,2.7914893617021277,2.0472727272727274,0.3921852387843705,0.3054989816700611,0.4725028058361392,0.3436754176610978
2010-04-22T20:10:26.000+02:00,3.081967213114754,0.5100401606425703,2.4152542372881354,1.86,3.1839080459770117,1.9658119658119657,0.4143920595533499,0.3006993006993007,0.521978021978022,0.3256484149855908
2010-01-21T21:01:10.000+01:00,1.2857142857142858,0.125,2.161111111111111,1.7566666666666666,2.768867924528302,2.197309417040359,0.36731107205623903,0.27448609431680776,0.4693366708385482,0.3744740532959327
2009-10-21T21:02:08.000+02:00,1.924731182795699,0.3161764705882353,1.7013422818791946,1.9467005076142132,2.4832826747720365,2.3175182481751824,0.2596273291925466,0.32127476313522824,0.4258289703315881,0.39713971397139713
