publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-20T19:17:07.000+01:00,8.128205128205128,0.7808988764044944,3.2459016393442623,1.6924778761061947,4.057416267942584,2.018181818181818,0.528957528957529,0.257189811010682,0.6045411542100284,0.3373493975903614
2015-08-26T21:07:06.000+02:00,6.0576923076923075,0.7166212534059946,2.8333333333333335,1.8997555012224938,5.804232804232805,1.8739002932551319,0.4782608695652174,0.3102866779089376,0.7060653188180405,0.3040816326530612
2015-05-28T20:01:24.000+02:00,3.138888888888889,0.5167785234899329,2.4959016393442623,1.837528604118993,5.269607843137255,2.163265306122449,0.42790152403282533,0.29516129032258065,0.6810007818608288,0.36774193548387096
2015-03-04T20:49:04.000+01:00,2.4657534246575343,0.42292490118577075,2.439252336448598,1.9972602739726026,4.2153846153846155,1.9569536423841059,0.41847826086956524,0.3327239488117002,0.616519174041298,0.3236282194848824
2014-12-03T19:53:01.000+01:00,2.130434782608696,0.3611111111111111,2.3711340206185567,2.096026490066225,3.594871794871795,1.89272030651341,0.40672782874617736,0.35401069518716577,0.5647321428571429,0.3086092715231788
2014-08-28T20:43:04.000+02:00,3.072463768115942,0.5088967971530249,3.1041666666666665,2.0052631578947366,3.925233644859813,1.8620689655172413,0.5126903553299492,0.3345008756567426,0.5939278937381404,0.30120481927710846
2014-05-29T21:27:05.000+02:00,3.2375,0.528023598820059,2.1970443349753697,1.9696132596685083,4.371727748691099,1.9050847457627118,0.37442218798151,0.32651162790697674,0.6276803118908382,0.3115519253208868
2014-02-26T20:51:01.000+01:00,2.393617021276596,0.4106583072100313,2.253731343283582,1.7671232876712328,3.1869565217391305,1.8389261744966443,0.3853211009174312,0.27722772277227725,0.5223260643821391,0.29550827423167847
2013-11-21T17:30:06.000+01:00,2.0588235294117645,0.34615384615384615,1.5982905982905984,1.9603658536585367,2.9400921658986174,1.7852112676056338,0.23026315789473684,0.32440782698249226,0.49239766081871345,0.28192161820480405
2013-11-06T21:30:00.000+01:00,4.9010989010989015,0.6610800744878957,2.455607476635514,1.7945736434108528,4.207920792079208,1.9232245681381959,0.42123056118999325,0.2843273231622746,0.6159695817490495,0.31582403151674326
2013-08-22T18:40:11.000+02:00,2.8548387096774195,0.4811715481171548,1.9695652173913043,1.90625,3.1319148936170214,1.4261501210653753,0.32650073206442165,0.3118279569892473,0.5159629248197735,0.17564870259481039
2013-05-24T19:10:05.000+02:00,2.230769230769231,0.38095238095238093,1.8521400778210118,1.9834710743801653,3.120331950207469,1.6743515850144093,0.2987721691678035,0.3296398891966759,0.5146022155085599,0.2521551724137931
2013-03-13T18:20:04.000+01:00,2.5084745762711864,0.42995169082125606,1.6766169154228856,1.7244897959183674,2.792270531400966,1.7706766917293233,0.2527881040892193,0.26591760299625467,0.4726114649681529,0.2781546811397558
2013-02-22T18:40:19.000+01:00,1.9684210526315788,0.3262411347517731,1.4487632508833923,2.006269592476489,3.73,2.0701107011070112,0.18326118326118326,0.3347236704900938,0.5771670190274841,0.3485576923076923
2012-11-14T19:00:05.000+01:00,3.466666666666667,0.5522388059701493,2.004484304932735,1.7046632124352332,3.3509615384615383,1.4723756906077348,0.33432835820895523,0.26053639846743293,0.5403314917127072,0.19106145251396647
2012-08-15T19:30:08.000+02:00,2.0,0.3333333333333333,1.8546099290780143,1.7919463087248322,3.6897959183673468,1.9325842696629214,0.2993788819875776,0.28365384615384615,0.5735422106179286,0.31800766283524906
2012-05-16T19:20:07.000+02:00,1.6923076923076923,0.2571428571428571,1.4270833333333333,1.9565217391304348,2.9876543209876543,1.7885714285714285,0.1759656652360515,0.3235294117647059,0.4984520123839009,0.2827868852459016
2012-02-15T19:50:09.000+01:00,3.4693877551020407,0.5525114155251142,1.6742081447963801,1.8115942028985508,3.4,1.7105263157894737,0.2521150592216582,0.28865979381443296,0.5454545454545454,0.2621359223300971
2011-11-16T19:20:07.000+01:00,2.3333333333333335,0.4,1.7410358565737052,1.9345549738219896,2.647482014388489,1.4846153846153847,0.2703488372093023,0.3184656556645852,0.4516765285996055,0.19504643962848298
2011-08-17T19:30:45.000+02:00,3.938775510204082,0.5950413223140496,2.032863849765258,1.7146596858638743,3.0,1.4882506527415145,0.34055727554179566,0.26325940212150434,0.5,0.19622245540398742
2011-05-18T19:40:16.000+02:00,4.093023255813954,0.6073059360730594,1.9143968871595332,2.1104815864022664,3.2862745098039214,1.4831460674157304,0.3137516688918558,0.3570127504553734,0.5333943275388838,0.19457013574660634
2011-02-16T19:50:30.000+01:00,5.157894736842105,0.6752136752136753,1.7767857142857142,2.1008902077151337,3.9748743718592965,1.3175,0.2797427652733119,0.3550239234449761,0.597979797979798,0.13700107874865156
2010-11-16T18:40:52.000+01:00,3.2037037037037037,0.5242290748898678,2.085561497326203,1.9350649350649352,3.4824120603015074,1.3887240356083086,0.35181975736568455,0.3185840707964602,0.5538116591928252,0.16273291925465838
2010-08-17T18:10:42.000+02:00,4.0,0.6,2.028708133971292,1.811634349030471,3.8465346534653464,1.5454545454545454,0.33965244865718797,0.28866995073891627,0.5873340143003064,0.21428571428571427
2010-05-18T18:31:09.000+02:00,5.878787878787879,0.7092511013215859,1.9593908629441625,1.8191489361702127,3.12448132780083,1.685878962536023,0.3241852487135506,0.29056603773584905,0.5150905432595574,0.2553648068669528
2010-02-16T21:21:08.000+01:00,2.4477611940298507,0.4199134199134199,1.9906542056074767,2.035483870967742,3.095,1.8518518518518519,0.33125,0.34112646121147716,0.5115995115995116,0.2987012987012987
2009-11-13T20:55:16.000+01:00,3.375,0.5428571428571428,2.6243093922651934,1.9261363636363635,3.4066985645933014,1.844155844155844,0.4481707317073171,0.31650485436893205,0.5461454940282302,0.2968036529680365
2009-08-14T19:11:50.000+02:00,2.0985915492957745,0.35454545454545455,2.300518134715026,2.033557046979866,3.6721311475409837,1.7656765676567656,0.3940345368916798,0.3407079646017699,0.5719298245614035,0.27684964200477324
2009-05-15T20:39:17.000+02:00,2.1147540983606556,0.35789473684210527,2.1412429378531073,1.809375,2.9123711340206184,1.6763636363636363,0.36330935251798563,0.28809788654060065,0.4888010540184453,0.25271739130434784
2009-02-13T21:01:09.000+01:00,2.5483870967741935,0.43636363636363634,2.1702127659574466,1.9242902208201893,4.131428571428572,2.0344827586206895,0.3691275167785235,0.31607335490830635,0.6102449888641426,0.3409090909090909
2008-11-14T20:03:13.000+01:00,2.6338028169014085,0.4496124031007752,2.560693641618497,1.717877094972067,3.912568306010929,1.5818181818181818,0.4383116883116883,0.2641315519013361,0.592880978865406,0.22535211267605634
2008-08-15T20:39:18.000+02:00,2.5714285714285716,0.44,1.8628318584070795,1.7774798927613942,3.704761904761905,1.8614232209737829,0.30139103554868624,0.2799227799227799,0.5748987854251012,0.3010471204188482
2008-07-10T20:09:13.000+02:00,0.9375,-0.03225806451612903,3.1666666666666665,5.2,2.0,2.2222222222222223,0.52,0.6774193548387096,0.3333333333333333,0.3793103448275862
2008-06-05T20:12:13.000+02:00,0.8823529411764706,-0.0625,2.857142857142857,5.2,2.0,2.4,0.48148148148148145,0.6774193548387096,0.3333333333333333,0.4117647058823529
2008-05-16T20:20:11.000+02:00,2.859375,0.4817813765182186,2.6167664670658684,1.7960339943342776,4.961290322580645,2.1863636363636365,0.4470198675496689,0.2847011144883485,0.6645021645021645,0.3723252496433666
2008-02-15T19:42:09.000+01:00,4.18,0.6138996138996139,2.1083743842364533,2.0985507246376813,4.099502487562189,1.7439446366782008,0.35657686212361334,0.3545369504209542,0.6078048780487805,0.27112232030264816
2008-01-10T16:36:51.000+01:00,0.7058823529411765,-0.1724137931034483,5.0,4.6,2.6666666666666665,4.8,0.6666666666666666,0.6428571428571429,0.45454545454545453,0.6551724137931034
2007-11-21T19:40:14.000+01:00,4.704545454545454,0.649402390438247,2.547945205479452,1.7406143344709897,4.469387755102041,2.0,0.4362934362934363,0.27023661270236615,0.6343283582089553,0.3333333333333333
2007-08-23T02:12:19.000+02:00,7.538461538461538,0.7657657657657657,3.017857142857143,1.8710601719197708,4.666666666666667,1.7748344370860927,0.5022222222222222,0.3033932135728543,0.6470588235294118,0.27923627684964203
2007-05-24T02:44:04.000+02:00,6.8,0.7435897435897436,2.790960451977401,1.8784530386740332,4.423728813559322,1.7348993288590604,0.47242921013412814,0.30518234165067176,0.63125,0.2687116564417178
2007-02-22T02:47:06.000+01:00,8.076923076923077,0.7796610169491526,2.7579617834394905,2.084967320261438,5.032679738562091,2.072340425531915,0.46779661016949153,0.3516949152542373,0.6684723726977249,0.3490304709141274
2006-11-15T05:46:53.000+01:00,5.7894736842105265,0.7054263565891473,2.672811059907834,1.8638392857142858,4.020746887966805,1.4642857142857142,0.45545796737766625,0.3016367887763055,0.6016528925619835,0.18840579710144928
2006-08-16T04:48:21.000+02:00,5.1521739130434785,0.6749116607773852,2.6607142857142856,1.7066666666666668,4.484472049689441,1.6808510638297873,0.45365853658536587,0.26108374384236455,0.6353340883352209,0.25396825396825395
2006-02-17T17:18:04.000+01:00,6.684210526315789,0.7397260273972602,3.111842105263158,1.926553672316384,3.7661691542288556,1.8453608247422681,0.5136,0.3166023166023166,0.5803757828810021,0.2971014492753623
