publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-29T23:11:07.000+01:00,7.333333333333333,0.76,2.865079365079365,1.7278225806451613,5.402654867256637,2.1754874651810585,0.48254620123203285,0.2668144863266814,0.6876295784381479,0.3701754385964912
2015-07-24T00:19:10.000+02:00,8.24390243902439,0.783641160949868,3.538095238095238,1.7370786516853933,4.94392523364486,1.933862433862434,0.559286463798531,0.26929392446633826,0.6635220125786163,0.31830477908025245
2015-04-30T22:50:04.000+02:00,7.634146341463414,0.768361581920904,2.972972972972973,2.022167487684729,4.36986301369863,2.1277955271565494,0.4965986394557823,0.3382233088834556,0.6275510204081632,0.36057201225740554
2015-01-28T22:38:04.000+01:00,13.333333333333334,0.8604651162790697,3.8922155688622753,1.6359550561797753,5.368421052631579,2.33968253968254,0.591187270501836,0.2412617220801364,0.6859504132231405,0.4011406844106464
2014-10-30T21:10:10.000+01:00,8.45945945945946,0.7885714285714286,2.5454545454545454,1.84,4.509615384615385,2.261992619926199,0.4358974358974359,0.29577464788732394,0.6369982547993019,0.38687782805429866
2014-07-24T21:10:15.000+02:00,6.51063829787234,0.7337110481586402,3.345360824742268,1.927807486631016,4.564102564102564,2.1180124223602483,0.5397390272835113,0.31689497716894977,0.6405529953917051,0.35856573705179284
2014-04-24T23:00:07.000+02:00,7.794117647058823,0.7725752508361204,3.26775956284153,2.1880341880341883,4.702020202020202,2.009493670886076,0.5313700384122919,0.3726541554959786,0.6492471213463242,0.33543638275499477
2014-01-23T21:00:07.000+01:00,7.846153846153846,0.7739130434782608,2.708920187793427,2.0547945205479454,4.6875,1.869942196531792,0.4607594936708861,0.3452914798206278,0.6483516483516484,0.3031218529707956
2013-12-13T03:40:09.000+01:00,8.828125,0.7965023847376789,3.501075268817204,1.698501872659176,4.179442508710801,1.7393364928909953,0.555661729574773,0.2588480222068008,0.6138580558358561,0.2698961937716263
2013-10-31T20:20:06.000+01:00,5.978260869565218,0.7133956386292835,2.527027027027027,1.7173396674584323,4.190677966101695,2.068535825545171,0.4329501915708812,0.263986013986014,0.6146938775510205,0.34822335025380713
2013-09-10T18:07:02.000+02:00,14.222222222222221,0.8686131386861314,2.6692913385826773,1.968888888888889,4.090225563909774,1.8017241379310345,0.45493562231759654,0.3263473053892216,0.6070901033973413,0.28615384615384615
2013-09-10T00:58:04.000+02:00,12.777777777777779,0.8548387096774194,3.4150943396226414,1.596958174904943,3.6223776223776225,1.6653992395437263,0.5470085470085471,0.22986822840409957,0.56732223903177,0.24964336661911554
2013-07-24T21:50:11.000+02:00,2.9529411764705884,0.49404761904761907,2.2867924528301886,1.917737789203085,3.8798283261802573,1.9881656804733727,0.39150401836969,0.3145374449339207,0.5901495162708883,0.3306930693069307
2013-05-20T21:20:07.000+02:00,4.8,0.6551724137931034,3.032608695652174,2.179190751445087,3.2857142857142856,2.0173410404624277,0.5040431266846361,0.3709090909090909,0.5333333333333333,0.3371647509578544
2013-04-25T22:40:09.000+02:00,2.8684210526315788,0.48299319727891155,2.160409556313993,1.7923728813559323,3.4178082191780823,1.765237020316027,0.367170626349892,0.283763277693475,0.5472868217054263,0.276734693877551
2013-03-19T18:10:14.000+01:00,11.625,0.8415841584158416,4.900826446280992,1.875,5.098159509202454,1.7829787234042553,0.6610644257703081,0.30434782608695654,0.6720321931589537,0.28134556574923547
2013-02-26T02:30:00.000+01:00,5.269230769230769,0.6809815950920245,1.9090909090909092,1.5718390804597702,2.7100840336134455,1.777027027027027,0.3125,0.2223463687150838,0.4609286523216308,0.2798053527980535
2013-01-24T21:30:10.000+01:00,4.87037037037037,0.6593059936908517,2.38671875,2.140625,3.9106382978723406,1.5665024630541873,0.40945790080738176,0.36318407960199006,0.5927209705372617,0.22072936660268713
2012-12-13T00:40:06.000+01:00,8.338709677419354,0.7858376511226253,3.288235294117647,1.7102001906577693,3.8221153846153846,1.7722277722277722,0.53360768175583,0.26204713330988394,0.5852442671984048,0.27855855855855854
2012-11-01T20:20:03.000+01:00,3.4266666666666667,0.5481927710843374,2.4545454545454546,2.0,3.827433628318584,2.283582089552239,0.42105263157894735,0.3333333333333333,0.5857011915673694,0.39090909090909093
2012-07-26T22:00:04.000+02:00,4.254545454545455,0.6193771626297578,2.522633744855967,2.0,3.4302325581395348,1.7526041666666667,0.4322429906542056,0.3333333333333333,0.5485564304461942,0.27341532639545885
2012-04-26T23:10:14.000+02:00,4.733333333333333,0.6511627906976745,2.737327188940092,1.8640776699029127,3.524,1.8,0.4648581997533909,0.3016949152542373,0.5579133510167993,0.2857142857142857
2012-01-26T22:50:13.000+01:00,4.690476190476191,0.6485355648535565,2.2100456621004567,1.9171597633136095,3.853080568720379,1.7647058823529411,0.37695590327169276,0.3144016227180527,0.587890625,0.2765957446808511
2011-12-15T01:30:00.000+01:00,7.5813953488372094,0.7669376693766937,3.04644412191582,1.6745810055865922,3.8865336658354113,1.8972809667673716,0.505738880918221,0.25221932114882506,0.5907119163051799,0.3096976016684046
2011-11-01T21:11:35.000+01:00,7.666666666666667,0.7692307692307693,2.4394618834080717,1.921119592875318,3.7357723577235773,1.9764011799410028,0.41851368970013036,0.3153310104529617,0.5776824034334764,0.3280475718533201
2011-07-28T21:20:23.000+02:00,9.206896551724139,0.8040540540540541,2.8072916666666665,1.7390243902439024,4.0092592592592595,2.006309148264984,0.4746922024623803,0.26981300089047194,0.600739371534196,0.33473242392444913
