publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-05T19:51:04.000+01:00,1.7959183673469388,0.2846715328467153,2.1732673267326734,1.8546099290780143,3.0700934579439254,1.9149797570850202,0.36973478939157567,0.2993788819875776,0.5086107921928817,0.3138888888888889
2015-08-05T18:29:14.000+02:00,2.888888888888889,0.4857142857142857,1.8817733990147782,1.7798507462686568,2.8476190476190477,2.5,0.305982905982906,0.28053691275167786,0.4801980198019802,0.42857142857142855
2015-05-12T16:56:01.000+02:00,1.7954545454545454,0.2845528455284553,2.2933333333333334,1.7990867579908676,3.511627906976744,2.123076923076923,0.39271255060728744,0.28548123980424145,0.5567010309278351,0.35960591133004927
2015-03-03T19:13:05.000+01:00,1.7407407407407407,0.2702702702702703,2.157303370786517,1.704724409448819,3.5792682926829267,2.1020408163265305,0.3665480427046263,0.26055312954876275,0.563249001331558,0.35526315789473684
2014-11-06T18:29:14.000+01:00,2.361111111111111,0.4049586776859504,2.267175572519084,1.7722222222222221,3.1159420289855073,2.6666666666666665,0.3878504672897196,0.2785571142284569,0.5140845070422535,0.45454545454545453
2014-08-07T22:15:05.000+02:00,1.9534883720930232,0.3228346456692913,1.8512820512820514,1.9637305699481866,3.2822085889570554,2.346590909090909,0.29856115107913667,0.32517482517482516,0.5329512893982808,0.40237691001697795
2014-05-13T17:55:04.000+02:00,1.605263157894737,0.23232323232323232,1.7185185185185186,2.076388888888889,3.509259259259259,2.4915254237288136,0.26430517711171664,0.34988713318284426,0.5564681724845996,0.42718446601941745
2014-03-04T19:12:02.000+01:00,2.3863636363636362,0.40939597315436244,2.210227272727273,1.6468531468531469,3.9430379746835444,2.47,0.3769911504424779,0.24438573315719947,0.5953905249679897,0.42363112391930835
2013-11-13T17:40:10.000+01:00,1.528301886792453,0.208955223880597,1.963855421686747,1.815126050420168,2.8258426966292136,2.0787037037037037,0.3252032520325203,0.28955223880597014,0.47723935389133626,0.35037593984962406
2013-08-08T17:20:05.000+02:00,1.3548387096774193,0.1506849315068493,1.6559633027522935,1.7868217054263567,3.076923076923077,2.4653465346534653,0.2469775474956822,0.282336578581363,0.5094339622641509,0.4228571428571429
2013-05-10T17:10:07.000+02:00,1.5714285714285714,0.2222222222222222,1.8853503184713376,1.76890756302521,2.817073170731707,2.3525641025641026,0.3068432671081678,0.27769347496206376,0.476038338658147,0.40344168260038243
2013-02-28T17:50:22.000+01:00,1.6829268292682926,0.2545454545454545,1.809278350515464,1.9371980676328502,3.5,1.995049504950495,0.28807339449541286,0.3190789473684211,0.5555555555555556,0.3322314049586777
2012-11-08T16:50:19.000+01:00,1.5862068965517242,0.22666666666666666,1.5083798882681565,1.765,2.642857142857143,2.244186046511628,0.2026726057906459,0.2766726943942134,0.45098039215686275,0.3835125448028674
2012-08-09T21:00:00.000+02:00,2.3333333333333335,0.4,1.625,1.825136612021858,2.888888888888889,2.2933333333333334,0.23809523809523808,0.29206963249516443,0.4857142857142857,0.39271255060728744
2012-05-11T21:10:02.000+02:00,1.8181818181818181,0.2903225806451613,1.5328947368421053,1.747191011235955,2.4652777777777777,2.2442748091603053,0.21038961038961038,0.2719836400817996,0.4228456913827655,0.3835294117647059
2012-03-01T18:00:39.000+01:00,1.8113207547169812,0.28859060402684567,1.6298076923076923,1.6986754966887416,2.753623188405797,2.1125,0.23948811700182815,0.2588957055214724,0.4671814671814672,0.357429718875502
2011-11-10T20:40:09.000+01:00,3.033333333333333,0.5041322314049587,1.7100591715976332,1.8442622950819672,3.506849315068493,2.311111111111111,0.26200873362445415,0.2968299711815562,0.5562310030395137,0.3959731543624161
2011-08-10T17:30:08.000+02:00,2.515151515151515,0.43103448275862066,1.7784090909090908,1.9396551724137931,3.4146341463414633,1.903361344537815,0.28016359918200406,0.3196480938416422,0.5469613259668509,0.3111432706222865
2011-05-11T17:20:21.000+02:00,1.7666666666666666,0.27710843373493976,1.6542056074766356,2.0847457627118646,2.526315789473684,2.324324324324324,0.24647887323943662,0.3516483516483517,0.43283582089552236,0.3983739837398374
2011-03-02T23:20:13.000+01:00,1.6721311475409837,0.25153374233128833,1.85,2.003831417624521,3.777142857142857,2.8606965174129355,0.2982456140350877,0.33418367346938777,0.5813397129186603,0.48195876288659795
2010-11-10T18:35:25.000+01:00,2.1,0.3548387096774194,1.6354166666666667,1.5631399317406143,2.8426395939086295,2.3251231527093594,0.24110671936758893,0.2197070572569907,0.4795244385733157,0.3985185185185185
2010-05-11T19:06:14.000+02:00,1.7258064516129032,0.26627218934911245,1.518181818181818,1.924731182795699,2.354978354978355,2.0655021834061134,0.20577617328519857,0.3161764705882353,0.4038709677419355,0.3475783475783476
2010-03-02T18:10:29.000+01:00,1.7619047619047619,0.27586206896551724,1.84375,1.859598853868195,2.6323024054982818,2.197674418604651,0.2967032967032967,0.30060120240480964,0.44938505203405865,0.37454545454545457
2009-11-10T17:35:14.000+01:00,1.972972972972973,0.32727272727272727,1.981012658227848,1.9227799227799227,3.0292397660818713,1.8122270742358078,0.32908704883227174,0.3157199471598415,0.5036284470246735,0.2888198757763975
2009-08-06T21:06:13.000+02:00,1.6341463414634145,0.24074074074074073,2.256,1.8963963963963963,3.1103896103896105,2.1748633879781423,0.3857493857493858,0.3094867807153966,0.5134281200631912,0.37005163511187605
