publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-05T04:23:03.000+01:00,7.923076923076923,0.7758620689655172,2.3863636363636362,2.0166204986149583,5.765714285714286,2.2061068702290076,0.40939597315436244,0.3370064279155188,0.7043918918918919,0.3761904761904762
2015-07-30T03:51:04.000+02:00,2.7666666666666666,0.4690265486725664,2.026431718061674,1.8419689119170986,4.389380530973451,1.899390243902439,0.33915574963609896,0.29626253418413856,0.6288998357963875,0.31019978969505785
2015-06-11T21:03:06.000+02:00,4.533333333333333,0.6385542168674698,2.2666666666666666,1.7960199004975124,4.469613259668508,2.1615384615384614,0.3877551020408163,0.2846975088967972,0.6343434343434343,0.36739659367396593
2015-05-07T03:54:10.000+02:00,4.6521739130434785,0.6461538461538462,2.3333333333333335,2.024316109422492,3.8055555555555554,1.7008547008547008,0.4,0.33869346733668343,0.5838150289017341,0.25949367088607594
2015-02-12T05:13:11.000+01:00,8.375,0.7866666666666666,2.4927536231884058,2.077639751552795,4.157894736842105,1.7768595041322315,0.42738589211618255,0.3501513622603431,0.6122448979591837,0.27976190476190477
2014-11-06T05:31:05.000+01:00,8.6,0.7916666666666666,3.2430939226519335,1.9790419161676647,4.617647058823529,1.9497041420118344,0.5286458333333334,0.32864321608040203,0.643979057591623,0.32196589769307926
2014-07-31T04:48:05.000+02:00,4.666666666666667,0.6470588235294118,2.7810650887573964,1.8211143695014662,4.740963855421687,1.5809248554913296,0.47104851330203446,0.2910602910602911,0.6516264428121721,0.22508398656215006
2014-05-07T01:51:05.000+02:00,5.583333333333333,0.6962025316455697,1.9838709677419355,1.8284960422163588,3.6121495327102804,2.0,0.32972972972972975,0.292910447761194,0.5663627152988855,0.3333333333333333
2014-02-13T01:45:01.000+01:00,4.4,0.6296296296296297,2.7542372881355934,1.8547008547008548,3.6666666666666665,2.0495049504950495,0.4672686230248307,0.2994011976047904,0.5714285714285714,0.34415584415584416
2013-11-07T00:49:04.000+01:00,4.793103448275862,0.6547619047619048,2.784313725490196,1.8068669527896997,3.905511811023622,1.8275862068965518,0.47150259067357514,0.2874617737003058,0.5922953451043339,0.2926829268292683
2013-10-02T21:26:02.000+02:00,10.533333333333333,0.8265895953757225,2.9690721649484537,1.8024691358024691,4.385,1.6288659793814433,0.4961038961038961,0.28634361233480177,0.6285979572887651,0.23921568627450981
2013-08-01T01:14:02.000+02:00,4.5,0.6363636363636364,2.2751677852348995,1.7316176470588236,3.603896103896104,1.9482758620689655,0.38934426229508196,0.26783310901749663,0.5655853314527504,0.3216374269005848
2013-05-08T01:24:05.000+02:00,4.305555555555555,0.6230366492146597,2.734375,1.842911877394636,3.6962025316455698,1.9952830188679245,0.46443514644351463,0.29649595687331537,0.5741239892183289,0.33228346456692914
2013-03-06T01:25:01.000+01:00,5.666666666666667,0.7,2.3008849557522124,1.5739348370927317,3.487437185929648,1.8126801152737753,0.3941018766756032,0.22297955209347614,0.5543113101903695,0.2889344262295082
2013-02-14T02:33:01.000+01:00,4.15625,0.6121212121212121,2.143939393939394,2.0,4.389830508474576,2.3435582822085887,0.363855421686747,0.3333333333333333,0.6289308176100629,0.4018348623853211
2012-11-08T02:56:00.000+01:00,9.666666666666666,0.8125,2.475,1.9147286821705427,3.5,2.279187817258883,0.4244604316546763,0.31382978723404253,0.5555555555555556,0.39009287925696595
2012-07-26T01:40:06.000+02:00,4.59375,0.6424581005586593,2.1481481481481484,1.7410358565737052,3.5205479452054793,1.8686868686868687,0.36470588235294116,0.2703488372093023,0.5575757575757576,0.3028169014084507
2012-05-03T03:24:03.000+02:00,4.414634146341464,0.6306306306306306,2.791304347826087,1.9626168224299065,4.379032258064516,2.1263736263736264,0.4724770642201835,0.3249211356466877,0.6281859070464768,0.3602811950790861
2012-02-09T02:09:00.000+01:00,3.6,0.5652173913043478,2.2227272727272727,1.9216867469879517,3.931937172774869,1.9131832797427653,0.37940761636107195,0.3154639175257732,0.5944798301486199,0.31346578366445915
2011-11-03T01:21:59.000+01:00,4.425531914893617,0.6313725490196078,2.5027322404371586,1.6765578635014837,4.011173184357542,1.825278810408922,0.4290171606864275,0.25277161862527714,0.600891861761427,0.29210526315789476
2011-07-28T05:38:49.000+02:00,7.375,0.7611940298507462,2.048780487804878,1.793103448275862,3.6550218340611353,1.8471760797342194,0.344,0.2839506172839506,0.5703564727954972,0.2975495915985998
2011-05-05T09:50:43.000+02:00,4.666666666666667,0.6470588235294118,2.2079646017699117,1.93993993993994,4.34020618556701,1.7993730407523512,0.37655172413793103,0.31971399387129723,0.6254826254826255,0.2855543113101904
2011-02-10T03:30:12.000+01:00,5.7368421052631575,0.703125,2.0276497695852536,1.8269794721407624,3.2857142857142856,1.44141689373297,0.3394216133942161,0.2925311203319502,0.5333333333333333,0.18080357142857142
2010-11-04T02:05:11.000+01:00,5.283018867924528,0.6816816816816816,2.1593625498007967,1.6984478935698448,3.7983539094650207,1.7352185089974292,0.3669609079445145,0.25883319638455216,0.5831903945111492,0.26879699248120303
2010-08-04T05:05:16.000+02:00,5.647058823529412,0.6991150442477876,2.2832618025751072,1.6913875598086126,4.232673267326732,1.6210268948655258,0.3908496732026144,0.2568888888888889,0.6177861873226111,0.23694029850746268
2010-05-13T11:25:36.000+02:00,5.2631578947368425,0.680672268907563,2.076045627376426,1.7232142857142858,3.5854545454545454,1.6072961373390557,0.34981458590852904,0.26557377049180325,0.5638382236320381,0.23292181069958848
