publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-21T19:47:06.000+02:00,8.852941176470589,0.7970149253731343,2.4612546125461257,2.168905950095969,5.276859504132231,2.1682464454976302,0.42217484008528783,0.3688673531193216,0.6813693219223174,0.368735976065819
2015-09-16T20:25:15.000+02:00,4.64,0.6453900709219859,2.539772727272727,1.7793296089385475,4.206521739130435,1.9394904458598725,0.434991974317817,0.2804020100502513,0.615866388308977,0.3196099674972914
2015-07-28T19:14:03.000+02:00,16.047619047619047,0.88268156424581,3.1822660098522166,2.0492170022371363,6.0227272727272725,2.1565217391304348,0.5217903415783275,0.34409391049156274,0.7152103559870551,0.36639118457300274
2015-04-22T19:56:08.000+02:00,12.2,0.8484848484848485,3.1497326203208558,2.1674641148325358,5.869318181818182,1.8732782369146006,0.5180412371134021,0.3685800604229607,0.7088502894954508,0.30393096836049854
2015-02-12T17:40:04.000+01:00,12.846153846153847,0.8555555555555555,2.311111111111111,2.018018018018018,4.64622641509434,1.858695652173913,0.3959731543624161,0.3373134328358209,0.64578111946533,0.30038022813688214
2014-10-23T19:40:19.000+02:00,8.866666666666667,0.7972972972972973,2.6652173913043478,2.0061475409836067,5.237864077669903,1.8195876288659794,0.4543297746144721,0.3346966598500341,0.6793774319066148,0.2906764168190128
2014-07-29T18:30:06.000+02:00,11.64,0.8417721518987342,2.4788135593220337,1.9316628701594534,4.362445414847161,1.7246376811594204,0.42509135200974424,0.3177933177933178,0.6270358306188925,0.26595744680851063
2014-04-24T20:20:07.000+02:00,11.4,0.8387096774193549,2.825910931174089,1.9337474120082816,3.96309963099631,1.7549234135667395,0.47724867724867726,0.31827805222300637,0.5970260223048327,0.27402700555996823
2014-02-13T17:50:10.000+01:00,6.96969696969697,0.7490494296577946,2.2288135593220337,1.9341176470588235,3.981900452488688,2.0249307479224377,0.3805774278215223,0.31836407377706494,0.5985467756584922,0.33882783882783885
2013-10-23T18:40:08.000+02:00,6.935483870967742,0.7479674796747967,2.143478260869565,1.8224299065420562,4.078341013824885,1.8950276243093922,0.36376210235131395,0.2913907284768212,0.6061705989110708,0.30916030534351147
2013-07-30T19:30:05.000+02:00,5.194444444444445,0.6771300448430493,1.9621848739495797,1.962406015037594,4.388888888888889,2.239057239057239,0.324822695035461,0.3248730964467005,0.6288659793814433,0.38253638253638256
2013-05-07T22:00:00.000+02:00,6.714285714285714,0.7407407407407407,3.30188679245283,2.432098765432099,6.2368421052631575,2.6785714285714284,0.5350877192982456,0.4172661870503597,0.7236363636363636,0.4563106796116505
2013-05-06T15:40:12.000+02:00,4.0,0.6,2.022727272727273,1.7622950819672132,3.073529411764706,1.823008849557522,0.3383458646616541,0.27596439169139464,0.5090252707581228,0.29153605015673983
2013-04-25T17:40:28.000+02:00,4.439024390243903,0.6322869955156951,2.339080459770115,1.8018018018018018,4.0,1.851063829787234,0.4010327022375215,0.2861736334405145,0.6,0.29850746268656714
2013-03-05T18:20:35.000+01:00,12.25,0.8490566037735849,2.659090909090909,2.0528301886792453,4.5859375,2.1205357142857144,0.453416149068323,0.34487021013597036,0.641958041958042,0.3590844062947067
2013-02-12T03:10:07.000+01:00,6.8,0.7435897435897436,2.1422413793103448,1.8106060606060606,4.127659574468085,2.0588235294117645,0.3635116598079561,0.2884097035040431,0.6099585062240664,0.34615384615384615
2012-10-22T18:50:07.000+02:00,3.365079365079365,0.5418181818181819,1.6956521739130435,1.913265306122449,3.3727272727272726,1.7983651226158037,0.25806451612903225,0.3134851138353765,0.5426195426195426,0.28529698149951316
2012-07-25T19:30:08.000+02:00,3.9642857142857144,0.5971223021582733,1.9517241379310344,1.7708779443254818,3.638888888888889,1.8369304556354915,0.32242990654205606,0.2782071097372488,0.5688622754491018,0.29501267962806427
2012-05-15T22:29:03.000+02:00,6.923076923076923,0.7475728155339806,3.1454545454545455,1.88671875,4.504201680672269,2.135265700483092,0.5175438596491229,0.3071718538565629,0.6366412213740458,0.362095531587057
2012-04-25T21:24:03.000+02:00,2.8666666666666667,0.4827586206896552,2.7247706422018347,1.7644444444444445,3.643171806167401,1.5648351648351648,0.4630541871921182,0.2765273311897106,0.5692599620493358,0.22022279348757498
2012-03-22T18:41:03.000+01:00,9.1,0.801980198019802,3.5876288659793816,1.8237704918032787,3.8846153846153846,2.847682119205298,0.5640449438202247,0.29172714078374457,0.5905511811023622,0.4802065404475043
2012-02-29T02:58:07.000+01:00,6.894736842105263,0.7466666666666667,2.193103448275862,2.0081967213114753,5.838383838383838,2.1650485436893203,0.37365010799136067,0.335149863760218,0.707533234859675,0.36809815950920244
2012-02-06T21:23:05.000+01:00,5.21875,0.678391959798995,3.1739130434782608,2.2535211267605635,4.970802919708029,2.0354609929078014,0.5208333333333334,0.3852813852813853,0.6650366748166259,0.3411214953271028
2011-11-09T18:08:56.000+01:00,5.882352941176471,0.7094017094017094,2.6129032258064515,2.05726872246696,4.0,2.3222222222222224,0.44642857142857145,0.345821325648415,0.6,0.3979933110367893
2011-10-27T23:35:54.000+02:00,7.7894736842105265,0.7724550898203593,2.408805031446541,2.0181159420289854,4.374100719424461,1.8945454545454545,0.4132841328413284,0.33733493397358943,0.6278447121820616,0.30904522613065327
2011-09-14T00:53:25.000+02:00,5.642857142857143,0.6989247311827957,2.275290215588723,2.1661971830985913,4.063356164383562,1.7882011605415862,0.38936708860759495,0.3683274021352313,0.6050050727088265,0.2826916406520985
