publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-28T22:17:12.000+01:00,3.942857142857143,0.5953757225433526,1.8880778588807785,1.6909937888198758,4.58957654723127,2.247422680412371,0.3074978938500421,0.2567801500288517,0.6421911421911422,0.38412698412698415
2015-10-22T20:17:05.000+02:00,2.8701298701298703,0.48322147651006714,1.9973544973544974,1.7884297520661157,4.403333333333333,2.09873417721519,0.3327449249779347,0.2827504445761707,0.6298581122763726,0.3545751633986928
2015-07-24T01:11:13.000+02:00,3.925373134328358,0.593939393939394,2.408450704225352,1.536231884057971,3.9240506329113924,1.8405797101449275,0.4132231404958678,0.21142857142857144,0.5938303341902313,0.29591836734693877
2015-04-23T23:56:08.000+02:00,3.305084745762712,0.5354330708661418,2.0065359477124183,1.4680851063829787,3.9806949806949805,1.9914285714285713,0.3347826086956522,0.1896551724137931,0.5984496124031008,0.3314231136580707
2015-01-30T22:58:02.000+01:00,2.5846153846153848,0.44206008583690987,2.3777777777777778,1.7346534653465346,3.650190114068441,2.15625,0.40789473684210525,0.26864590876176686,0.5699100572363042,0.36633663366336633
2015-01-07T22:34:06.000+01:00,6.304347826086956,0.7261904761904762,2.785211267605634,1.6986531986531987,5.472222222222222,2.0127551020408165,0.47162790697674417,0.25888958203368684,0.6909871244635193,0.336155800169348
2014-10-24T04:00:56.000+02:00,4.3584905660377355,0.6267605633802817,1.8425414364640884,1.6146645865834632,3.833855799373041,1.7489270386266094,0.29640427599611274,0.2350835322195704,0.5862516212710766,0.2724434035909446
2014-07-25T08:20:09.000+02:00,2.763888888888889,0.46863468634686345,2.6805555555555554,1.6633165829145728,4.16,2.0668380462724936,0.45660377358490567,0.2490566037735849,0.6124031007751938,0.34786253143336127
2014-06-11T23:07:04.000+02:00,3.6666666666666665,0.5714285714285714,2.3693181818181817,1.832236842105263,3.5217391304347827,1.6781609195402298,0.40640809443507586,0.2938443670150987,0.5576923076923077,0.2532188841201717
2014-06-04T03:34:07.000+02:00,7.9375,0.7762237762237763,1.8364485981308412,1.9108527131782946,3.473684210526316,2.3741935483870966,0.29489291598023065,0.3129161118508655,0.5529411764705883,0.4072657743785851
2014-05-29T04:00:48.000+02:00,2.3492063492063493,0.4028436018957346,1.9304347826086956,1.7164948453608246,3.9893617021276597,1.5191256830601092,0.31750741839762614,0.2637571157495256,0.5991471215351812,0.20607375271149675
2014-04-25T00:38:07.000+02:00,3.3376623376623376,0.5389221556886228,2.351585014409222,1.6454948301329395,3.8125,2.0516795865633073,0.4032674118658641,0.24399776661083195,0.5844155844155844,0.34462320067739205
2014-03-04T22:40:13.000+01:00,4.2,0.6153846153846154,3.1780821917808217,1.5294117647058822,3.4424778761061945,2.0970149253731343,0.521311475409836,0.20930232558139536,0.549800796812749,0.3542168674698795
2013-10-23T17:57:05.000+02:00,3.064516129032258,0.5079365079365079,2.6204819277108435,1.4328703703703705,3.5527638190954773,1.7827868852459017,0.4475873544093178,0.1779257849666984,0.5607064017660044,0.2812960235640648
2013-07-24T18:35:08.000+02:00,4.520833333333333,0.6377358490566037,2.2532188841201717,1.662162162162162,3.9461883408071747,2.010452961672474,0.38522427440633245,0.24873096446700507,0.5956482320942883,0.33564814814814814
2013-07-12T19:27:02.000+02:00,1.5714285714285714,0.2222222222222222,1.946808510638298,1.8200836820083681,2.423312883435583,1.5454545454545454,0.3212996389891697,0.29080118694362017,0.4157706093189964,0.21428571428571427
2013-06-13T00:01:02.000+02:00,3.0476190476190474,0.5058823529411764,1.8830409356725146,1.5730994152046784,3.3797468354430378,1.8277310924369747,0.30628803245436104,0.22272727272727272,0.5433526011560693,0.29271916790490343
2013-04-24T17:10:15.000+02:00,3.122448979591837,0.5148514851485149,2.3872549019607843,1.6993166287015946,4.280788177339901,1.8256227758007118,0.40955137481910275,0.2590717299578059,0.621268656716418,0.29219143576826195
2013-03-12T21:08:03.000+01:00,6.888888888888889,0.7464788732394366,2.3125,1.5388349514563107,3.1147540983606556,2.2339181286549707,0.39622641509433965,0.21223709369024857,0.5139442231075697,0.38155515370705245
2013-01-29T17:17:07.000+01:00,3.2708333333333335,0.5317073170731708,2.9246231155778895,1.485981308411215,4.111111111111111,1.9157088122605364,0.49039692701664533,0.19548872180451127,0.6086956521739131,0.3140604467805519
2013-01-04T19:20:03.000+01:00,3.46,0.5515695067264574,1.828793774319066,1.7608200455580865,3.2509803921568627,1.7190635451505016,0.29298486932599727,0.2755775577557756,0.5295202952029521,0.2644526445264453
2012-10-24T20:30:04.000+02:00,3.66,0.5708154506437768,2.0560344827586206,1.5142857142857142,3.477064220183486,1.9781021897810218,0.3455571227080395,0.20454545454545456,0.5532786885245902,0.3284313725490196
2012-07-25T21:20:02.000+02:00,3.396551724137931,0.5450980392156862,1.9915254237288136,1.6369710467706013,4.206030150753769,2.0860655737704916,0.3314447592067989,0.24155405405405406,0.6158301158301158,0.351925630810093
2012-06-12T08:50:06.000+02:00,2.5294117647058822,0.43333333333333335,2.0,2.144308943089431,3.1114369501466275,1.9331619537275064,0.3333333333333333,0.3639301874595992,0.5135520684736091,0.31814198071866784
2012-04-25T21:20:06.000+02:00,3.0350877192982457,0.5043478260869565,2.331730769230769,1.437632135306554,3.6363636363636362,1.9746376811594204,0.3997113997113997,0.1795316565481353,0.5686274509803921,0.3276492082825822
