publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-22T19:45:13.000+01:00,3.55,0.5604395604395604,4.027777777777778,1.9036144578313252,5.4186046511627906,2.96,0.6022099447513812,0.3112033195020747,0.6884057971014492,0.494949494949495
2015-10-31T14:56:01.000+01:00,3.7142857142857144,0.5757575757575758,2.9318181818181817,1.7674418604651163,5.209302325581396,3.076923076923077,0.4913294797687861,0.2773109243697479,0.6779026217228464,0.5094339622641509
2015-06-11T19:07:04.000+02:00,1.7272727272727273,0.26666666666666666,2.9649122807017543,2.029126213592233,4.661016949152542,2.9019607843137254,0.49557522123893805,0.33974358974358976,0.6467065868263473,0.48743718592964824
2015-03-23T17:49:03.000+01:00,7.923076923076923,0.7758620689655172,3.076923076923077,1.9206349206349207,5.927272727272728,2.3676470588235294,0.5094339622641509,0.31521739130434784,0.7112860892388452,0.40611353711790393
2014-12-18T18:32:01.000+01:00,5.785714285714286,0.7052631578947368,2.378787878787879,2.031578947368421,5.785714285714286,2.942857142857143,0.4080717488789238,0.3402777777777778,0.7052631578947368,0.4927536231884058
2014-11-10T22:20:08.000+01:00,4.241379310344827,0.618421052631579,2.989010989010989,2.234848484848485,5.8933333333333335,2.9722222222222223,0.4986225895316804,0.38173302107728335,0.7098646034816247,0.4965034965034965
2013-12-20T19:20:06.000+01:00,3.9565217391304346,0.5964912280701754,3.338709677419355,2.1160714285714284,4.6521739130434785,2.6153846153846154,0.5390334572490706,0.35816618911174786,0.6461538461538462,0.44680851063829785
2013-11-07T20:02:29.000+01:00,8.1875,0.782312925170068,3.263888888888889,1.9037037037037037,7.8076923076923075,2.4301075268817205,0.5309446254071661,0.3112244897959184,0.7729257641921398,0.4169278996865204
2013-06-13T19:50:03.000+02:00,2.3518518518518516,0.40331491712707185,3.0210526315789474,1.6504854368932038,3.3529411764705883,2.3140495867768593,0.5026178010471204,0.2454212454212454,0.5405405405405406,0.39650872817955113
2013-03-21T18:30:05.000+01:00,1.546875,0.2147239263803681,2.3035714285714284,1.7439024390243902,4.071428571428571,2.8,0.3945945945945946,0.27111111111111114,0.6056338028169014,0.47368421052631576
2009-10-16T02:05:11.000+02:00,1.8333333333333333,0.29411764705882354,1.983739837398374,1.8361581920903955,4.934782608695652,3.2435897435897436,0.329700272479564,0.2948207171314741,0.663003663003663,0.5287009063444109
2009-03-19T04:18:11.000+01:00,2.549019607843137,0.43646408839779005,2.142857142857143,1.6203007518796992,3.5170068027210886,2.2261904761904763,0.36363636363636365,0.23672883787661406,0.5572289156626506,0.3800738007380074
2008-12-18T01:06:14.000+01:00,2.1463414634146343,0.3643410852713178,2.031578947368421,1.8345323741007193,4.594594594594595,2.9285714285714284,0.3402777777777778,0.29441624365482233,0.642512077294686,0.4909090909090909
2008-10-22T02:22:12.000+02:00,2.0,0.3333333333333333,1.963235294117647,1.5688073394495412,3.8174603174603177,2.5344827586206895,0.3250620347394541,0.22142857142857142,0.5848434925864909,0.43414634146341463
2008-06-11T04:40:24.000+02:00,2.75,0.4666666666666667,2.2818181818181817,1.8461538461538463,4.356435643564357,2.485148514851485,0.39058171745152354,0.2972972972972973,0.6266173752310537,0.42613636363636365
2008-03-24T12:39:09.000+01:00,3.1142857142857143,0.5138888888888888,2.520661157024793,1.8095238095238095,4.813725490196078,2.4017857142857144,0.431924882629108,0.288135593220339,0.6559865092748736,0.4120734908136483
