publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-12-03T20:32:10.000+01:00,3.8,0.5833333333333334,2.1079136690647484,1.6383763837638377,3.288732394366197,2.4669421487603307,0.35648148148148145,0.24195804195804196,0.5336617405582923,0.4231227651966627
2015-10-28T20:23:05.000+01:00,5.622222222222222,0.697986577181208,2.120274914089347,1.652694610778443,4.305084745762712,1.9533527696793003,0.3590308370044053,0.24604966139954854,0.6230031948881789,0.3228035538005923
2015-07-29T19:15:15.000+02:00,4.8125,0.6559139784946236,2.484978540772532,1.6135371179039302,4.401869158878505,1.725130890052356,0.42610837438423643,0.23475355054302421,0.629757785467128,0.26609029779058596
2015-04-29T21:52:02.000+02:00,3.490566037735849,0.5546218487394958,2.0890688259109313,1.7261306532663316,3.8666666666666667,1.8466257668711656,0.35255570117955437,0.2663594470046083,0.589041095890411,0.2974137931034483
2015-02-04T20:03:01.000+01:00,3.6785714285714284,0.5725190839694656,2.4375,1.5331991951710262,3.537848605577689,1.6470588235294117,0.41818181818181815,0.21048451151707703,0.559262510974539,0.24444444444444444
2014-10-29T20:50:31.000+01:00,3.074074074074074,0.509090909090909,1.9163987138263665,1.6403326403326404,3.6390041493775933,1.6505376344086022,0.31422271223814774,0.24251968503937008,0.5688729874776386,0.24543610547667344
2014-07-30T21:27:04.000+02:00,4.071428571428571,0.6056338028169014,2.2294372294372296,1.6687763713080168,4.5046728971962615,1.6639118457300275,0.3806970509383378,0.25059288537549407,0.6366723259762309,0.24922440537745605
2014-04-30T20:59:05.000+02:00,3.6615384615384614,0.570957095709571,1.869047619047619,1.791762013729977,3.8628318584070795,1.515,0.3029045643153527,0.2836065573770492,0.5887170154686078,0.2047713717693837
2014-02-05T18:28:07.000+01:00,2.4430379746835444,0.41911764705882354,2.5255102040816326,1.9424657534246574,4.187192118226601,1.7217391304347827,0.43270622286541244,0.3202979515828678,0.6144349477682811,0.26517571884984026
2013-12-10T23:50:10.000+01:00,4.875,0.6595744680851063,2.911111111111111,1.6842105263157894,4.195876288659794,2.0172413793103448,0.48863636363636365,0.2549019607843137,0.6150793650793651,0.33714285714285713
2013-10-30T16:57:02.000+01:00,3.9166666666666665,0.5932203389830508,2.5125,1.7895833333333333,4.049792531120332,1.7994858611825193,0.4306049822064057,0.2830470500373413,0.6039441248972884,0.28558310376492196
2013-09-26T18:03:05.000+02:00,5.956521739130435,0.7125,2.7079646017699117,1.8805309734513274,4.3304347826086955,1.4819277108433735,0.4606205250596659,0.30568356374807987,0.6247960848287113,0.1941747572815534
2013-09-10T17:01:42.000+02:00,5.25,0.68,2.77027027027027,1.8053691275167785,5.2272727272727275,2.4864864864864864,0.46953405017921146,0.28708133971291866,0.6788321167883211,0.4263565891472868
