publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-29T21:04:11.000+01:00,3.819672131147541,0.5850340136054422,2.026086956521739,1.8239277652370203,4.2451923076923075,2.547794117647059,0.3390804597701149,0.2917665867306155,0.618698441796517,0.43626943005181346
2015-07-30T21:23:03.000+02:00,7.419354838709677,0.7624521072796935,2.783505154639175,1.9744897959183674,4.813397129186603,2.755813953488372,0.4713896457765668,0.3276157804459691,0.6559670781893004,0.4674922600619195
2015-05-01T04:04:06.000+02:00,5.5227272727272725,0.6933797909407665,2.773399014778325,1.816425120772947,3.8059071729957807,2.2724358974358974,0.4699738903394256,0.28987993138936535,0.5838454784899034,0.38883447600391774
2015-02-06T07:03:04.000+01:00,5.513888888888889,0.6929637526652452,2.2993197278911564,1.6364985163204748,3.769230769230769,2.644986449864499,0.3938144329896907,0.24141812042768712,0.5806451612903226,0.4513011152416357
2014-10-28T21:46:03.000+01:00,6.6976744186046515,0.7401812688821753,2.039473684210526,1.6590563165905632,3.393188854489164,2.0672645739910314,0.341991341991342,0.24785346307956496,0.5447498238195913,0.347953216374269
2014-08-01T01:19:01.000+02:00,4.073529411764706,0.6057971014492753,2.087878787878788,1.7975460122699387,3.5149863760217985,1.8786127167630058,0.352306182531894,0.2850877192982456,0.5570307785153893,0.30522088353413657
2014-04-30T00:09:05.000+02:00,3.081081081081081,0.5099337748344371,2.123809523809524,1.8365217391304347,3.5558912386706947,2.0145530145530146,0.3597560975609756,0.2949110974862048,0.5610079575596817,0.33655172413793105
2014-02-06T21:02:18.000+01:00,3.2758620689655173,0.532258064516129,1.9658119658119657,1.5966562173458725,3.327935222672065,1.8847222222222222,0.3256484149855908,0.22977867203219315,0.5378858746492049,0.306692344727973
2013-10-30T20:30:08.000+01:00,2.723076923076923,0.4628099173553719,1.6392857142857142,1.5411089866156789,2.9757785467128026,2.0232558139534884,0.2422192151556157,0.2129420617005267,0.4969538729329852,0.3384615384615385
2013-08-01T22:50:08.000+02:00,2.925925925925926,0.49056603773584906,1.635477582846004,1.643010752688172,3.247011952191235,1.861072902338377,0.2411242603550296,0.24328722538649308,0.5290806754221389,0.30096153846153845
2013-06-24T19:50:06.000+02:00,5.535714285714286,0.6939890710382514,1.9202127659574468,1.5514511873350922,3.119565217391304,2.346007604562738,0.3151183970856102,0.21613236814891418,0.5145118733509235,0.4022727272727273
2013-05-02T21:30:12.000+02:00,3.2535211267605635,0.5298013245033113,1.8873720136518772,1.629059829059829,2.915204678362573,2.2088167053364267,0.3073286052009456,0.23927178153446033,0.48917102315160566,0.3767172812725958
2013-03-14T01:30:00.000+01:00,6.6,0.7368421052631579,1.5135135135135136,1.2946058091286308,3.0,2.547008547008547,0.20430107526881722,0.12839059674502712,0.5,0.43614457831325304
2013-02-08T01:10:10.000+01:00,3.5689655172413794,0.5622641509433962,1.9131205673758864,1.7056117755289788,3.149920255183413,2.1044226044226044,0.3134510042604991,0.2607956477388643,0.5180630284396618,0.3557578155916106
2012-10-25T23:20:36.000+02:00,3.6865671641791047,0.5732484076433121,1.6952662721893492,1.579734219269103,2.9292035398230087,2.127906976744186,0.2579582875960483,0.2247263361236317,0.49099099099099097,0.36059479553903345
2012-07-26T22:40:06.000+02:00,4.890625,0.6604774535809018,2.192727272727273,1.5523809523809524,3.4297994269340975,2.177242888402626,0.3735763097949886,0.21641791044776118,0.5485122897800776,0.37052341597796146
2012-04-27T23:45:17.000+02:00,4.092592592592593,0.6072727272727273,2.2602230483271377,1.4557595993322203,3.1013513513513513,2.066350710900474,0.3865450399087799,0.18558803535010196,0.5123558484349259,0.34775888717156106
2012-04-26T01:50:03.000+02:00,2.230769230769231,0.38095238095238093,1.7174721189591078,1.5765306122448979,2.857142857142857,2.3266666666666667,0.2640218878248974,0.22376237623762377,0.48148148148148145,0.39879759519038077
2012-03-16T16:56:05.000+01:00,2.4782608695652173,0.425,2.0595238095238093,1.4528301886792452,2.6814159292035398,2.5408163265306123,0.3463035019455253,0.18461538461538463,0.4567307692307692,0.43515850144092216
2012-03-14T04:46:05.000+01:00,2.9642857142857144,0.4954954954954955,1.7985611510791366,1.4125412541254125,2.26,3.544,0.2853470437017995,0.17099863201094392,0.38650306748466257,0.5598591549295775
2012-03-11T18:36:04.000+01:00,3.4347826086956523,0.5490196078431373,2.28,1.6069651741293531,2.759124087591241,2.1971830985915495,0.3902439024390244,0.23282442748091603,0.4679611650485437,0.3744493392070485
2012-02-09T00:48:05.000+01:00,4.406593406593407,0.6300813008130082,2.006198347107438,1.5949855351976856,2.9248,2.3630769230769233,0.3347079037800687,0.2292827945001858,0.49041989400733793,0.40530649588289114
2011-11-05T16:31:56.000+01:00,5.82,0.7067448680351907,2.0833333333333335,1.5701754385964912,3.3863636363636362,2.026415094339623,0.35135135135135137,0.22184300341296928,0.5440414507772021,0.33915211970074816
2011-07-29T05:23:31.000+02:00,4.203125,0.6156156156156156,2.0338983050847457,1.6753670473083198,3.532544378698225,2.144578313253012,0.3407821229050279,0.2524390243902439,0.5587467362924282,0.36398467432950193
2011-04-29T01:58:30.000+02:00,4.056338028169014,0.6044568245125348,2.2329749103942653,1.5116640746500778,3.0136612021857925,2.3109048723897914,0.38137472283813745,0.20371517027863778,0.5017018379850239,0.3959355290819902
