publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-02-02T19:51:03.000+01:00,5.28125,0.681592039800995,3.388888888888889,1.9876160990712075,3.550561797752809,2.082437275985663,0.5443037974683544,0.3305699481865285,0.5604938271604938,0.3511627906976744
2015-11-03T21:13:03.000+01:00,4.935483870967742,0.6630434782608695,2.838235294117647,1.8857142857142857,6.31858407079646,2.02734375,0.4789272030651341,0.3069306930693069,0.7267230955259976,0.3393548387096774
2015-08-04T21:01:39.000+02:00,5.5,0.6923076923076923,3.325,1.796116504854369,3.696774193548387,1.8115384615384615,0.5375722543352601,0.2847222222222222,0.5741758241758241,0.28864569083447333
2015-04-29T05:36:05.000+02:00,7.56,0.7663551401869159,2.874285714285714,1.9480874316939891,3.4511627906976745,1.8343023255813953,0.4837758112094395,0.3215940685820204,0.5506792058516197,0.29435897435897435
2015-01-30T02:00:45.000+01:00,4.073170731707317,0.6057692307692307,1.808888888888889,1.9299719887955182,3.415525114155251,2.25,0.2879746835443038,0.3173996175908222,0.5470527404343329,0.38461538461538464
2014-10-29T01:20:07.000+01:00,7.586206896551724,0.7670682730923695,2.2247706422018347,2.1506849315068495,3.5219298245614037,2.128205128205128,0.37980085348506404,0.3652173913043478,0.5577109602327837,0.36065573770491804
2014-07-30T02:00:49.000+02:00,5.872340425531915,0.7089783281733746,2.030888030888031,1.9908045977011495,3.5488721804511276,2.2309782608695654,0.3401273885350318,0.3312836279784781,0.5603305785123966,0.3809924306139613
2014-04-30T00:00:10.000+02:00,5.162790697674419,0.6754716981132075,1.6578947368421053,2.350148367952522,3.003717472118959,2.0599369085173502,0.24752475247524752,0.4030115146147033,0.500464252553389,0.3463917525773196
2014-02-04T21:10:11.000+01:00,4.659574468085107,0.6466165413533834,1.8523206751054853,1.9919354838709677,3.6623931623931623,2.140983606557377,0.2988165680473373,0.33153638814016173,0.5710357470210816,0.36325678496868474
2013-10-29T22:00:05.000+01:00,7.6571428571428575,0.768976897689769,2.0690789473684212,1.8800813008130082,3.2548387096774194,2.39,0.3483386923901393,0.305575158786168,0.5299469294920395,0.41002949852507375
2013-07-31T01:50:07.000+02:00,4.454545454545454,0.6333333333333333,1.9625,1.7564655172413792,2.7186440677966104,1.9682539682539681,0.32489451476793246,0.27443315089913994,0.4621695533272562,0.32620320855614976
2013-04-30T20:40:07.000+02:00,4.914285714285715,0.6618357487922706,2.0585365853658537,2.0447284345047922,3.1941747572815533,2.337078651685393,0.34609250398724084,0.34312696747114374,0.5231481481481481,0.4006734006734007
2013-03-07T22:38:05.000+01:00,4.185185185185185,0.6142857142857143,2.369747899159664,1.6900369003690037,3.493333333333333,2.0625,0.40648379052369077,0.25651577503429357,0.5548961424332344,0.3469387755102041
2013-02-05T19:29:06.000+01:00,5.147058823529412,0.6746411483253588,2.7176470588235295,2.140625,4.107954545454546,2.1578947368421053,0.4620253164556962,0.36318407960199006,0.6084538375973304,0.36666666666666664
2012-11-03T08:03:00.000+01:00,4.59375,0.6424581005586593,2.6721311475409837,1.5813953488372092,3.3580246913580245,2.430622009569378,0.45535714285714285,0.22522522522522523,0.5410764872521246,0.41701534170153415
2012-09-12T18:08:03.000+02:00,4.25,0.6190476190476191,2.1226993865030677,1.8345588235294117,3.9580838323353293,1.7247386759581882,0.35952848722986247,0.29442282749675747,0.5966183574879227,0.2659846547314578
2012-08-04T09:21:03.000+02:00,6.0,0.7142857142857143,2.9520958083832336,1.5894988066825775,3.5063291139240507,1.952802359882006,0.49393939393939396,0.22764976958525346,0.5561797752808989,0.3226773226773227
2012-05-02T21:37:03.000+02:00,5.72,0.7023809523809523,2.934306569343066,2.0498220640569396,3.6646341463414633,1.776271186440678,0.49165120593692024,0.3442240373395566,0.5712418300653594,0.2796092796092796
2012-02-09T22:49:05.000+01:00,4.36734693877551,0.6273764258555133,3.036144578313253,2.398576512455516,3.9313725490196076,2.2777777777777777,0.5044776119402985,0.41151832460732984,0.5944333996023857,0.3898305084745763
2011-11-09T23:54:56.000+01:00,3.0869565217391304,0.5106382978723404,2.933333333333333,1.9754299754299753,3.5515695067264574,2.0395136778115504,0.4915254237288136,0.3278282411230388,0.5605911330049261,0.342
2011-08-03T07:08:34.000+02:00,3.8333333333333335,0.5862068965517241,2.456730769230769,1.7918781725888324,3.9160305343511452,2.1778929188255614,0.42141863699582754,0.28363636363636363,0.593167701863354,0.3706521739130435
2008-11-05T21:24:17.000+01:00,2.4791666666666665,0.4251497005988024,2.625592417061611,1.8959537572254335,3.5402843601895735,1.3659217877094971,0.44836601307189544,0.3093812375249501,0.5594989561586639,0.15466351829988192
2008-07-31T21:29:13.000+02:00,3.197674418604651,0.5235457063711911,2.5709876543209877,1.943859649122807,3.9287469287469285,2.158450704225352,0.4399308556611927,0.3206197854588796,0.5942173479561316,0.36677814938684505
2008-05-01T02:46:33.000+02:00,3.712328767123288,0.5755813953488372,2.161676646706587,1.934065934065934,4.571875,1.8444444444444446,0.36742424242424243,0.31835205992509363,0.641054402692092,0.296875
2008-02-13T00:01:07.000+01:00,4.903225806451613,0.6612021857923497,2.5051546391752577,1.8802281368821292,4.55448717948718,2.095419847328244,0.4294117647058823,0.3056105610561056,0.6399307559145989,0.35388409371146734
