publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-28T20:45:14.000+01:00,1.385135135135135,0.16147308781869688,1.6368876080691643,1.6806569343065694,3.0817610062893084,1.7942708333333333,0.24153005464480876,0.2539142273655548,0.5100154083204931,0.2842497670083877
2015-09-18T00:56:08.000+02:00,4.023809523809524,0.6018957345971564,2.1094890510948905,1.565079365079365,3.5568181818181817,1.6527196652719665,0.3568075117370892,0.2202970297029703,0.5610972568578554,0.24605678233438485
2015-07-30T22:27:04.000+02:00,1.4615384615384615,0.1875,1.4229390681003584,1.8201634877384196,4.448430493273543,2.057471264367816,0.17455621301775148,0.29082125603864734,0.6329218106995885,0.3458646616541353
2015-04-30T21:50:02.000+02:00,1.898989898989899,0.31010452961672474,1.6781115879828326,1.8089330024813897,3.331877729257642,1.4245014245014245,0.2532051282051282,0.2879858657243816,0.5383064516129032,0.17508813160987075
2015-01-29T21:20:10.000+01:00,3.235294117647059,0.5277777777777778,1.525925925925926,1.8768472906403941,3.3907563025210083,1.5962145110410095,0.20821114369501467,0.3047945205479452,0.5444976076555024,0.22964763061968407
2014-10-28T18:50:38.000+01:00,3.62,0.5670995670995671,1.523076923076923,1.7725856697819315,3.111111111111111,1.6638655462184875,0.2073170731707317,0.2786516853932584,0.5135135135135135,0.24921135646687698
2014-07-31T19:30:31.000+02:00,2.727272727272727,0.4634146341463415,1.694736842105263,1.8135048231511255,3.2233502538071064,1.7175925925925926,0.2578125,0.28914285714285715,0.5264423076923077,0.26405451448040884
2014-04-24T22:30:14.000+02:00,3.764705882352941,0.5802469135802469,1.65,2.042345276872964,3.411764705882353,1.9241071428571428,0.24528301886792453,0.3426124197002141,0.5466666666666666,0.31603053435114503
2014-01-30T20:40:10.000+01:00,2.6037735849056602,0.44502617801047123,1.6706827309236947,2.2807692307692307,4.005464480874317,1.8893129770992367,0.2511278195488722,0.3903868698710434,0.6004366812227074,0.30779392338177014
2013-10-24T22:01:24.000+02:00,1.2644628099173554,0.11678832116788321,1.5494505494505495,2.135135135135135,3.1799410029498527,1.7989556135770235,0.21551724137931033,0.3620689655172414,0.5215243472124206,0.28544776119402987
2013-09-06T19:30:11.000+02:00,5.074074074074074,0.6707317073170732,2.2954545454545454,2.026470588235294,4.36231884057971,1.758957654723127,0.3931034482758621,0.3391642371234208,0.6270270270270271,0.27508854781582054
2013-07-25T21:10:08.000+02:00,1.2844827586206897,0.12452830188679245,1.3058419243986255,2.0442477876106193,3.369918699186992,1.6948051948051948,0.13263785394932937,0.3430232558139535,0.5423255813953488,0.25783132530120484
2013-04-24T22:10:10.000+02:00,1.5932203389830508,0.22875816993464052,1.7066246056782335,2.040909090909091,3.7062937062937062,1.8660968660968662,0.26107226107226106,0.3423019431988042,0.575037147102526,0.30218687872763417
2013-01-24T20:26:01.000+01:00,1.7407407407407407,0.2702702702702703,1.673913043478261,2.158273381294964,3.6183574879227054,1.9609375,0.25203252032520324,0.36674259681093396,0.5669456066945606,0.3245382585751979
2012-10-25T22:10:23.000+02:00,1.087719298245614,0.04201680672268908,1.5384615384615385,1.8919753086419753,2.763779527559055,1.6613924050632911,0.21212121212121213,0.3084311632870864,0.4686192468619247,0.24851367419738407
2012-07-26T22:50:06.000+02:00,1.5,0.2,1.497093023255814,2.1116504854368934,3.723021582733813,1.8205128205128205,0.1990686845168801,0.35725429017160687,0.5765422696115765,0.2909090909090909
2012-04-25T21:37:04.000+02:00,4.326923076923077,0.6245487364620939,2.2588832487309647,1.7956989247311828,3.517699115044248,1.9518072289156627,0.3862928348909657,0.2846153846153846,0.5572967678746327,0.3224489795918367
2012-01-28T00:12:30.000+01:00,5.166666666666667,0.6756756756756757,1.96,1.9718670076726343,4.429864253393665,1.7591036414565826,0.32432432432432434,0.3270223752151463,0.6316666666666667,0.2751269035532995
2011-10-27T21:10:07.000+02:00,4.955555555555556,0.664179104477612,1.981818181818182,1.880466472303207,3.410958904109589,1.7292307692307691,0.32926829268292684,0.305668016194332,0.546583850931677,0.26719278466741825
2011-07-28T19:40:34.000+02:00,4.285714285714286,0.6216216216216216,1.8278688524590163,1.8703703703703705,3.4814814814814814,2.087248322147651,0.2927536231884058,0.3032258064516129,0.5537190082644629,0.3521739130434783
2009-04-27T22:14:20.000+02:00,1.146341463414634,0.06818181818181818,1.5808383233532934,2.0823529411764707,3.3270440251572326,1.7916666666666667,0.22505800464037123,0.3511450381679389,0.5377906976744186,0.2835820895522388
2009-01-30T17:15:28.000+01:00,1.3537414965986394,0.15028901734104047,1.779935275080906,1.8591549295774648,3.0884146341463414,2.082666666666667,0.28055878928987193,0.30049261083743845,0.5108128262490679,0.35121107266435986
2008-10-25T01:49:08.000+02:00,2.943820224719101,0.4928774928774929,1.94,1.8103837471783295,4.629343629343629,2.089820359281437,0.3197278911564626,0.2883534136546185,0.644718792866941,0.35271317829457366
2008-07-31T06:43:13.000+02:00,5.016129032258065,0.6675603217158177,1.7335526315789473,2.041304347826087,5.559523809523809,2.2985915492957747,0.2683513838748496,0.34238741958541813,0.6950998185117967,0.3936806148590948
2008-05-01T04:26:07.000+02:00,3.25974025974026,0.5304878048780488,1.9248120300751879,1.9060240963855422,4.342629482071713,2.1801242236024843,0.3161953727506427,0.3117744610281924,0.6256524981357197,0.37109375
