publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-03T19:21:03.000+01:00,2.5454545454545454,0.4358974358974359,1.4493150684931506,1.838961038961039,4.2946058091286305,2.2577319587628866,0.18344519015659955,0.29551692589204026,0.622257053291536,0.3860759493670886
2015-09-17T23:31:02.000+02:00,3.2758620689655173,0.532258064516129,1.5845410628019323,1.828358208955224,3.116279069767442,2.1136363636363638,0.2261682242990654,0.2928759894459103,0.5141242937853108,0.35766423357664234
2015-08-04T20:21:17.000+02:00,2.110091743119266,0.35693215339233036,1.5714285714285714,1.9743589743589745,4.594017094017094,2.0313390313390314,0.2222222222222222,0.3275862068965517,0.6424751718869366,0.34022556390977443
2015-06-03T20:59:04.000+02:00,2.8947368421052633,0.4864864864864865,1.9108910891089108,1.7411764705882353,4.135869565217392,2.33976833976834,0.3129251700680272,0.2703862660944206,0.6105820105820106,0.40115606936416187
2015-05-01T20:49:01.000+02:00,2.182795698924731,0.3716216216216216,1.9061371841155235,1.8706199460916442,4.2615384615384615,2.4395604395604398,0.31180124223602484,0.3032863849765258,0.6198830409356725,0.4185303514376997
2015-02-13T21:22:04.000+01:00,2.0661157024793386,0.3477088948787062,1.8842443729903537,1.7236842105263157,3.588235294117647,2.445945945945946,0.30657748049052397,0.26570048309178745,0.5641025641025641,0.4196078431372549
2014-11-04T22:33:05.000+01:00,4.836363636363636,0.6573208722741433,2.060085836909871,1.8813056379821957,4.6687898089171975,2.2658227848101267,0.34642356241234223,0.305870236869207,0.647191011235955,0.3875968992248062
2014-09-18T17:23:02.000+02:00,5.282828282828283,0.6816720257234726,2.1841216216216215,1.8962172647914646,3.382911392405063,1.8872870249017037,0.37188328912466845,0.30944407233757537,0.543682310469314,0.30730821606899683
2014-08-05T19:06:05.000+02:00,3.3733333333333335,0.5426829268292683,1.5078864353312302,1.9473684210526316,4.266990291262136,2.3935018050541514,0.20251572327044026,0.32142857142857145,0.6202764976958526,0.4106382978723404
2014-05-20T21:43:12.000+02:00,2.7567567567567566,0.4676258992805755,1.5688073394495412,2.0128205128205128,3.832167832167832,2.1940928270042193,0.22142857142857142,0.33617021276595743,0.5861070911722142,0.37384412153236457
2014-05-06T18:27:06.000+02:00,3.0126582278481013,0.501577287066246,1.4006309148264984,1.8829516539440203,4.3125,2.1655844155844157,0.16688567674113008,0.3062665489849956,0.6235294117647059,0.3682051282051282
2014-02-14T17:25:02.000+01:00,5.76,0.7041420118343196,1.523943661971831,1.8791469194312795,4.008474576271187,2.305810397553517,0.20758928571428573,0.30534979423868314,0.6006768189509306,0.395004625346901
2013-11-01T16:05:03.000+01:00,3.7142857142857144,0.5757575757575758,1.9186046511627908,2.013404825737265,4.173267326732673,2.2717770034843205,0.3147410358565737,0.33629893238434166,0.6133971291866028,0.3887113951011715
2013-08-02T17:09:03.000+02:00,3.9242424242424243,0.5938461538461538,1.5835694050991502,1.8069815195071868,3.335714285714286,2.0159151193633953,0.22587719298245615,0.28749085588880763,0.5387149917627677,0.3368513632365875
2013-05-15T22:01:59.000+02:00,2.923076923076923,0.49019607843137253,2.3577235772357725,1.729064039408867,3.6923076923076925,2.32,0.4043583535108959,0.26714801444043323,0.5737704918032787,0.39759036144578314
2013-05-03T17:29:03.000+02:00,4.036363636363636,0.6028880866425993,1.846938775510204,1.8962025316455695,3.9696969696969697,2.5752508361204014,0.2974910394265233,0.3094405594405594,0.5975609756097561,0.44059869036482696
2013-02-22T17:14:07.000+01:00,4.262295081967213,0.6199376947040498,1.511111111111111,1.9708222811671088,4.098591549295775,2.0842105263157893,0.20353982300884957,0.3267857142857143,0.6077348066298343,0.3515358361774744
2012-11-02T17:25:04.000+01:00,2.9178082191780823,0.48951048951048953,1.5865102639296187,1.80622009569378,3.8347457627118646,2.002702702702703,0.22675736961451248,0.2872975277067349,0.5863277826468011,0.3339333933393339
2012-08-03T20:09:03.000+02:00,3.3333333333333335,0.5384615384615384,1.8827586206896552,1.9844559585492227,4.26046511627907,2.442176870748299,0.3062200956937799,0.3298611111111111,0.6198054818744474,0.4189723320158103
2012-05-04T20:09:04.000+02:00,3.73972602739726,0.5780346820809249,1.656160458452722,1.9605568445475638,3.975,2.2612612612612613,0.24703344120819848,0.32445141065830724,0.5979899497487438,0.3867403314917127
2012-02-24T19:12:04.000+01:00,3.359375,0.5412186379928315,1.8783382789317506,1.9038901601830664,4.292181069958848,2.0701754385964914,0.30515463917525776,0.3112687155240347,0.6220839813374806,0.3485714285714286
2011-11-04T19:44:54.000+01:00,1.7362637362637363,0.26907630522088355,1.6483870967741936,2.122615803814714,3.634782608695652,2.289325842696629,0.24482338611449453,0.35951134380453753,0.5684803001876173,0.3919726729291204
2011-08-05T20:23:50.000+02:00,2.257575757575758,0.386046511627907,1.7706766917293233,1.7692307692307692,3.751196172248804,2.3533123028391167,0.2781546811397558,0.2777777777777778,0.5790533736153072,0.40357478833490124
2009-03-03T22:39:18.000+01:00,2.14,0.3630573248407643,2.256317689530686,1.9395348837209303,3.5934065934065935,2.0686567164179106,0.3858093126385809,0.31962025316455694,0.5645933014354066,0.34824902723735407
2008-11-10T19:25:29.000+01:00,2.230769230769231,0.38095238095238093,1.8240469208211143,2.118181818181818,5.1923076923076925,2.216,0.29179646936656284,0.358600583090379,0.6770186335403726,0.3781094527363184
