publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2014-08-07T01:50:06.000+02:00,4.040816326530612,0.6032388663967612,1.902834008097166,2.011527377521614,3.2768595041322315,2.166144200626959,0.3110181311018131,0.33588516746411484,0.5323671497584541,0.3683168316831683
2014-05-07T01:30:12.000+02:00,4.818181818181818,0.65625,2.289473684210526,1.991150442477876,3.3841463414634148,1.888,0.392,0.33136094674556216,0.5438108484005564,0.3074792243767313
2014-02-20T01:50:06.000+01:00,8.4,0.7872340425531915,2.574193548387097,2.0672645739910314,3.4146341463414633,1.8811475409836065,0.4404332129963899,0.347953216374269,0.5469613259668509,0.3058321479374111
2013-11-06T02:20:06.000+01:00,5.138888888888889,0.6742081447963801,2.4066666666666667,1.7944664031620554,3.736196319018405,2.518348623853211,0.41291585127201563,0.2842998585572843,0.5777202072538861,0.4315514993481095
2013-08-07T01:20:11.000+02:00,9.052631578947368,0.8010471204188482,2.1578947368421053,1.8312236286919832,3.8344827586206898,2.0493273542600896,0.36666666666666664,0.293591654247392,0.5863052781740371,0.34411764705882353
2013-05-16T02:01:46.000+02:00,3.4693877551020407,0.5525114155251142,2.055,1.8601190476190477,3.371859296482412,2.0034843205574915,0.3453355155482815,0.3007284079084287,0.542528735632184,0.33410672853828305
2013-02-14T06:40:00.000+01:00,4.384615384615385,0.6285714285714286,1.7944444444444445,1.9,3.6,1.564784053156146,0.28429423459244535,0.3103448275862069,0.5652173913043478,0.22020725388601037
2013-02-13T20:05:14.000+01:00,4.865384615384615,0.659016393442623,2.3544303797468356,2.0221606648199444,3.213740458015267,1.8865979381443299,0.4037735849056604,0.3382218148487626,0.5253623188405797,0.30714285714285716
2009-11-06T05:03:08.000+01:00,3.6551724137931036,0.5703703703703704,2.0108303249097474,1.9256594724220624,4.269406392694064,1.9147286821705427,0.33573141486810554,0.3163934426229508,0.6204506065857885,0.31382978723404253
2009-08-07T01:49:16.000+02:00,4.258064516129032,0.6196319018404908,2.533333333333333,1.9205607476635513,4.3125,2.63768115942029,0.4339622641509434,0.3152,0.6235294117647059,0.450199203187251
2009-05-08T03:52:14.000+02:00,2.9066666666666667,0.4880546075085324,1.6867816091954022,2.107769423558897,3.0414012738853504,1.9093137254901962,0.2556149732620321,0.3564516129032258,0.5051221434200157,0.3125526537489469
2009-02-20T02:50:39.000+01:00,3.0303030303030303,0.5037593984962406,1.756554307116105,1.855072463768116,3.2281368821292777,2.266025641025641,0.27445652173913043,0.29949238578680204,0.5269784172661871,0.38763493621197254
2008-11-24T21:32:14.000+01:00,4.127659574468085,0.6099585062240664,2.066666666666667,1.9368131868131868,3.5789473684210527,2.277591973244147,0.34782608695652173,0.31898971000935455,0.5632183908045977,0.38979591836734695
2008-08-24T11:04:10.000+02:00,5.581818181818182,0.6961325966850829,2.3515358361774745,1.8387096774193548,3.685430463576159,1.861297539149888,0.40325865580448067,0.29545454545454547,0.5731448763250884,0.30101641907740423
2008-05-20T00:40:12.000+02:00,4.527272727272727,0.6381578947368421,2.6320754716981134,2.032520325203252,3.8434782608695652,1.9711815561959654,0.44935064935064933,0.34048257372654156,0.5870736086175943,0.3268671193016489
2008-03-18T04:48:26.000+01:00,5.352941176470588,0.6851851851851852,2.7450980392156863,1.7078651685393258,3.9911894273127753,1.964071856287425,0.46596858638743455,0.26141078838174275,0.5992939099735216,0.32525252525252524
2007-11-09T07:54:55.000+01:00,5.217391304347826,0.6783216783216783,2.347107438016529,1.9125,3.9779735682819384,2.1233766233766236,0.4024691358024691,0.3133047210300429,0.5982300884955752,0.3596673596673597
