publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-02-02T20:41:05.000+01:00,2.6,0.4444444444444444,2.546728971962617,1.8850931677018634,5.518518518518518,2.198170731707317,0.43610013175230566,0.3067814854682454,0.6931818181818182,0.3746425166825548
2015-11-03T20:09:05.000+01:00,3.085714285714286,0.5104895104895105,2.5968586387434556,1.7414330218068537,5.828402366863905,2.089108910891089,0.44395924308588064,0.27045454545454545,0.707105719237435,0.3525641025641026
2015-08-07T21:47:02.000+02:00,2.6710526315789473,0.4551971326164875,2.507537688442211,1.8245614035087718,5.643243243243243,2.1360759493670884,0.4297994269340974,0.2919254658385093,0.6989422294548413,0.3622603430877901
2015-05-05T23:50:05.000+02:00,3.084507042253521,0.5103448275862069,2.1674008810572687,1.943089430894309,5.163841807909605,1.9672619047619047,0.36856745479833103,0.32044198895027626,0.6755270394133822,0.3259779338014042
2015-02-06T19:07:04.000+01:00,4.333333333333333,0.625,2.151219512195122,1.7890173410404624,3.480952380952381,1.611295681063123,0.3653250773993808,0.28290155440414505,0.5536663124335813,0.2340966921119593
2014-10-28T18:43:04.000+01:00,2.893939393939394,0.48638132295719844,2.456140350877193,1.6819571865443426,4.149425287356322,1.7248322147651007,0.4213197969543147,0.2542759407069555,0.6116071428571429,0.2660098522167488
2014-07-29T19:44:02.000+02:00,3.8333333333333335,0.5862068965517241,2.3392857142857144,1.7298136645962734,3.5904255319148937,1.8943661971830985,0.40106951871657753,0.267349260523322,0.5643105446118193,0.30900243309002434
2014-04-30T06:10:09.000+02:00,3.66,0.5708154506437768,2.312925170068027,1.7461538461538462,3.844155844155844,1.595505617977528,0.39630390143737165,0.27170868347338933,0.5871313672922251,0.22943722943722944
2014-01-28T18:45:05.000+01:00,4.521739130434782,0.6377952755905512,2.5592105263157894,1.7878787878787878,4.771428571428571,1.775735294117647,0.43807763401109057,0.2826086956521739,0.6534653465346535,0.27947019867549666
2013-10-29T16:40:08.000+01:00,3.3508771929824563,0.5403225806451613,2.1052631578947367,1.9553903345724908,3.282608695652174,1.5614617940199336,0.3559322033898305,0.3232704402515723,0.5329949238578681,0.2191958495460441
2013-10-25T21:40:13.000+02:00,5.25,0.68,3.1506849315068495,2.108695652173913,7.016666666666667,2.9365079365079363,0.5181518151815182,0.35664335664335667,0.7505197505197505,0.49193548387096775
2013-07-30T18:00:11.000+02:00,2.8615384615384616,0.4820717131474104,1.8592964824120604,1.71,3.900621118012422,1.8932806324110671,0.30052724077328646,0.26199261992619927,0.5918884664131813,0.3087431693989071
2013-04-30T18:40:17.000+02:00,2.6714285714285713,0.45525291828793774,2.130434782608696,1.7894736842105263,3.230414746543779,1.867595818815331,0.3611111111111111,0.2830188679245283,0.5272331154684096,0.3025516403402187
2013-01-29T18:10:20.000+01:00,2.6533333333333333,0.45255474452554745,2.613095238095238,1.7973421926910298,4.447204968944099,1.6554054054054055,0.4464579901153213,0.2850356294536817,0.6328392246294184,0.24681933842239187
2012-10-29T17:20:03.000+01:00,2.5588235294117645,0.4380165289256198,1.824,2.1722972972972974,3.0504201680672267,1.5141242937853108,0.29178470254957506,0.369542066027689,0.5062240663900415,0.20449438202247192
2012-07-31T18:40:05.000+02:00,3.7666666666666666,0.5804195804195804,2.0918367346938775,2.0272108843537415,4.127777777777778,1.976271186440678,0.35313531353135313,0.3393258426966292,0.609967497291441,0.32801822323462415
2012-05-01T19:10:15.000+02:00,2.9344262295081966,0.49166666666666664,1.891304347826087,1.7563291139240507,3.960227272727273,1.8125,0.3082706766917293,0.2743972445464983,0.5967926689576174,0.28888888888888886
2012-01-31T19:10:02.000+01:00,5.594594594594595,0.6967213114754098,2.1666666666666665,1.9191616766467066,3.9362745098039214,1.6634615384615385,0.3684210526315789,0.3148717948717949,0.5948361469712016,0.2490974729241877
2011-10-27T02:30:11.000+02:00,3.814814814814815,0.5846153846153846,2.0210084033613445,1.8945945945945946,4.442857142857143,2.407725321888412,0.3379694019471488,0.30905695611577966,0.6325459317585301,0.41309823677581864
2011-05-04T05:40:17.000+02:00,6.029411764705882,0.7154811715481172,1.933649289099526,2.084967320261438,5.093567251461988,2.0801526717557253,0.3182552504038772,0.3516949152542373,0.6717850287907869,0.3506815365551425
2011-01-27T03:54:21.000+01:00,4.851063829787234,0.6581818181818182,2.8555555555555556,1.9101123595505618,5.461111111111111,2.030821917808219,0.4812680115273775,0.3127413127413127,0.6904557179707652,0.34011299435028247
2010-10-26T11:15:59.000+02:00,10.933333333333334,0.8324022346368715,3.0,2.0211864406779663,5.863636363636363,2.734567901234568,0.5,0.3380084151472651,0.7086092715231788,0.4644628099173554
2010-08-04T03:05:24.000+02:00,6.846153846153846,0.7450980392156863,2.310344827586207,2.036734693877551,5.75206611570248,2.5416666666666665,0.3958333333333333,0.34139784946236557,0.7037943696450428,0.43529411764705883
2010-04-29T05:58:11.000+02:00,9.0,0.8,2.6991150442477876,2.1933701657458564,4.84070796460177,2.8031496062992125,0.45933014354066987,0.3737024221453287,0.6575757575757576,0.474120082815735
2010-01-28T04:48:16.000+01:00,7.064516129032258,0.752,2.986013986013986,1.8601398601398602,5.48936170212766,2.053719008264463,0.4982456140350877,0.30073349633251834,0.6918032786885245,0.34506089309878213
2009-10-28T02:44:09.000+01:00,4.0,0.6,2.5779220779220777,1.9342105263157894,4.47953216374269,2.3684210526315788,0.44101633393829404,0.3183856502242152,0.6350053361792957,0.40625
