publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-04T23:43:05.000+01:00,2.6551724137931036,0.4528301886792453,2.185185185185185,2.0868347338935576,3.8869565217391306,2.0254777070063694,0.37209302325581395,0.35208711433756806,0.5907473309608541,0.3389473684210526
2015-08-05T23:39:07.000+02:00,3.78,0.5815899581589958,1.9502923976608186,2.044806517311609,4.040123456790123,1.9428571428571428,0.32210109018830524,0.3431438127090301,0.6031843233312921,0.32038834951456313
2015-05-05T20:43:01.000+02:00,2.5625,0.43859649122807015,2.189090909090909,1.8728606356968216,3.3608247422680413,1.8112244897959184,0.3728620296465222,0.3038297872340426,0.541371158392435,0.2885662431941924
2015-02-19T03:35:04.000+01:00,2.2528735632183907,0.38515901060070673,1.9515151515151514,2.0,4.265917602996255,2.2806539509536785,0.32238193018480493,0.3333333333333333,0.620199146514936,0.3903654485049834
2014-11-05T23:02:04.000+01:00,4.171428571428572,0.6132596685082873,1.9036544850498338,2.1266094420600856,2.907246376811594,1.997530864197531,0.3112128146453089,0.36032944406314343,0.48813056379821956,0.33278418451400327
2014-08-07T01:30:20.000+02:00,5.5675675675675675,0.6954732510288066,1.971326164874552,2.072562358276644,3.2218430034129693,2.0372340425531914,0.32689987937273823,0.34907749077490774,0.5262732417138237,0.3415061295971979
2014-05-08T00:20:06.000+02:00,8.761904761904763,0.7951219512195122,2.290909090909091,2.01078167115903,3.4754098360655736,1.6745406824146982,0.39226519337016574,0.3357206803939123,0.5531135531135531,0.2522080471050049
2014-02-20T02:11:46.000+01:00,4.380952380952381,0.6283185840707964,2.4881516587677726,1.8250539956803455,3.152727272727273,1.7884130982367759,0.4266304347826087,0.29204892966360857,0.5183887915936952,0.2827461607949413
2013-11-07T00:20:07.000+01:00,2.6619718309859155,0.45384615384615384,1.9153094462540716,2.150341685649203,3.021604938271605,1.7333333333333334,0.3139664804469274,0.36514822848879247,0.5026861089792786,0.2682926829268293
2013-08-07T23:40:08.000+02:00,4.414634146341464,0.6306306306306306,2.0179372197309418,1.9610778443113772,3.4265402843601898,2.0283018867924527,0.337295690936107,0.32457027300303337,0.5481798715203426,0.3395638629283489
2013-05-08T00:00:51.000+02:00,2.9622641509433962,0.49523809523809526,2.2962962962962963,2.0405405405405403,3.1875,1.8346666666666667,0.39325842696629215,0.3422222222222222,0.5223880597014925,0.2944496707431797
2013-02-19T23:00:12.000+01:00,4.317460317460317,0.6238805970149254,1.937984496124031,1.6385321100917432,3.386206896551724,2.1146341463414635,0.31926121372031663,0.24200278164116829,0.5440251572327044,0.35787000783085354
2012-11-02T21:10:06.000+01:00,3.075,0.50920245398773,2.159090909090909,1.9637096774193548,3.206060606060606,2.2072072072072073,0.3669064748201439,0.3251700680272109,0.5244956772334294,0.37640449438202245
2012-08-02T22:40:04.000+02:00,3.026315789473684,0.5032679738562091,2.0542168674698793,1.9141914191419143,3.1457286432160805,2.1056603773584905,0.34516765285996054,0.31370328425821065,0.5175757575757576,0.3560145808019441
2012-05-03T23:10:07.000+02:00,4.7407407407407405,0.6516129032258065,2.1555555555555554,2.047430830039526,3.0532544378698225,2.0562770562770565,0.36619718309859156,0.3437094682230869,0.5065693430656935,0.34560906515580736
2012-02-16T00:40:05.000+01:00,5.627906976744186,0.6982456140350877,1.8888888888888888,1.895910780669145,3.2181818181818183,1.8663883089770354,0.3076923076923077,0.30937098844672656,0.5258620689655172,0.3022578295702841
2011-11-04T00:40:12.000+01:00,2.411111111111111,0.41368078175895767,1.4822888283378746,2.0358649789029535,2.5210084033613445,1.7265135699373695,0.1942919868276619,0.3412091730368311,0.431980906921241,0.2664624808575804
2011-08-05T02:10:12.000+02:00,3.963636363636364,0.5970695970695971,2.020100502512563,1.8725490196078431,3.5336322869955157,2.2577639751552794,0.33777038269550747,0.3037542662116041,0.5588526211671613,0.38608198284080075
2011-05-07T01:10:13.000+02:00,3.0416666666666665,0.5051546391752577,1.5175438596491229,1.5891089108910892,3.160377358490566,1.5710306406685237,0.20557491289198607,0.22753346080305928,0.5192743764172335,0.2221018418201517
2011-02-17T08:30:15.000+01:00,3.782608695652174,0.5818181818181818,1.6440677966101696,1.7369281045751634,2.972292191435768,1.6512,0.24358974358974358,0.26925373134328356,0.4965123652504756,0.2456246228123114
2010-08-05T01:43:12.000+02:00,4.2272727272727275,0.6173913043478261,2.0336538461538463,2.053221288515406,3.5673076923076925,1.6070528967254407,0.34072900158478603,0.344954128440367,0.5621052631578948,0.23285024154589373
2010-05-08T03:20:23.000+02:00,4.571428571428571,0.6410256410256411,2.0384615384615383,1.7773359840954275,3.141868512110727,1.7628635346756152,0.34177215189873417,0.27988546886184684,0.5171261487050961,0.2761133603238866
2010-02-18T01:09:14.000+01:00,3.0229885057471266,0.5028571428571429,2.0,1.6502808988764044,2.3189066059225514,1.8487394957983194,0.3333333333333333,0.2453630100688924,0.3973919011667811,0.29793510324483774
2009-11-04T02:41:08.000+01:00,1.9259259259259258,0.31645569620253167,2.2466367713004485,1.700218818380744,2.6038338658146967,1.816793893129771,0.3839779005524862,0.2593192868719611,0.4450354609929078,0.2899728997289973
2009-08-07T23:02:19.000+02:00,3.290909090909091,0.5338983050847458,2.557471264367816,1.8407079646017699,3.07725321888412,1.8262108262108263,0.4378029079159935,0.29595015576323985,0.5094736842105263,0.2923387096774194
