publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-28T01:46:03.000+01:00,9.333333333333334,0.8064516129032258,2.8548387096774195,1.7578616352201257,4.366906474820144,2.0452261306532664,0.4811715481171548,0.2748004561003421,0.6273458445040214,0.3432343234323432
2015-08-02T14:37:07.000+02:00,11.05,0.8340248962655602,2.6271186440677967,2.027237354085603,5.620967741935484,2.202830188679245,0.4485981308411215,0.3393316195372751,0.6979293544457978,0.3755522827687776
2015-05-03T11:08:11.000+02:00,5.794117647058823,0.7056277056277056,2.4017094017094016,1.6334519572953736,5.585585585585585,2.902097902097902,0.4120603015075377,0.24054054054054055,0.6963064295485636,0.4874551971326165
2015-02-05T04:12:06.000+01:00,7.606060606060606,0.7676056338028169,2.227272727272727,1.5743440233236152,5.280575539568345,2.039647577092511,0.38028169014084506,0.22310305775764439,0.6815578465063001,0.34202898550724636
2014-10-30T00:40:14.000+01:00,11.823529411764707,0.8440366972477065,2.006802721088435,1.8494208494208495,4.576923076923077,1.9891304347826086,0.334841628959276,0.2981029810298103,0.6413793103448275,0.33090909090909093
2014-07-30T05:26:08.000+02:00,7.371428571428571,0.7610921501706485,2.807142857142857,1.7818181818181817,4.862745098039215,1.8601694915254237,0.474671669793621,0.28104575163398693,0.6588628762541806,0.30074074074074075
2014-05-01T04:12:05.000+02:00,8.464285714285714,0.7886792452830189,2.410958904109589,1.725752508361204,5.077519379844961,2.122549019607843,0.41365461847389556,0.26625766871165646,0.6709183673469388,0.35949764521193095
2014-02-06T07:00:05.000+01:00,5.229166666666667,0.6789297658862876,2.4539877300613497,1.5229591836734695,4.975757575757576,2.552380952380952,0.42095914742451157,0.20728008088978767,0.665314401622718,0.43699731903485256
2013-10-30T03:01:18.000+01:00,6.052631578947368,0.7164179104477612,1.9442231075697212,1.6470588235294117,4.1909090909090905,2.064516129032258,0.32070365358592695,0.24444444444444444,0.6147110332749562,0.3473684210526316
2013-07-26T03:20:06.000+02:00,4.898305084745763,0.6609195402298851,1.8245614035087718,1.6551724137931034,4.342723004694836,1.9612676056338028,0.2919254658385093,0.24675324675324675,0.6256590509666081,0.32461355529131986
2013-04-26T05:10:07.000+02:00,4.015384615384615,0.6012269938650306,2.210280373831776,1.8868421052631579,4.475247524752476,1.8885017421602788,0.37700145560407566,0.3072014585232452,0.6347197106690777,0.30759951749095293
2013-02-07T02:10:16.000+01:00,5.466666666666667,0.6907216494845361,1.9276018099547512,1.8412698412698412,4.745762711864407,2.0433212996389893,0.3168469860896445,0.29608938547486036,0.6519174041297935,0.3428232502965599
2012-12-07T04:28:03.000+01:00,5.148514851485149,0.6747181964573269,2.1049180327868853,1.8883763837638377,4.1638795986622075,2.422979797979798,0.3558606124604013,0.30756946662408174,0.6126943005181347,0.41571375876060496
2012-10-31T03:08:03.000+01:00,2.2280701754385963,0.3804347826086957,2.0697674418604652,1.668122270742358,4.184210526315789,1.7118644067796611,0.3484848484848485,0.25040916530278234,0.6142131979695431,0.2625
2012-09-10T17:48:03.000+02:00,4.742857142857143,0.6517412935323383,2.4150943396226414,1.8253424657534247,4.582857142857143,2.1114754098360655,0.4143646408839779,0.2921212121212121,0.6417604912998977,0.35721812434141204
2012-08-01T02:32:03.000+02:00,3.72,0.576271186440678,2.3085714285714287,2.0098360655737704,5.926470588235294,2.125506072874494,0.3955094991364421,0.3355119825708061,0.7112526539278131,0.3601036269430052
2012-04-25T02:15:15.000+02:00,4.086206896551724,0.6067796610169491,2.164,1.8968609865470851,4.4511627906976745,1.9433962264150944,0.36788874841972186,0.30959752321981426,0.6331058020477816,0.32051282051282054
2012-02-08T02:00:17.000+01:00,4.032786885245901,0.6026058631921825,1.7509578544061302,1.6666666666666667,4.5588235294117645,2.30188679245283,0.27298050139275765,0.25,0.6402116402116402,0.3942857142857143
2011-11-17T01:10:50.000+01:00,4.116279069767442,0.6090909090909091,2.1267175572519084,1.8452278589853826,4.316199376947041,2.1115384615384616,0.3603515625,0.2970686007857359,0.6237913858775271,0.3572311495673671
2011-11-02T03:26:59.000+01:00,5.5625,0.6952380952380952,3.0082644628099175,1.8377358490566038,3.9754098360655736,1.7423076923076923,0.5010309278350515,0.29521276595744683,0.5980230642504119,0.270687237026648
2011-10-28T03:50:54.000+02:00,4.461538461538462,0.6338028169014085,2.1557788944723617,1.8421052631578947,4.541176470588235,1.8567073170731707,0.3662420382165605,0.2962962962962963,0.6390658174097664,0.29989327641408753
2011-07-28T23:13:44.000+02:00,5.122448979591836,0.6733333333333333,1.9746376811594204,1.7469135802469136,4.5974576271186445,1.8848920863309353,0.3276492082825822,0.27191011235955054,0.6426949280847842,0.30673316708229426
2011-04-27T20:38:30.000+02:00,6.580645161290323,0.7361702127659574,2.3583815028901736,1.9739884393063585,4.612359550561798,2.1392405063291138,0.4044750430292599,0.3275024295432459,0.6436436436436437,0.3629032258064516
2011-02-04T21:36:35.000+01:00,4.6415094339622645,0.6454849498327759,2.2748815165876777,1.8179419525065963,4.505434782608695,2.3084745762711862,0.38929088277858176,0.2902621722846442,0.6367226061204343,0.39549180327868855
2010-10-27T23:52:20.000+02:00,4.298245614035087,0.6225165562913907,2.536144578313253,1.9426229508196722,4.846625766871166,1.9851301115241635,0.434412265758092,0.3203342618384401,0.657922350472193,0.3300124533001245
