publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-11-05T02:13:06.000+01:00,3.789473684210526,0.5824175824175825,2.525714285714286,1.6737160120845922,4.5139664804469275,1.7727272727272727,0.4327390599675851,0.2519774011299435,0.6372847011144883,0.2786885245901639
2015-08-06T04:05:05.000+02:00,3.293103448275862,0.5341365461847389,2.0761904761904764,1.7313019390581716,4.524752475247524,2.0733590733590734,0.3498452012383901,0.26774847870182555,0.6379928315412187,0.3492462311557789
2015-05-06T02:41:01.000+02:00,2.6065573770491803,0.44545454545454544,2.2171052631578947,1.9210526315789473,4.6875,2.082802547770701,0.3783231083844581,0.3153153153153153,0.6483516483516484,0.3512396694214876
2015-02-12T04:52:03.000+01:00,2.44,0.4186046511627907,2.0176211453744495,1.5390428211586902,4.3707317073170735,2.041322314049587,0.3372262773722628,0.2123015873015873,0.6276112624886467,0.3423913043478261
2014-11-06T04:33:08.000+01:00,2.7951807228915664,0.473015873015873,1.8134715025906736,1.8396226415094339,3.720812182741117,1.7743362831858407,0.289134438305709,0.2956810631229236,0.5763440860215053,0.27910685805422647
2014-08-07T03:28:04.000+02:00,4.714285714285714,0.65,2.3379310344827586,1.6752767527675276,4.526666666666666,2.215568862275449,0.40082644628099173,0.2524137931034483,0.638118214716526,0.3780260707635009
2014-06-03T19:48:05.000+02:00,4.878787878787879,0.6597938144329897,2.2767295597484276,1.6851851851851851,3.5721649484536084,1.8,0.3896353166986564,0.25517241379310346,0.5625704622322435,0.2857142857142857
2014-05-08T02:37:06.000+02:00,3.625,0.5675675675675675,2.2432432432432434,1.8404669260700388,4.642335766423358,2.279503105590062,0.38333333333333336,0.2958904109589041,0.6455368693402329,0.39015151515151514
2014-03-05T23:11:06.000+01:00,3.5,0.5555555555555556,1.8061674008810573,1.8267477203647415,2.805668016194332,1.6737160120845922,0.28728414442700156,0.2924731182795699,0.474468085106383,0.2519774011299435
2014-02-13T02:02:02.000+01:00,6.617021276595745,0.7374301675977654,2.0216450216450217,1.794811320754717,4.56221198156682,1.9426523297491038,0.33810888252148996,0.2843881856540084,0.6404308202154101,0.32034104750304504
2013-11-07T02:20:06.000+01:00,4.5,0.6363636363636364,2.052325581395349,1.801948051948052,4.549382716049383,1.749003984063745,0.34476190476190477,0.2862108922363847,0.639599555061179,0.27246376811594203
2013-09-13T04:46:09.000+02:00,3.06,0.5073891625615764,1.8303571428571428,1.6055979643765903,2.8687258687258685,1.5398230088495575,0.29337539432176657,0.232421875,0.48303393213572854,0.21254355400696864
2013-08-08T02:16:01.000+02:00,3.0789473684210527,0.5096774193548387,1.8486486486486486,1.8620689655172413,3.8076923076923075,2.3575129533678756,0.29791271347248577,0.30120481927710846,0.584,0.404320987654321
2013-05-09T01:46:03.000+02:00,3.28125,0.5328467153284672,1.977900552486188,1.8815331010452963,3.8351648351648353,2.102439024390244,0.32838589981447125,0.3059250302297461,0.5863636363636363,0.3553459119496855
2013-02-14T05:23:01.000+01:00,4.014705882352941,0.6011730205278593,2.0766129032258065,1.7818574514038876,3.4659498207885306,2.164233576642336,0.34993446920052423,0.281055900621118,0.5521669341894061,0.3679354094579008
2012-11-08T05:01:17.000+01:00,4.444444444444445,0.6326530612244898,1.8922413793103448,1.6933333333333334,3.8306451612903225,1.7933579335793357,0.30849478390462,0.25742574257425743,0.5859766277128547,0.28401585204755614
2012-08-10T07:56:01.000+02:00,3.689655172413793,0.5735294117647058,2.135869565217391,1.7443820224719102,3.7649769585253456,1.954954954954955,0.36221837088388215,0.2712384851586489,0.5802707930367504,0.3231707317073171
2012-05-10T03:30:02.000+02:00,5.2,0.6774193548387096,2.2215568862275448,1.8291139240506329,4.063218390804598,1.9492385786802031,0.379182156133829,0.2930648769574944,0.604994324631101,0.3218588640275387
2012-02-16T02:20:07.000+01:00,4.555555555555555,0.64,1.7258064516129032,1.583596214511041,3.5485714285714285,1.8709677419354838,0.26627218934911245,0.2258852258852259,0.5603015075376885,0.30337078651685395
2011-11-03T05:30:17.000+01:00,4.535714285714286,0.6387096774193548,1.9658119658119657,1.7902439024390244,3.6447368421052633,1.9787234042553192,0.3256484149855908,0.28321678321678323,0.5694050991501416,0.32857142857142857
2011-08-04T00:00:29.000+02:00,2.3564356435643563,0.40412979351032446,2.2845528455284554,1.8904428904428905,3.8449612403100777,1.532008830022075,0.3910891089108911,0.30806451612903224,0.5872,0.2101133391455972
2011-05-05T23:10:16.000+02:00,2.1648351648351647,0.3680555555555556,2.0657894736842106,1.7321428571428572,3.151394422310757,1.5594855305466238,0.34763948497854075,0.2679738562091503,0.5182341650671785,0.2185929648241206
2011-02-15T22:00:22.000+01:00,2.463768115942029,0.4225941422594142,1.9950980392156863,1.842622950819672,3.6770833333333335,1.7868217054263567,0.3322422258592471,0.2964244521337947,0.5723830734966593,0.282336578581363
2011-02-15T19:00:18.000+01:00,3.807017543859649,0.583941605839416,1.934782608695652,1.9194139194139195,4.041176470588235,2.450261780104712,0.31851851851851853,0.31493099121706397,0.603267211201867,0.4203338391502276
2010-11-03T21:05:16.000+01:00,6.136363636363637,0.7197452229299363,2.7704918032786887,1.8489208633093526,3.4662162162162162,1.7098445595854923,0.46956521739130436,0.29797979797979796,0.5521936459909228,0.26195028680688337
2010-08-05T01:05:22.000+02:00,5.96875,0.7130044843049327,2.35,1.9469026548672566,3.8390243902439023,1.7727272727272727,0.40298507462686567,0.3213213213213213,0.5866935483870968,0.2786885245901639
