publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2014-06-05T22:35:04.000+02:00,4.170731707317073,0.6132075471698113,1.9527027027027026,1.4049844236760125,3.8106508875739644,1.8043478260869565,0.32265446224256294,0.16839378238341968,0.5842558425584256,0.2868217054263566
2016-01-13T19:40:20.000+01:00,1.6280487804878048,0.23897911832946636,1.927325581395349,1.6813186813186813,3.141711229946524,1.7687366167023555,0.31678252234359483,0.2540983606557377,0.5171078114912847,0.2776488785769528
2015-10-14T20:26:02.000+02:00,2.2222222222222223,0.3793103448275862,2.3765822784810124,1.5837742504409171,2.9972375690607733,1.6511156186612577,0.4076850984067479,0.225938566552901,0.4996544574982723,0.24560061208875286
2015-07-15T18:33:03.000+02:00,2.705263157894737,0.4602272727272727,2.0309278350515463,1.6721698113207548,3.300724637681159,1.7322834645669292,0.3401360544217687,0.25154457193292146,0.5349620893007582,0.2680115273775216
2015-04-15T23:45:07.000+02:00,3.2018348623853212,0.5240174672489083,1.747945205479452,1.593698175787728,3.694610778443114,1.6939571150097466,0.27218344965104685,0.2289002557544757,0.5739795918367347,0.2575976845151954
2015-01-14T22:21:06.000+01:00,3.5280898876404496,0.5583126550868487,1.8028169014084507,1.722466960352423,3.313380281690141,1.8045977011494252,0.2864321608040201,0.26537216828478966,0.5363265306122449,0.28688524590163933
2014-10-15T20:56:10.000+02:00,6.21875,0.7229437229437229,1.5572139303482586,1.6898496240601504,3.9155405405405403,1.9813519813519813,0.2178988326848249,0.2564640111809923,0.593127147766323,0.32916340891321344
2014-07-16T21:21:02.000+02:00,5.138888888888889,0.6742081447963801,1.7988668555240792,1.551383399209486,3.684563758389262,1.8329297820823245,0.2854251012145749,0.2161115414407436,0.5730659025787965,0.294017094017094
2014-04-16T19:37:05.000+02:00,3.7410714285714284,0.5781544256120528,1.595435684647303,1.5768072289156627,3.3805970149253732,1.8732943469785575,0.22941646682653877,0.22384570426651082,0.5434412265758092,0.3039348710990502
2014-01-16T18:18:06.000+01:00,3.15748031496063,0.5189393939393939,1.6475195822454307,1.3649068322981366,3.403314917127072,1.8760504201680672,0.2445759368836292,0.15430072225869992,0.5457967377666249,0.3046018991964938
2013-12-04T20:23:03.000+01:00,3.4150943396226414,0.5470085470085471,1.6666666666666667,1.5414201183431953,4.497175141242938,2.1526717557251906,0.25,0.21303841676367868,0.6361767728674204,0.36561743341404357
2013-10-16T17:46:04.000+02:00,3.738095238095238,0.5778894472361809,1.8024691358024691,1.4982456140350877,3.1488095238095237,1.7087155963302751,0.28634361233480177,0.199438202247191,0.5179340028694405,0.26164267569856053
2013-09-17T17:48:05.000+02:00,4.155555555555556,0.6120689655172413,1.7657142857142858,1.3874643874643875,4.730263157894737,1.9718875502008033,0.2768595041322314,0.162291169451074,0.6509758897818599,0.327027027027027
