publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2016-01-26T23:14:05.000+01:00,2.3020833333333335,0.3943217665615142,1.4876712328767123,1.8288659793814432,3.926829268292683,2.158576051779935,0.1960352422907489,0.29300291545189505,0.594059405940594,0.3668032786885246
2015-10-28T05:08:04.000+01:00,2.0,0.3333333333333333,1.547979797979798,1.9929411764705882,3.498422712933754,2.2865168539325844,0.21506442021803765,0.33176100628930816,0.5553997194950911,0.39145299145299145
2015-07-28T22:28:55.000+02:00,2.962025316455696,0.4952076677316294,1.6598837209302326,2.2096317280453257,4.367768595041323,1.880952380952381,0.24808743169398906,0.3768755516328332,0.6274056966897613,0.30578512396694213
2015-04-29T17:59:11.000+02:00,1.8198198198198199,0.29073482428115016,1.703804347826087,2.101731601731602,3.515527950310559,1.7740384615384615,0.26030150753768844,0.35519888346127004,0.5570839064649243,0.27902946273830154
2015-01-28T00:22:01.000+01:00,3.0476190476190474,0.5058823529411764,1.6613418530351438,1.9502369668246446,3.9176470588235293,1.7154471544715446,0.24849939975990396,0.3220883534136546,0.5933014354066986,0.2634730538922156
2014-11-05T03:31:02.000+01:00,4.4772727272727275,0.6348547717842323,1.971774193548387,1.8807339449541285,4.3621621621621625,2.1566265060240966,0.32700135685210313,0.3057324840764331,0.6270161290322581,0.366412213740458
2014-07-30T01:34:07.000+02:00,5.0,0.6666666666666666,2.0679886685552407,2.0442890442890445,4.948936170212766,1.7743467933491686,0.3481071098799631,0.3430321592649311,0.6638054363376252,0.2791095890410959
2014-04-22T22:30:16.000+02:00,3.909090909090909,0.5925925925925926,1.6134663341645885,2.0492170022371363,3.5141065830721003,1.5942622950819672,0.23473282442748092,0.34409391049156274,0.5569444444444445,0.22906793048973143
2014-01-28T22:00:08.000+01:00,3.4262295081967213,0.5481481481481482,1.8959537572254335,1.8165548098434003,3.619565217391304,1.8050632911392406,0.3093812375249501,0.28991262907069104,0.5670588235294117,0.2870036101083033
2013-10-22T20:50:10.000+02:00,2.9295774647887325,0.4910394265232975,1.6426592797783934,1.9388646288209608,3.2875399361022364,1.7974025974025973,0.2431865828092243,0.31946508172362553,0.533532041728763,0.2850510677808728
2013-07-23T23:01:06.000+02:00,2.7758620689655173,0.4703196347031963,1.6957928802588997,2.0511363636363638,3.8405172413793105,1.4986376021798364,0.2581032412965186,0.34450651769087526,0.5868210151380232,0.19956379498364232
2013-04-23T22:50:08.000+02:00,2.6533333333333333,0.45255474452554745,1.7714285714285714,2.107894736842105,3.8333333333333335,1.8571428571428572,0.27835051546391754,0.35647756138865366,0.5862068965517241,0.3
2013-01-30T00:41:37.000+01:00,2.96,0.494949494949495,1.770718232044199,1.8598326359832635,3.437086092715232,1.7951219512195122,0.2781655034895314,0.3006583760058522,0.5492537313432836,0.2844677137870855
2012-10-24T01:00:05.000+02:00,2.1485148514851486,0.36477987421383645,1.4847250509164969,1.9251336898395721,3.1145833333333335,1.7566037735849056,0.19508196721311474,0.3162705667276051,0.5139240506329114,0.27446954140999313
2012-07-24T22:50:05.000+02:00,5.045454545454546,0.6691729323308271,1.7788461538461537,1.9694656488549618,3.7620481927710845,1.7915789473684212,0.28027681660899656,0.3264781491002571,0.5800126502213788,0.28355957767722473
2012-04-24T22:10:03.000+02:00,5.092592592592593,0.6717325227963525,1.8401162790697674,1.903225806451613,3.5325077399380804,1.487279843444227,0.29580348004094165,0.3111111111111111,0.5587431693989071,0.1959087332808812
2012-01-24T22:30:10.000+01:00,3.1129032258064515,0.5137254901960784,1.771986970684039,1.9867021276595744,4.142276422764228,1.8668639053254439,0.2784958871915394,0.3303650934995548,0.6110671936758894,0.3023735810113519
2011-10-25T22:20:14.000+02:00,1.826086956521739,0.2923076923076923,1.4397759103641457,2.0025316455696203,3.5454545454545454,1.6929133858267718,0.18025258323765786,0.33389544688026984,0.56,0.2573099415204678
2011-10-05T21:10:07.000+02:00,3.175,0.5209580838323353,1.612994350282486,2.4363143631436315,3.698841698841699,1.6719101123595506,0.23459459459459459,0.41798107255520506,0.5743631881676253,0.2514718250630782
2011-04-26T21:10:19.000+02:00,7.290322580645161,0.7587548638132295,1.9323308270676691,2.0138504155124655,4.556097560975609,1.7843137254901962,0.31794871794871793,0.33639705882352944,0.6400351185250219,0.28169014084507044
2011-01-25T21:37:31.000+01:00,5.1521739130434785,0.6749116607773852,1.9340277777777777,1.8992248062015504,4.413043478260869,1.8779840848806366,0.3183431952662722,0.31016042780748665,0.6305220883534136,0.3050691244239631
2010-04-20T23:47:09.000+02:00,4.4,0.6296296296296297,1.7891566265060241,1.9727891156462585,4.075187969924812,1.7669172932330828,0.28293736501079914,0.32723112128146453,0.605925925925926,0.27717391304347827
2010-01-25T20:35:17.000+01:00,3.24,0.5283018867924528,1.9620689655172414,1.971794871794872,4.172995780590718,1.7977839335180055,0.32479627473806755,0.3270060396893874,0.6133768352365416,0.2851485148514851
2009-10-27T22:35:16.000+01:00,3.0821917808219177,0.5100671140939598,2.1076923076923078,1.860349127182045,3.606177606177606,1.5436893203883495,0.3564356435643564,0.3007846556233653,0.5658005029337804,0.21374045801526717
2009-07-22T00:48:21.000+02:00,2.380434782608696,0.40836012861736337,1.7866666666666666,1.835680751173709,3.539855072463768,1.6861702127659575,0.2822966507177033,0.2947019867549669,0.5594573024740622,0.25544554455445545
