publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-27T06:37:04.000+01:00,2.4444444444444446,0.41935483870967744,2.111111111111111,1.9493333333333334,3.9316239316239314,1.7321428571428572,0.35714285714285715,0.321880650994575,0.5944540727902946,0.2679738562091503
2015-07-28T06:39:06.000+02:00,2.5402298850574714,0.43506493506493504,1.9542483660130718,1.9646017699115044,3.8193548387096774,1.772635814889336,0.3230088495575221,0.3253731343283582,0.5850066934404283,0.27866473149492016
2015-04-28T12:49:07.000+02:00,3.0128205128205128,0.5015974440894568,2.224264705882353,2.224691358024691,5.201716738197425,1.787190082644628,0.37970353477765106,0.37978560490045943,0.6775086505190312,0.2824314306893996
2015-01-27T05:44:05.000+01:00,7.0,0.75,2.9352941176470586,1.9625668449197862,3.525,1.9152046783625731,0.49177877428998507,0.3249097472924188,0.5580110497237569,0.3139418254764293
2014-10-28T04:04:09.000+01:00,4.72,0.6503496503496503,2.475806451612903,1.8051181102362204,3.4816326530612245,1.7272727272727273,0.4245939675174014,0.2870175438596491,0.5537340619307832,0.26666666666666666
2014-07-29T05:33:02.000+02:00,5.568181818181818,0.6955017301038062,2.937219730941704,2.054736842105263,4.244635193133047,1.6160164271047228,0.4920273348519362,0.3452791178497588,0.618657937806874,0.23547880690737832
2014-04-29T04:09:05.000+02:00,3.4347826086956523,0.5490196078431373,2.607843137254902,1.9969512195121952,3.393063583815029,1.779783393501805,0.44565217391304346,0.3326551373346897,0.5447368421052632,0.2805194805194805
2014-01-28T03:50:09.000+01:00,6.0,0.7142857142857143,2.364102564102564,1.931578947368421,3.3824884792626726,1.6761363636363635,0.4054878048780488,0.3177737881508079,0.5436382754994742,0.2526539278131635
2013-10-29T02:40:08.000+01:00,7.5,0.7647058823529411,2.7572815533980584,2.297157622739018,2.931558935361217,1.6176470588235294,0.46770025839793283,0.3934169278996865,0.4912959381044487,0.23595505617977527
2013-10-01T20:50:08.000+02:00,5.275862068965517,0.6813186813186813,2.362549800796813,1.9905163329820863,4.235408560311284,1.9250302297460702,0.4052132701421801,0.33121916842847077,0.6179858788554441,0.3162463828028111
2013-07-30T02:10:06.000+02:00,6.71875,0.7408906882591093,2.5128205128205128,1.8262108262108263,3.263681592039801,1.4702194357366771,0.4306569343065693,0.2923387096774194,0.5309218203033839,0.19035532994923857
2013-04-30T02:00:06.000+02:00,4.555555555555555,0.64,2.49685534591195,2.1201413427561837,4.070063694267516,1.5309446254071661,0.42805755395683454,0.35900339750849375,0.6055276381909548,0.2097812097812098
2013-01-29T03:40:06.000+01:00,5.902439024390244,0.7102473498233216,2.2383177570093458,2.2253521126760565,3.6586538461538463,1.9516129032258065,0.3823953823953824,0.3799126637554585,0.5706914344685242,0.3224043715846995
2012-10-30T01:30:04.000+01:00,4.933333333333334,0.6629213483146067,2.255813953488372,1.9137254901960785,3.3793103448275863,1.5220883534136547,0.38571428571428573,0.3135935397039031,0.5433070866141733,0.2070063694267516
2012-07-31T03:10:05.000+02:00,4.461538461538462,0.6338028169014085,2.171597633136095,2.1780821917808217,3.2061855670103094,1.4924471299093656,0.3694029850746269,0.3706896551724138,0.5245098039215687,0.19757575757575757
2012-05-01T02:00:04.000+02:00,3.1794871794871793,0.5214723926380368,2.3028169014084505,1.8985507246376812,2.4404145077720205,1.5246478873239437,0.39445628997867804,0.31,0.4186746987951807,0.20781032078103207
2012-03-06T21:00:00.000+01:00,3.889908256880734,0.5909943714821764,2.086080586080586,1.82059123343527,3.5804794520547945,1.8733413751507841,0.3519287833827893,0.2909288037585833,0.5633644859813084,0.30394626364399663
2012-01-31T03:00:05.000+01:00,5.073170731707317,0.6706827309236948,2.955801104972376,2.223756906077348,3.4,1.6795580110497237,0.49441340782122906,0.3796058269065981,0.5454545454545454,0.2536082474226804
2011-10-25T03:40:08.000+02:00,2.6379310344827585,0.45023696682464454,2.3636363636363638,2.352760736196319,3.5369458128078817,1.6,0.40540540540540543,0.40347666971637697,0.5591748099891423,0.23076923076923078
2011-07-26T05:00:10.000+02:00,2.3333333333333335,0.4,2.171875,2.216393442622951,3.6040609137055837,1.5685714285714285,0.3694581280788177,0.3781855249745158,0.565600882028666,0.22135706340378197
2011-04-26T03:40:13.000+02:00,2.7846153846153845,0.4715447154471545,2.4390243902439024,2.1859756097560976,2.842553191489362,1.3805555555555555,0.41843971631205673,0.3722488038277512,0.4795127353266888,0.15985997666277713
2011-02-01T05:05:17.000+01:00,3.6,0.5652173913043478,2.12807881773399,1.909930715935335,3.1882352941176473,1.5392156862745099,0.3606299212598425,0.3126984126984127,0.5224719101123596,0.21235521235521235
2010-10-26T11:16:01.000+02:00,2.72972972972973,0.463768115942029,2.526315789473684,1.6335540838852096,3.1982758620689653,1.745152354570637,0.43283582089552236,0.24056999161777032,0.5236139630390144,0.2714429868819374
2010-07-27T01:34:13.000+02:00,2.380281690140845,0.4083333333333333,2.814814814814815,1.8706896551724137,3.7058823529411766,1.8905109489051095,0.47572815533980584,0.3033033033033033,0.575,0.30808080808080807
2010-04-27T02:18:10.000+02:00,4.224489795918367,0.6171875,2.0925925925925926,1.6573033707865168,2.7339449541284404,1.7412280701754386,0.3532934131736527,0.24735729386892177,0.4643734643734644,0.2704
2010-02-02T05:47:09.000+01:00,2.1940298507462686,0.37383177570093457,2.2721518987341773,1.7216216216216216,2.6341463414634148,1.8384279475982532,0.38878143133462284,0.26514399205561073,0.44966442953020136,0.2953846153846154
