publishDate,hToneOnePN,hToneTwoPN,toneOnePN,toneOneAP,toneOneSW,toneOneOU,toneTwoPN,toneTwoAP,toneTwoSW,toneTwoOU
2015-10-27T18:29:06.000+01:00,7.604651162790698,0.7675675675675676,2.82,1.6557377049180328,4.841004184100418,2.253822629969419,0.47643979057591623,0.24691358024691357,0.6575931232091691,0.38533834586466165
2015-07-28T20:28:03.000+02:00,5.943396226415095,0.7119565217391305,2.277056277056277,1.7429245283018868,4.225663716814159,2.2252559726962455,0.38969616908850724,0.2708512467755804,0.6172734970364098,0.3798941798941799
2015-04-30T23:30:06.000+02:00,6.613636363636363,0.7373134328358208,2.406374501992032,1.696629213483146,3.5483870967741935,1.85,0.4128654970760234,0.25833333333333336,0.5602836879432624,0.2982456140350877
2015-02-06T20:08:05.000+01:00,6.471698113207547,0.7323232323232324,2.287081339712919,1.4689655172413794,4.371287128712871,2.2453416149068324,0.3915574963609898,0.18994413407821228,0.6276497695852534,0.3837320574162679
2014-10-28T20:10:17.000+01:00,6.543478260869565,0.7348703170028819,2.841530054644809,1.714987714987715,4.3584905660377355,2.0422960725075527,0.4793741109530583,0.26334841628959277,0.6267605633802817,0.3426017874875869
2014-07-29T19:00:03.000+02:00,5.120689655172414,0.6732394366197183,1.904,1.631336405529954,3.937238493723849,2.0597014925373136,0.31129476584022037,0.23992994746059546,0.5949152542372881,0.3463414634146341
2014-05-02T20:55:12.000+02:00,7.055555555555555,0.7517241379310344,2.0396039603960396,1.7319277108433735,3.6176470588235294,1.7884615384615385,0.34201954397394135,0.2679162072767365,0.5668789808917197,0.2827586206896552
2014-02-11T21:42:03.000+01:00,6.333333333333333,0.7272727272727273,3.0584415584415585,1.7123287671232876,3.81042654028436,2.347670250896057,0.5072,0.26262626262626265,0.5842364532019705,0.4025695931477516
2013-11-06T19:10:08.000+01:00,6.404761904761905,0.729903536977492,2.2007874015748032,1.7440347071583515,3.5714285714285716,2.2162162162162162,0.3751537515375154,0.2711462450592885,0.5625,0.37815126050420167
2013-08-07T17:50:08.000+02:00,6.205128205128205,0.7224199288256228,2.1959798994974875,1.4519230769230769,3.404255319148936,1.9774193548387098,0.3742138364779874,0.1843137254901961,0.5458937198067633,0.3282773564463705
2013-05-16T18:00:24.000+02:00,4.0,0.6,3.3714285714285714,1.8680555555555556,5.268656716417911,3.75,0.5424836601307189,0.3026634382566586,0.680952380952381,0.5789473684210527
2013-05-02T19:20:11.000+02:00,6.142857142857143,0.72,2.2142857142857144,1.7719298245614035,3.6408839779005526,1.7822878228782288,0.37777777777777777,0.27848101265822783,0.569047619047619,0.28116710875331563
2013-02-15T03:20:00.000+01:00,7.666666666666667,0.7692307692307693,2.704761904761905,1.5575221238938053,3.8,2.0248447204968945,0.4601542416452442,0.2179930795847751,0.5833333333333334,0.33880903490759756
2013-02-12T18:00:59.000+01:00,6.181818181818182,0.7215189873417721,2.51,1.6788321167883211,3.7142857142857144,1.957516339869281,0.4301994301994302,0.25340599455040874,0.5757575757575758,0.3237569060773481
2012-11-06T18:50:06.000+01:00,5.6875,0.7009345794392523,2.796511627906977,1.4036281179138321,3.7117117117117115,2.0323624595469254,0.47320061255742724,0.16792452830188678,0.5755258126195029,0.34044823906083244
2012-08-07T21:30:00.000+02:00,4.890909090909091,0.6604938271604939,1.9855072463768115,1.5670103092783505,3.8551401869158877,1.9169675090252707,0.3300970873786408,0.22088353413654618,0.588065447545717,0.31435643564356436
2012-05-01T19:10:16.000+02:00,9.787878787878787,0.8146067415730337,2.6342857142857143,1.5012722646310432,4.352631578947369,1.971830985915493,0.449685534591195,0.20040691759918616,0.6263520157325467,0.32701421800947866
2012-02-14T19:30:03.000+01:00,5.458333333333333,0.6903225806451613,2.05699481865285,1.76,3.8627450980392157,1.743859649122807,0.34576271186440677,0.2753623188405797,0.5887096774193549,0.2710997442455243
2011-11-02T16:50:15.000+01:00,5.276595744680851,0.6813559322033899,1.8316831683168318,1.555232558139535,3.863874345549738,1.9193548387096775,0.2937062937062937,0.21729237770193402,0.5888051668460711,0.3149171270718232
2011-08-03T19:40:28.000+02:00,7.333333333333333,0.76,2.065934065934066,1.5759493670886076,4.366459627329193,2.4304347826086956,0.34767025089605735,0.22358722358722358,0.6273148148148148,0.41698352344740175
2011-05-05T09:50:37.000+02:00,7.482758620689655,0.7642276422764228,2.22962962962963,1.618705035971223,5.154471544715447,2.1940298507462686,0.38073394495412843,0.23626373626373626,0.6750330250990753,0.37383177570093457
2011-02-15T18:30:12.000+01:00,9.107142857142858,0.8021201413427562,1.904494382022472,1.607669616519174,4.686274509803922,2.2007874015748032,0.3114119922630561,0.2330316742081448,0.6482758620689655,0.3751537515375154
2010-11-10T21:32:28.000+01:00,5.333333333333333,0.6842105263157895,2.339622641509434,1.695970695970696,4.66412213740458,2.2291666666666665,0.4011299435028249,0.25815217391304346,0.6469002695417789,0.38064516129032255
2010-08-03T20:05:25.000+02:00,4.25,0.6190476190476191,2.251572327044025,1.4847560975609757,4.958333333333333,2.038961038961039,0.3849129593810445,0.1950920245398773,0.6643356643356644,0.3418803418803419
2010-05-04T20:30:29.000+02:00,4.533333333333333,0.6385542168674698,2.3839285714285716,1.5900383141762453,4.733333333333333,2.2,0.40897097625329815,0.22781065088757396,0.6511627906976745,0.375
2010-02-10T21:29:10.000+01:00,3.3636363636363638,0.5416666666666666,2.245508982035928,1.768729641693811,4.656050955414012,2.1310679611650487,0.3837638376383764,0.2776470588235294,0.6463963963963963,0.3612403100775194
